,0
0,"RT @KampKilmer: My name is Val Kilmer. I'm an artist. I've lived a magical life. For more than half a century, I have been honing my art, n…"
1,"RT @Mfer_Chicks: Official announcement💥
The Mfer Chicks x Coinbase what do you guys think?!

Mfer Chicks x @coinbase @Coinbase_NFT @Coinbas…"
2,"RT @ShadowQuest_NFT: GM Shadows! 

Another Medium article fresh off the press:
https://t.co/CsvmGGKQPt 

More locations to unlock throughou…"
3,RT @sartoshi_nft: it's obvious we are all kinda burnt out and need a break from nfts so let's just do it everything will be ok it's not lik…
4,"RT @fellowshiptrust: Delayed Rays of a Star by @patientletters
The Historic August Sander NFT Drop (a thread) 

🧵 1/5
https://t.co/jJC06Z9e…"
5,"RT @mfersbot: 🔥mfer #5009 bought for 22.00 ETH (61,893.26 USD) by 0xb2e151 from Barronator https://t.co/NfbwL6vNaf https://t.co/yaHvlmfIxj"
6,Hell yeah @DirtyRobotWorks! https://t.co/pQNtKGLqRF
7,"RT @fndati0n: Wow I checked @raritytools just for fun to see if I could find mfer chicks on there

Did not expect to see them as part of th…"
8,gotta love @chavobizarro brain. his creations are always super cool. https://t.co/7hlL9WLCgH
9,RT @MetajuanaFarms: Good Morning All!! heres a little custom farmer created by @chavobizarro for @andymilonakis . @MetajuanaFarms  @Galaxis…
10,RT @sartoshi_nft: u can hype what u say u will deliver but u can also just deliver something hype
11,@LusitanaCuba @emiliovisual @XAlfonsoOficial @KeithGrossman @mondoir Congrats!
12,RT @LusitanaCuba: We (@emiliovisual @XAlfonsoOficial &amp; myself) couldn’t be happier!! @KeithGrossman just announced that he selected this pi…
13,RT @Mfer_Chicks: a sign that one should keep faith and that the angels are watching over one😌
14,"RT @fellowshiptrust: Read more about her work: https://t.co/pqFm3edRe4 

Written by @danielleezzo https://t.co/Efch9E57V6"
15,RT @DirtyRobotWorks: Gm☀️/GN🌙 A little Something coming very soon… https://t.co/b5SRA4Dlf6
16,"RT @iamDCinvestor: do you guys see what is happening here?

CryptoPunks are getting financialized 👀"
17,"RT @Mfer_Chicks: We want to thank all the mfers especially Sartoshi for supporting Mfer Chicks✨
Now we have the power to change so many liv…"
18,RT @JPEGd_69: https://t.co/8RnLSqQmCc
19,"RT @0xGioMedici: All these punks are now the equivalent of floor punks… 

why does the community insist on butchering the value/uniqueness…"
20,"RT @FloorDAO: 1/ We have just added $5.16 million worth of PUNK vault liquidity via a @gemxyz CryptoPunk sweep, with front-run protection u…"
21,RT @crypto_condom: 👀
22,"RT @mrhammink: The key to happiness is to live by a small set of simple principles. These are mine:

1. See mfer. Follow mfer.
2. See gm. S…"
23,"#NewNFTProfilePic

lazy sunday. feels like a good time to switch it up a little bit with my STONEY. https://t.co/uFEOvlko6q"
24,"RT @rahuldotiyer: We’re starting soon! 👋🏽

Come join the @ShadowQuest_NFT &lt;&gt; @sundaynightsxyz Twitter Space! ⚔️

https://t.co/ESon2osyOA"
