,0
0,Check out this awesomeness! https://t.co/sw6FRpgogh
1,"@weedheadsNFT Lovely giveaway, this project will definitely 🥳 🚀 🚀🚀"
2,@weedheadsNFT @SnoopDogg Very excited to win!! Thanks for the giveaway
3,Check this out as well guys 😎😎 https://t.co/nGjs2te7Uy
4,Check out this cool NFT guys 😎😎 https://t.co/sw6FRoZleh
5,"RT @weedheadsNFT: Duck Race + Trivia Event 🔥

Once again get ready for one crazy ride🤯

Duck race winners:
1 x WHDT each to top 3 ❤️

Trivi…"
6,"RT @TheHumanoidsNFT: 📢 Due to High demand we are giving away the Lunar Delta to a lucky winner!

👇
- Follow, Retweet, Like 
- Comment #NOID…"
7,https://t.co/rUjntTl97R
8,"RT @weedheadsNFT: #Weedheads are you ready for the Space trip?

Presenting Weedheads Spaceman #NFT.  🚀

⚡ 100 RTs and we'll #airdrop 10 WHD…"
9,"RT @weedheadsNFT: Winners 🏆

Congratulations 🎊

• @mythicalgrower - 1 $SOL + 1 Public Sale NFT
• @Carterslayde1 - 1x WHDT/OG-WL

Send a tex…"
10,"RT @weedheadsNFT: 🎉 GIVEAWAY 🎉

Prize:

🎁 1 $SOL
🎁 1x #Weedheads NFT
🎁 1x WHDT

Must:

✅ Follow us @weedheadsNFT
✅ RT the Pinned/Quoted Twe…"
11,@weedheadsNFT @SnoopDogg Check it out @SnoopDogg - this is just awesomeness‼️
12,"RT @weedheadsNFT: 🙌 If you gotta chance to puff with @SnoopDogg, what strain are you gonna chose ?

➡️  Get a ❤️ from Snoop Dogg and win th…"
13,"RT @weedheadsNFT: 🔥Da, da, da, da, da
It's the motherf***n' D-O-double-G (Snoop Dogg!)👀
 
👑From ""Over the Counter"" to ""BODR"" this guy becam…"
14,"RT @weedheadsNFT: 🎉 GIVEAWAY 🎉

Prize:

🎁 1x #Weedheads NFT
🎁 5x WHDT / OG-WL

Must:

✅ Follow us @weedheadsNFT
✅ RT the Quoted Tweet 👇
✅ R…"
15,Check out this amazing stuff👇‼️ https://t.co/RJ3mru62OL
16,"@weedheadsNFT @Eminem 🚀 @Eminem @drdre @SnoopDogg @wizkhalifa @MattDavis72 - what a wonderful project guys‼️ Well done, I’m totally amazed, all the best, to the moon apes 🚀"
17,"RT @weedheadsNFT: @Eminem WHDT #Giveaway to 10 Random people in 72hrs.

✅ RT  + Tag @Eminem &amp; his fans

We will airdrop the Eminem #NFT to…"
18,"Lovely design and idea, just wonderful and spectacular!! https://t.co/WdwReNxkxI"
19,"RT @weedheadsNFT: I’m manning up, I’mma hold my ground. 💪

Presenting you the @Eminem Weedheads #NFT 😍

Built brick by brick with all sweat…"
