,0
0,@natesfbayarea Thanks Nate! Love this spot.
1,@ali_taghvaei Gm Ali!
2,Gm friends! https://t.co/bYY7gOUO1p
3,@ArmandSarlangue ☕☕
4,@imkaphotos @jasonophoto @wolfmercury @jothamLICSW @artzmaryann @travelingelf @rachstewart_nz @danhawkphoto @realjasonmatias @newlightvisuals @walasavagephoto @LivengoodKat @missevaphoto @Mitchandstuffs @debc_nz @AmberArtStudio @chrisburth_ @Optik2b @ebsshot Lovely scene 💗
5,@imkaphotos @jasonophoto @wolfmercury @jothamLICSW @artzmaryann @travelingelf @rachstewart_nz @danhawkphoto @realjasonmatias @newlightvisuals @walasavagephoto @LivengoodKat @missevaphoto @Mitchandstuffs @debc_nz @AmberArtStudio Thank you🤩🤩
6,"@JayRnessPhoto @techysparks Sounds good. Some day I will figure out discord, lol. 😂"
7,@JayRnessPhoto @techysparks Hey 👋 pretty good. Trying to get organized to go take some photos 🤩 How about you?
8,@hyungjcho Gm💗
9,@jamesatruett Gm James. 🥰
10,@Felix_Denomme Gm Felix ☕
11,@ArmandSarlangue Gm Armand☕😍
12,@aydinmustafaaa I hope you feel better soon and can get the help you need 🥰
13,"@nick_skeyes Gm Nick. This is what I needed to see this morning, thank you!"
14,@LittleArtPhotag Gm gn Keri⭐
15,@omg_visuals Gm🤩
16,@AbrahannyR Gm ☕😍
17,@manfredteh Gm!
18,@JayRnessPhoto @techysparks Gm Jay💫
19,"@JohannPiber @drolasoru Thanks, my friend!"
20,"@JohannPiber @drolasoru Thank you, likewise! Planning on getting some shooting in this week, can't wait!"
21,Richard is well on his way...👀 https://t.co/vCJmbeusCU
22,@AlpineLifer That's a lot of power! Great shot!
23,RT @realflyingkiwi: I want to be here. Right here. Right now. With them. That’s what I want. https://t.co/QPyvLIHPKP
24,@JohannPiber @drolasoru Gm Johann!
25,"@debc_nz @jasonophoto @wolfmercury @jothamLICSW @artzmaryann @travelingelf @rachstewart_nz @danhawkphoto @realjasonmatias @newlightvisuals @walasavagephoto @LivengoodKat @missevaphoto @Mitchandstuffs @AmberArtStudio @imkaphotos @withFND @AndrewHookerPh1 @jennadixonphoto @_courtsjay I love this shot, Deb!"
26,@himui888 I would love to!!
27,"@himui888 No doubt, so many things have to line up for a night sky. Love the chase, though😂"
28,@himui888 Gn! I'm ready for flowers too🏵
29,@jasonophoto @NatGeo @withFND ✅💯
30,"@himui888 I appreciate your support, Elaine 😍"
31,"@himui888 Thank you! It's addictive, for sure! New moon coming up this week💫💫💫"
32,@dimachatrov Truth 💗
33,"@himui888 @kimscapes Love the long exposure, Elaine 💗"
34,@dimachatrov Gn Dima. This is beautiful. Thank you for sharing the wonder💫
35,@Cory_Babstock Hope you feel better soon.
36,"RT @PhotoyogiNFT: When I learned that the AN225 had been destroyed, I was devastated. whats more is Loss of life!  I've been wanting to do…"
