,0
0,"@palmtreeshinobi @sassal0x The event is *not* just for developers 😊

In fact it’s not just one “event” but a week of many different ones! 

The aim is to have something for every niche:
https://t.co/LexuT5ZoNB"
1,"Want to host an event during Devconnect? You can! See here 👇

https://t.co/8tIp4quJQg https://t.co/RLAC2xbPuW"
2,"Cowork tickets on sale now! ⏳

Pay via L2s and save on gas 😎 

https://t.co/1w78F6QHdF https://t.co/0hqrDjpUtv"
3,RT @Sim_Pop: @ManuAlzuru @EthereumDenver why don't we plan an impact ideation session at @schellingpoint_ Amsterdam during @EFDevconnect we…
4,👏 🔐👇 https://t.co/kO2j7qYdWU
5,👋👇👇 https://t.co/pUSbwn876t
6,RT @EthMagicians: We are finishing last details before full announcement about our upcoming Council which we are going to host in Amsterdam…
7,"*Keep in mind that Devconnect Week is a gathering of independent and community-organized events. 

Ticketing for events is up to each organizer, and you can learn more about the current lineup and access at https://t.co/pVe26wtMYj."
8,"👋👋👋

Looking to attend #Devconnect Week? The first wave of tickets for the Co-Work Space goes live... NOW!

Find details at https://t.co/CDM2dRNVf7.

*NOTE: Tickets are for the Co-Work Space only!"
9,RT @l2beatcom: We're now accepting attendee applications for Layer Two Amsterdam. Want to attend? Apply for a ticket here: https://t.co/v6A…
10,"RT @johnx25bd: @Patxiang @kaykayeth @EthPrague And between then and now, ETHAmsterdam / @EFDevconnect"
11,@remy_roy DM us!
12,RT @reganbozman: If I have any 🇳🇱 friends who can help suggest event venues for a happy hour/dinner during @EFDevconnect help is much appre…
13,RT @mr_ligi: 💯 Also we will have a @ChainStandards event @EFDevconnect - mark your calendars for the 25. of April
14,"RT @solidity_lang: The Solidity Summit is finally back! After a first virtual Solidity Summit in 2020, we are excited to announce an in-per…"
15,RT @sassal0x: Are you going to be in Amsterdam in April for @EFDevconnect and the other events?
16,RT @TrustlessState: 👋@EFDevconnect
17,AHHHHH! We're going to Bogota! https://t.co/j63nORzdMj
18,"RT @EFDevcon: It's happening.

Devcon 6: 11-14 October, 2022

See you in Bogotá!

https://t.co/OeVzMkkRaC"
19,https://t.co/lW1Amwmadz for full week’s WIP schedule 😉🇳🇱 https://t.co/tTnoNfcCsW
20,@AndreeaBoyce @StaniKulechov https://t.co/KRWLPimsiJ 😉
21,@Sergei1391 @StaniKulechov https://t.co/lW1Amwmadz 😉
22,@Weisstmr @StaniKulechov https://t.co/KRWLPimsiJ 😉
23,RT @StaniKulechov: ETHDenver is pre-party for ETHAmsterdam 🤫
24,"@0xF16_ @krawczyk_eth A week of many independent, topic-specific events.

All events ticketed individually, in different venues around Amsterdam 🇳🇱 
Plus one central cowork space for all.

Events will overlap, you’ll have to choose, which is part of the plan 😉

Full schedule:
https://t.co/PY6WmpV1fg"
25,"RT @CryptoCanal: ""Because I want to be useful to the Ethereum community and help the ecosystem thrive."" 
Join the team https://t.co/Tak9NUG…"
26,@razacodes Hmm still? 🤔 We will investigate!
27,RT @daveytea: Help us organise an awesome @EFDevconnect week in Amsterdam!
28,RT @conquest_eth: We will come to @EFDevconnect  joining our friends at @darkforest_eth to showcase conquest.eth and encourage devs buildin…
29,"RT @ObolNetwork: 👀👀👀...flights booked ✈️ @EFDevconnect 

https://t.co/1S8U2j992a"
30,"RT @ethconomics: We are still looking for more speakers! If you are working on an exciting problem related to Ethereum economics, simply fi…"
31,"RT @EFDevconnect: Save the date(s)! Devconnect is scheduled to take place in Amsterdam between 18-25 April 2022.

Check out today's post fo…"
32,"Officially a part of the fam 🤗

https://t.co/ugN4U3eNpY     @ensdomains https://t.co/yYcW4QRI10"
33,"RT @l2beatcom: We are proud to announce Layer Two Amsterdam 🚀, a two day technical conference dedicated to L2 Scaling on #Ethereum. It will…"
34,RT @0xRajeev: Thrilled to announce that @TheSecureum will be hosting TrustX — a first-of-its-kind Ethereum security event — in collaboratio…
35,"RT @ethconomics: We are beyond excited to be part of this initiative, where we'll offer a one-day session on everything Ethereum economics!"
36,RT @inga_eth: I don’t understand if I’m shaking because of coffee or that venue we found for the DAOist GGG in Amsterdam
37,"RT @solidity_lang: Save the date: Solidity Summit +++ April 20, 2022 +++ Amsterdam! Details on talk applications, participation and more so…"
38,"RT @leonardoalt: FV folks, come hang out and discuss stuff at the FV hangout day! We're trying to keep it not too large so please register…"
39,"Blog post above only has a partial list of events!

Full event calendar here:
https://t.co/PY6WmpV1fg"
40,"RT @TeamChainShot: This schedule is packed with awesomeness! 🎉

We're excited to be launching a 2 day interactive coding event at Devconnec…"
41,RT @tzhen: Flashbots is excited to host the irl https://t.co/pdBccHWG67 sequel - MEV Day in Amsterdam this coming April.🔥
42,"@abcoathup @l2beatcom @WeekInEthNews Now there are! April 18-25 2022

https://t.co/gz0yiAuyje"
43,"@terencechain @TimBeiko @ObadiaAlex @thegostep Yes – blog only has a partial list!

Full event calendar here:
https://t.co/PY6WmpV1fg"
44,And keep up to date with everything Devconnect-related at https://t.co/lW1AmwDLC9
45,"Save the date(s)! Devconnect is scheduled to take place in Amsterdam between 18-25 April 2022.

Check out today's post for news on the schedule and the first announced events, our Co-Work space, an Amsterdam city guide, Volunteer call and more!

https://t.co/y1jgvmJH9f"
46,"L2 '22 continues in style with @l2beatcom

See you all in Amsterdam 🇳🇱
https://t.co/lW1AmwDLC9 https://t.co/Y5ILyhoJhZ"
47,"RT @alliance_conf: Announcing a crypto gaming conference. April 2022. Amsterdam.

Exploring economic sustainability, community building, go…"
48,"RT @econoar: This is awesome!

So glad that the Ethereum community is finally openly embracing such an important topic."
49,"RT @TimBeiko: *So* excited about this event: a full day of cryptoeconomics scheduled for @EFDevconnect 😁

Speaker applications now open, ge…"
50,"RT @leonardoalt: Potentially organizing a Formal Verification Hangout day at @EFDevconnect , no talks just chill technical discussions and…"
51,@oneminutecrypto Sooner the better! Tho no hard deadline
52,@thatguyintech Now you have an excuse 😉
53,@EFDevcon hello friend. hello friend. https://t.co/RtGgCCN2hj
54,RT @wslyvh: Very excited to welcome you all in Amsterdam 👋🇳🇱
55,"👋👋👋...

Meet Devconnect: A week-long gathering in Amsterdam featuring independent Ethereum events, each with a unique focus.

Devconnect aims to bring people together in April 2022 to learn &amp; make progress together.

More: https://t.co/jJb3cV7pIL
Visit: https://t.co/UkWYnKg014"
