,0
0,… a true rock lover https://t.co/DYZodlh4Sy
1,"Series 002 NFTs will unlock …

1) a lifetime 20% discount at https://t.co/yJqACQiA9M

2) $50.00 store credit

2) one free limited edition Juu Juu Girl merch item (to be revealed soon!)

These are examples of limited edition merch we made for Halloween 🎃 https://t.co/23NFtdHSe6"
2,"Series 002 Launch 💎

The first 3 crystals from our 1/1 collection are complete!

✨ Jade Buddha in China
✨ Laguna Agate in Mexico
✨ Moldavite in the Czech Republic

🌕 Available this Full Moon, Friday March 18th at 9AM EST 

Price - 0.23 $ETH 

See 🧵 for utility details https://t.co/ao80ATZqmc"
3,"RT @goodjuujuubox: 🐍 Crystal S-s-s-snakes are available in several materials - Clear Quartz, Obsidian, Green Aventurine, and Labradorite!…"
4,@margofiore_eth Ngl our collectors are all SO badass! https://t.co/958AZixJP3
5,"@acidgirlsnft Definitely did a happy dance when I saw the opensea email - I’m honored that YOU are one of our collectors! 🥺

Appreciate you immensely and sending you the biggest hug ever 💓 https://t.co/NL7H7x2B9j"
6,RT @acidgirlsnft: I love JuuJuu’s crystals &amp; I’m super excited to use her unlockable content to buy IRL crystals in the future🥰🔮✨
7,RT @juujuumama: What are you manifesting with the new moon?
8,"RT @goodjuujuubox: 5 Powerful New Moon Rituals To Manifest New Beginnings 🌚 

https://t.co/ZdEQKHfp8c"
9,Join us tonight to chat about crystals and plants 💓 https://t.co/GT2HTkiWSG
10,love this amethyst geode so much! https://t.co/qlqfvWHgIt
11,@adrianerwiltse Powerful choice!! can’t wait for you to see our Moldavite NFT 💓
12,"RT @goodjuujuubox: GEM SHOW NOSTALGIA 💭 

Can't stop thinking about this honeycomb calcite... wanted to eat it! https://t.co/f3NJg3Gikd"
13,RT @MysticSisNFT: Listens to rain sounds to fall asleep https://t.co/DvOEd0WBjo
14,"RT @CryptoYogi44: ✨🌈Join us tonight in #TwitterSpaces as we talk #crystals with @Elev8Nft and @MysticSisNFT! 

https://t.co/BWZCuyldCh✨🌈

#…"
15,… did we mention there would be a special crystal carving? 👀 https://t.co/S9ocuTfelE
16,@freddiefella NEVER TOO MANY!🤣 https://t.co/rUyQ9nco63
17,@glenmadden_ GM!✨
18,@GemSourceNFT GM and happy Monday lovely!💎✨
19,@lisamantonArt GM Lisa! 💓 https://t.co/hhyrY69BEe
20,@iamrebeccaday GM hope your week is off to a great start! ♥️
21,@TheCrystalPunks Happy Monday fren! 💎✨
22,"Feedback Please! ♥️

We want to include something special with our 1/1s and can’t decide if we should send collectors 

A) physical crystals (pre-selected)

B) an electronic gift card to https://t.co/yJqACQiA9M so they can pick their own

Thoughts/preferences? https://t.co/xQkveYbWNV"
23,@janeadlington 💃💃💃 https://t.co/Jz7o0KcNpr
24,@lajuanavies Gm and happy Monday lovely! Hope this week brings you peace and prosperity 💓
25,"@TacoTribeNFTs Taquitos, chicken mole, guac and quesadillas … surprisingly no tacos 🤣"
26,"@TacoTribeNFTs Gm taco! had delicious Mexican food last night, May your Monday be very yummy 🌮 ✨"
27,GM to people who collect crystals and NFTs ✨ https://t.co/TylGJ1UAvy
28,@euphocryst Thank you so much!♥️
29,"RT @JuuJuuGallery: #NewProfilePic

CITRINE: the crystal of wealth, prosperity and success ✨

New pfp to set an intention of manifesting abu…"
30,"RT @JuuJuuGallery: GM Juu Juu Fam ☀️ 

What’s the most amazing crystal carving you’ve ever seen? 👀

🐬 We had the pleasure of viewing this H…"
31,"RT @JuuJuuGallery: GM! 👋🏽

💕 Availability update!

There are 6 Rose Quartz Crystal NFTs left for 0.023 $ETH each (POLYGON) on our @opensea…"
32,"Anni SNAPPED on the landscape backgrounds for Series 002 crystals!

Sunrise, sunset and dusk - which color palette is your favorite?

Getting REALLY excited to share the finished artwork! 👀 https://t.co/7vUwQ8mqT3"
33,"RT @JuuJuuGallery: Our Series 001 collection is listed on @opensea, 8 editions of each crystal available.

Debating if we should list our S…"
34,"SOLD - @janeadlington collected a Citrine crystal 🎉

Thank you for your support and welcome to the Juu Juu Fam! 💎

Feel free to introduce yourself in our discord: https://t.co/XPZ8bcArQj https://t.co/cjC0Z769QK"
35,"GM! 👋🏽

💕 Availability update!

There are 6 Rose Quartz Crystal NFTs left for 0.023 $ETH each (POLYGON) on our @opensea 👉🏽 https://t.co/yuiRUn4cfV https://t.co/d7FH8UusLo"
36,@Flipacadabra They are gorgeous!!
37,@Dossett_Hines Thank you so much!
38,@CryptoArt80s Thank you!
39,RT @juujuumama: Someone just placed a @goodjuujuubox order using their lifetime discount code from @JuuJuuGallery for the first time!!! 💃🥺
40,RT @JuuJuuGallery: https://t.co/G2JepJ8KYr
41,"RT @JuuJuuGallery: 💎 Alpha Alert 💎

The first 3 crystals for our 1/1 collection will be …

✨ Jade

✨ Laguna Agate 

✨ Moldavite 

Anni has…"
42,"RT @JuuJuuGallery: THIS or THAT…

Selenite or Black Tourmaline?

Available on @opensea for 0.023 $ETH (polygon) now: https://t.co/yuiRUn4cf…"
43,"RT @juujuumama: WITCHES - join me in setting intentions of peace, safety and stability in Ukraine.

 🕯 💎 💓 🇺🇦 💓 💎 🕯 https://t.co/rVS23vwbjA"
44,"RT @TheCrystalPunks: Wick is young, but eager and the crew enjoys their enthusiasm

#polygon #opensea

 https://t.co/r6qPeqyJ9Y https://t.c…"
45,"Hey frens - please welcome our artist @AnniBernet to NFT Twitter!

We think it’s time to get some of her other art on the blockchain… 👀 https://t.co/mQDjyHgK2i"
46,@AnniBernet @itmerachna YAAASSSSS!! https://t.co/IKeR28yFjI
47,"The solid gold pedestal trait will be unique to Series 001 👑 

We’ve returned to the wilderness for our Series 002 collection - the crystals will be shown in their natural habitat and respective countries of origin! 🌳 🌏 https://t.co/NetGBJxV0R"
48,"Ground your energy:
Black Tourmaline 🖤

Protect your energy:
Smoky Quartz 🛡

Purify your energy:
Selenite 🤍"
49,https://t.co/G2JepJ8KYr
50,RT @JuuJuuGallery: GM to people who collect crystals and NFTs only 💅🏽 https://t.co/SKN5Qxhnm2
51,RT @juujuumama: @JuuJuuGallery These malachite skulls are one of my favorites right now 💚 https://t.co/QYidfFdv8T
52,@iamrebeccaday Mesmerizing- It was 5 feet tall!
53,@JanaSternHealer Love how they are protecting your plant!! 🪴 🛡 🥺💓
54,"RT @JuuJuuGallery: Hey Juu Juu Fam 👋🏽

We have a poll in our Discord “announcements” channel where you can vote on which crystals are inclu…"
55,So exciting to see the utility of our tokens IRL!! 👀💓 https://t.co/AYQKnPt1W0
56,"GM Juu Juu Fam ☀️ 

What’s the most amazing crystal carving you’ve ever seen? 👀

🐬 We had the pleasure of viewing this HUGE sodalite dolphin carving during our last gem show trip! https://t.co/4laVz5jY3U"
57,"RT @goodjuujuubox: Yesterday we posted a photo of heat treated amethyst, which usually has a deeper orange/rust colored tone to it.

Natura…"
58,"@StudioIrida Amazing, much deserved! Congratulations 🎉🎈"
59,We’re working on a special Juu Juu Girl merch release for holders! 👀💓 https://t.co/BTJs6nQML5
60,"💎 Alpha Alert 💎

The first 3 crystals for our 1/1 collection will be …

✨ Jade

✨ Laguna Agate 

✨ Moldavite 

Anni has completed 2 rounds of drafts - who wants to see some teasers?!👀"
61,"GM Juu Juu Fam! 🌞

There are still editions of each crystal available to purchase on @opensea for 0.023 $ETH (polygon) each  👉🏽 https://t.co/yuiRUn4cfV https://t.co/1GG2i594jh"
62,@glitterjesss 💓💓💓
63,"RT @juujuumama: Rose Quartz by @JuuJuuGallery 💓

The Inspo                                  The NFT https://t.co/58hAmsqVaU"
64,RT @ominousmominus: What do you think #NFTCommunity Is there a platform that you suggest?  Are any of them better for the environment than…
65,"RT @JuuJuuGallery: 💛 Citrine 

The inspo                                   The NFT https://t.co/Se5TNPcgkG"
66,@ominousmominus Zora is in the lead so far!👀
67,"RT @JuuJuuGallery: 136lb Smoky Quartz sphere … for the low price of $9,000 / 3.3 ETH 😅 https://t.co/ONfFNjX2eL"
68,"RT @JuuJuuGallery: 🔥 Red Jasper Cube or Red Carnelian Flame?

Both crystals are available now on @opensea 👉🏽 https://t.co/yuiRUn4cfV https:…"
69,@blckbuttrfly1 Just messaged you!💓
70,"Our Series 001 collection is listed on @opensea, 8 editions of each crystal available.

Debating if we should list our Series 002 collection of 1/1s on Opensea or try a different marketplace … any preferences/thoughts?"
71,RT @JanaSternHealer: New banner! @MagickPunks was created as a gateway to access to my gifts. Thank you to my community for loving and supp…
72,@_SeekingClarity I feel the struggle … My house has turned to a geology exhibit 🪨 🤣🤣
73,@_SeekingClarity Thank you - We thought so too! Glad you’re enjoying the photos 🙏💎💓
74,"The winner is @blckbuttrfly1 🎊
DM to claim your keychain!"
75,"🔥 Red Jasper Cube or Red Carnelian Flame?

Both crystals are available now on @opensea 👉🏽 https://t.co/yuiRUn4cfV https://t.co/vX0bFHE7lo"
76,Larimar from Dominican Republic 🇩🇴 https://t.co/BWhFCFco9X
77,How many amethyst roots do you think this is? 😳💜 https://t.co/ohf6KXHndx
78,@unickate @aletheia_eth @crypto_coven Congratulations!! 💓
79,"136lb Smoky Quartz sphere … for the low price of $9,000 / 3.3 ETH 😅 https://t.co/ONfFNjX2eL"
80,One can never have enough labradorite! https://t.co/RhMXXHdXeI
81,Gem Show photo dump thread 💎
82,"RT @JuuJuuGallery: 💎 inventory update

57 NFTs from our genesis collection left 👀

💖 rose quartz - 6 editions
❤️ red jasper - 7
🧡 carnelian…"
