,0
0,RT @FTX_Official: ARE YOU A BITCOIN BECAUSE I WANT YOU TO BE MINED
1,@100trillionUSD This guy started again with his BS
2,"RT @Willuminati_FC: This game will be a game changer. 

#NFT #P2E #Metaverse #WGMI"
3,@0xAlina Proof?
4,"Just followed another 30 @ApeGangNFT holders!

#APESfollowAPES

#apefollowape #weareapegang #gang $gang #gangshit"
5,We have bottomed out!
6,@WiLSONSACCOUNT Me
7,@SKStefanKang @NorrisAdamD0ge Would be really helpful if you choose me. Feeling very terrible as too many bad things are happening in life.
8,"RT @SKStefanKang: Still in shock that I sold a photo for half a Million yesterday. What the actual fuck.

1 person who retweets, follows me…"
9,@LooksRareNFT @ZoddLooksRare I couldn't make the airdrop since I didn't trade 3ETH on opensea. The rich gets richer and the poor gets nothing.
10,@binance @cz_binance Wake up
11,"@Rahim_mahtab @ApeGangNFT @Marvefx1 Feeling both sad and happy
Sad for myself and happy for  @Marvefx1 . Congratulations buddy!"
12,@Rahim_mahtab @BoredApeYC This is some amazing skills😍😍😍😍😍😍
13,RT @Rahim_mahtab: My @BoredApeYC reaction at the 100 ETH FLOOR right now https://t.co/Bi46IEgeQq
14,"RT @camthaman_: Huge congratulations to my buddy Rahim and the @BoredApeYC community! 

Rahim is a huge supporter of the NFT space!! He liv…"
15,"RT @Rahim_mahtab: 100 ETH FLOOR 

We have done it @BoredApeYC Congrats to every one of you !!! We did it https://t.co/vB2oApGTz7"
16,"RT @Rahim_mahtab: How to get whitelisted for NFT projects ?

Sit in discord 35 hours per day !!! Send out links for invites at the risk of…"
17,@TheCryptoLark You forgot $VIDYA
18,"This looks really interesting and exciting project. Loved playing road rash back then! I'd love to play it again!!! 
Game launch on March 18th, can't wait 😍😍😍😍 https://t.co/JwLAYwiOGs"
19,"@Rahim_mahtab @opensea Very sad to see all this, meanwhile, the scammer's name on opensea is literally ""Opensee will pay you ask them"""
20,RT @ohbitor: @Unleash_inf3rnO @StarcatchersNFT Pop-star the sailor😂🔥 https://t.co/JDcv6NuFxn
21,"Just minted one Kung Fu ape at 0.025E

https://t.co/uJJqTi4eUo

@KungFuApes Nice artwork👌"
22,"@coinmamba Mamba, send me 1 eth if you have so many eths to spend on NFTs. Would be life-changing for me!"
23,@Rahim_mahtab Where is his picture tho?😝
24,"RT @Rahim_mahtab: What even... What am i supposed to do with this 😂
Cena dropping NFT soon ? https://t.co/1ty1ZJDBIs"
25,RT @Rahim_mahtab: @ApeGangNFT https://t.co/j5A8u8oflE
26,"RT @Rahim_mahtab: Gm ☀️

PS - i will be ending the giveaway for the @ApeGangNFT today which is valued at 0.30 ETH, make suree yall enter it"
27,"@griillz_eth Disagree, it's ongoing"
28,"@_PULICE_ Yo, just checked your profile
What's a mograph designer?"
29,"How y'all be spending ETH like it's dollars😭
I think 10 times before spending 0.005 ETH
Now y'all should start donating me😤"
30,RT @GwynethPaltrow: Joined @BoredApeYC ready for the reveal? Thanks @moonpay concierge https://t.co/gzm1JQEHHF
31,"RT @CryptoWizardd: Asked for Hot #nfts projects most replied with these

@Frogland_io 
@LazyLionsNFT 
@LunaBulls 
@galactic_punks 
@ApeGang…"
32,"@binance So, is this intern in the room with us?"
33,@Rahim_mahtab Lmao😂😂
34,"RT @Rahim_mahtab: If you are into nfts and you become a parent and want to announce it on social media.

Please start with

""I just minted…"
35,RT @MagicMonkey314: Delist your @ApeGangNFT
36,@Rahim_mahtab @ApeGangNFT You are kinder with an awesome giveaway ♥️
37,"@Rahim_mahtab @ApeGangNFT https://t.co/Tzq29KdB7g

Fingers crossed🤞👀"
38,"A generous giveaway accounts for good karma. Thank you Rahim! One of the most legit accounts on Twitter! Deserves more followers!
#Follow_Rahim_Mahtab ♥️
#WEAREAPEGANG @ApeGangNFT #WAGMI https://t.co/GtuFzoP4FD"
39,"@coinmamba Mamba, check out @ApeGangNFT 
Your mind will be blown after reading about the usecases they already offer + those about to come!"
40,"@RoadRashRace @ApeGangNFT @ApeGangNFT is the best community out there that wants to expand their project!
#WEAREAPEGANG 💪"
