,0
0,@CozomoMedici gm
1,"RT @SuperRare: Join us tomorrow to celebrate the SuperRare genesis drop of @vexx_art, MOON 💎

Our very own SRL CEO @SuperRareJohn will be m…"
2,"@MrDumpty_ @SuperRare reserve is 5eth, daarna start een 24 hour timer :)"
3,"RT @vexx_art: I’m excited to share my new digital + physical 1/1 NFT ‘MOON’ 🌔😌

The animations on the digital screens update in real-time b…"
4,"bidding for MOON opens tomorrow ✨🌖🌈

my first dynamic 1/1 NFT on @SuperRare 💎

every bidder (regardless if you win, or not) gets a signed Vexx art print! https://t.co/5Epvsk3Dny"
5,@Defacedstudio 🙏🏼👏
6,@averagewyzer @Loopifyyy Tomorrow 👀 announcement soon
7,@RicardoCavolo @niftygateway can’t wait 😍
8,@33NFT @fewocious @SuperRare Love this one so much 😍
9,@Loopifyyy 1/1 szn ✨
10,@muratpak III
11,@NathanHeadPhoto 😍😍😍
12,@Defacedstudio this is better merch dan 99.9% of the actual web3 merch 🥲
13,"@Defacedstudio can i get a WL pls, this project is gonna change my life"
14,@Irritated_kochi you make great art 🙏🏼🙏🏼
15,"I’m postponing the MOON NFT auction out of respect for the situation in Ukraine…

it doesn’t feel right to be dropping on a day like this :/

stay safe my friends 🤍🇺🇦"
16,@ov_eduard Stay safe man ✨💕🙏🏼
17,@KENGRIFFINLIE Brussels 🇧🇪
18,GM &amp; stay safe 😔💕🙏🏼
19,@skygolpe 🔥🔥
20,@skygolpe @SuperRare 🙏🏼
21,"RT @SuperRare: Join us tomorrow to celebrate the SuperRare genesis drop of @vexx_art, MOON 💎

Our very own SRL CEO @SuperRareJohn will be m…"
22,RT @Chukimusic: Did the music for this crazy 1/1 piece called ‘MOON’ by @vexx_art
23,@Defacedstudio @SuperRare Thanks brother 👾✨
24,"‘MOON’ going on auction tomorrow on @SuperRare 💎🌓

The animations change depending on ETH and BTC price changes, making it an ever-evolving artwork!

2 additional 1/1s are airdropped to the collector when BTC hits 100k and ETH hits 10k 🎁

See you tomorrow … 👀 https://t.co/YQA72PlbTU"
25,GM ✨💀🌔⚡️
26,@artbyjazi @SuperRare 10 Eth reserve 🙏🏼
27,@andydunks85 @SuperRare Thanks Andrea 🙏🏼💕
28,@RicardoCavolo ☺️🙏🏼
29,RT @RicardoCavolo: This guy ✨👌
30,@averagewyzer @SuperRare that’s the goal 🙏🏼
31,"@nois7 @SuperRare Appreciate you man, love your work 🙏🏼🔥"
32,@TedsLittleDream @SuperRare Thanks brother!
33,@artbyjazi @SuperRare going on auction in two days!
34,"@averagewyzer @SuperRare Hell yes, gotta respect the legends"
35,@PizzaSteve5000 @SuperRare Thank you!
36,@jafzyy @SuperRare yesss :)
37,@itsmagichere @SuperRare 🙏🏼🔥
38,@jesslwiseman @SuperRare 🙏🏼🔥
39,@SuperRare probably nothing…
40,RT @SuperRare: Coming Thursday 👀 @vexx_art
41,@0xLGFG @SuperRare wgmi 🙌
42,@StijnOrlans @SuperRare 😂
43,"I’m excited to share my new digital + physical 1/1 NFT ‘MOON’ 🌔😌

The animations on the digital screens update in real-time based on the 24h price change of Bitcoin &amp; Eth

The collector will also be airdropped 2 additional 1/1s: when BTC hits $100k &amp; when ETH hits $10k 👀 https://t.co/ErwiuklKsg"
44,"@Defacedstudio So proud of you, fully deserved 🙏🏼 You earned this spot and you’ll kill it!"
45,@jastidesigns @karalangfk @maxxschz @No_paradigms 🙏🏼🙏🏼💕
46,@33NFT @sixnfive This is amazing! Congrats to both of you 🍃
47,@todayodious @SuperRare Thanks brother 🙏🏼
48,2.24.22 @SuperRare 💀💎 https://t.co/aXtORld02R
49,@Defacedstudio @Sothebys Congrats brother 💫
50,@Defacedstudio @Sothebys oh shiiiit 🔥
51,@burnttoast @doodles hype 💫💫
52,RT @jesslwiseman: 3D for @vexx_art 🤫💀 https://t.co/I2gQEKofyi
53,@digitalgrails no fucking way 😳😳 Thanks so much!
54,3D by @jesslwiseman 🐐
55,💀💫🌹 https://t.co/ELdxTMNQ1h
56,@musketon ✨🔥
57,"@RikiProsper I’d love to see your take on it!

(and maybe there’s already one in production … 🙇🏻‍♂️)"
58,@0xSMM @RTFKTstudios @oncyber_io @todayodious @tom_sachs @muratpak @FedericoClapis @_jzlabs @DALEKSPACEMONKY @fvckrender @hirst_official Wow that’s amazing 😍
59,@jesslwiseman Metadragon 😍😍
60,"@Defacedstudio holy shit bro… this is so crazy! 
Amazing video &amp; concepts
Fucking proud of you brother
You’ll be getting anything you put your mind to 🙏🏼✨"
61,@alebrunelloxyz @JonathanWWolfe @XCOPYART @xsullo @ondrejzunka @thesarahshow @MattKaneArtist @raphaellacoste @lushsux @maxwellinked @mottagio1971 @neurocolor @petraroliartist @muratpak @GlosArtist @toadswiback @lucadonnoh @DotPigeon @JesseDraxler @janerichsen 🙏🏼❤️
62,@sixnfive SICK 🔥
63,@andre_bathalon @fvckrender 👌
64,@0xLGFG This is sick! Bram 1/1 coming soon? 👀
65,@beb_eth airdrop time ✈️
66,@Iwanttodie7777 thnx man 🙏🏼✨
67,"@krybharat @fewocious Wow I never saw this one, I love this a LOT ❤️"
68,@DCCockFoster 💯💯💯
69,@No_paradigms @ryderstudios_ sick work!
70,@jastidesigns Happy bday my man ✊✨
71,@antonitudisco @niftygateway @iamethee READY 🛸🛸🛸
72,@defianceworks @flikk you got anymore Clones to sell? 😍
