,0
0,@DoodleRu_ @Slummin_Beatz The real OG @pranksy confirms this person is a scammer. Definitely report their account.  https://t.co/8oc44GXvuA https://t.co/miWdjcoZol
1,@DoodleRu_ @Slummin_Beatz I need a sunnies though hahaha it’s kinda my name 😂
2,@DoodleRu_ @Slummin_Beatz No this person pranksky is actually not selling those at those prices. Check them they list for the low price .06 etc then list it for 1 Eth and higher prices. So OS glitches and you see a low price and click to buy but they change it and if you have the eth to pay it they rob u
3,"RT @WickedlyMeow: GM! Just remember: We are still early! 🤣

#NFTCommunity #KEVIN https://t.co/FeiXBQdPp8"
4,@TheStallz You can use my criminal donkey 😂 https://t.co/8VLlBDzYt4
5,@amanda_devik @goatlodge Yep it’s a girl!! And it will be a claim! Plus gas.
6,"@wsavas @Toron10Clktv Henri is much better then Kevin. Plus Henri actually existed irl. But I’m totally going to try and draw a Kevin hopefully it’s as good as the crappy Kevin’s. 🤨
https://t.co/7KPTJkPENO https://t.co/4G1gMgN89f"
7,RT @FFVV1211: Flippers will flip and under cutters will cut but that shouldn’t matter to you if you truly believe long term in what that pr…
8,"Nice plaid is always in style!!  

This @isle_of_NaN robot peel with BAYC sticker was prime!!

Awesome traits for gaming!!!

#NFTs #nftcollector #NFTCommumity #P2E https://t.co/wHPxwQRHFw"
9,"RT @isle_of_NaN: GM Islanders 🦜🏴‍☠️ today we will be working on the experience point system

We've added the leveling , critical hits  , an…"
10,"@pranksy @DoseETH @NatalieNYBro @GeorgiaNYBro @NotYourBroNFT Excited for reveal!!  I have 1 I minted 🙂 

Sunny - 1
Pranksy - 101 🤣"
11,"There’s some wild Sirens of the sea!!  

Still some Unminted Bored Bananas available and the “Siren” mouth still has not minted she could be the rarest as there’s only 1!!!

https://t.co/qjnPFtEYK3

#NFTs #NFTCommunity #NFTGame #P2E https://t.co/LjNgfEAvg1 https://t.co/S1pzE7Ljvg"
12,"@MeditatorMasked @CryptoQow @Zeneca_33 Definitely agree Sirens of the sea are crazy!!! 

Plus their traits will give you ingame powers, abilities for P2E PVP! #nft #NFTdrop #nftart https://t.co/ZLFUOqIfYP"
13,RT @MeditatorMasked: @CryptoQow @Zeneca_33 Look into my eyes https://t.co/7MyyUBCooT
14,RT @NylaCollection: Gm Gm🥰🥰 https://t.co/AMyO9E4SWi
15,"RT @pranksy: A huge congratulations to @NatalieNYBro &amp; @GeorgiaNYBro for @NotYourBroNFT selling out before the public sale! 

I just grabbe…"
16,"Welcome to @isle_of_NaN New Bored Banana Holder!!

Nice prison stripes with a touch of zombie and a blue rocket 😂

Topped off with a BAYC sticker!!!🍌🍌🦍

#NFTCollection #NFTCommunity #NFT
#P2E #NFTdrop https://t.co/g5aNGFmqSX"
17,@HadjPadjOptions Ya definitely could be like in all cartoons. The self destruct button. Never push the red button ever
18,@SuperlativeApes Nice well @CptDankRabbit @Mainline_eth @ColonelFebruary
19,"RT @SuperlativeApes: 🌈M2 #SMAPE #NFT GIVEAWAY🌈

RT + Like + Tag 3 Friends. https://t.co/VcVXdUWO08"
20,@rexusfox @OrangeHerdNFTs One good thing is you can always renovate.
21,@HadjPadjOptions When you look at her accounts she’s in Russia and is Russian but maybe this will show people how to drive them which is awesome!
22,@TheStallz Nice can’t wait!
23,"Nice BAYC sticker bored banana!

New Holder welcome to @isle_of_NaN 

Loving the striped  bananas!! 

#NFT #NFTCollection #NFTCommunity #nftart #P2E #pvp #banana https://t.co/gfWsOrNUmN"
24,@cattytack @isle_of_NaN Ya she’s wild!
25,"New @isle_of_NaN Siren of the Sea mint!🔥

The pink glasses are one of my fav traits!!!

Still no siren mouth!!! 

#NFT #NFTCollection #nftcollector #P2E #pvp #NFTartist https://t.co/GWJ3ZGPSL0"
26,"Nice the plaid really makes the green peel pop. With a nice touch of sparkle the Noise banana!! 🔥🔥

Today @isle_of_NaN green bananas are Hot!!!

#NFT #NFTCollection #NFTCommmunity #banana #nftart #P2E https://t.co/EUOU3CAYCJ"
27,"@alliharvard @ontidepa @StarcatchersNFT @PRguitarman @coolcatsnft @robotosNFT You just need a Vixen of @isle_of_NaN with Heart glasses!  Vixen Artwork by @SeraStargirl ❤️❤️💕

https://t.co/xEy61ULzWo"
28,RT @TheSimpsons: #TheSimpsons #Simpsons #Ukraine https://t.co/aWvgTUGJKP
29,@niftytailor @cryptopenks @kryptoragazzo ❤️🧵🪡
30,RT @marco_lonia: @sunnydayzsoon @isle_of_NaN LFG! https://t.co/x00awQ9Kvd
31,"@draydue !dreday

I see you 😂 https://t.co/FJFCNjUaCJ"
32,@marco_lonia @isle_of_NaN Leather shield radioactive power and plaid!! Awesome!!
33,"Nice new Holder alert!!

Welcome to @isle_of_NaN 

Leather smoking Banana!!!

#NFTs #NFTCommunity #nftart #banana #nftcollectors $banana https://t.co/tGm8S0vEvS"
34,@zander_sol @InvsbleFriends Weird I sent it https://t.co/Ko95D1PLfC
35,@zander_sol @InvsbleFriends Here’s one
36,@zander_sol @InvsbleFriends https://t.co/Ko95D1PLfC
37,RT @ApeHarbour: Happy Sunday Caps! ⛵️🏝 https://t.co/68bL86M31l
38,"@Metaverse_Yin @THET0KS Also the Vixens of IoN @isle_of_NaN is still minting 😉 .035 

Traits will give you ingame abilities and powers and weapons for the PVP P2E gaming coming this summer 🔥

https://t.co/h4q4O1WqdX https://t.co/vMNARJdoaw"
39,Hahaha well we’ll 😂
40,@goatlodge @nftmoonfest @SunflowerVibing @cattytack @spydrphi @kokid951 😉
41,"Want to win a @goatlodge NFT plus be able to go to @nftmoonfest in Vegas!!

We’ll get on this folks!!

#NFTGiveaway #NFT #NFTCollection #NFTCommmunity #HXGL #HOFGL https://t.co/XW7aoseT2T"
