,0
0,@9gagceo How about some collaborations? 😉
1,@PuffYatty Project NFT - @GCCNFT
2,"@opensea Verified? Wen?

https://t.co/OOCBTcskuh

@gccnft @2x2cent @11x11eth @8xx8 https://t.co/HuIaAEXO1J"
3,"不邀，不肝，与生活接轨是我们一直以来的宗旨。
在质量与数量里，我永远选择前者。

#NFT + #IRL = #NFTIRL

真心的希望在这个空间开启一个有意义的，现实和虚拟的交流大门。让项目方可以去建设一个创新的项目。 https://t.co/f2vakuZru4"
4,"@SLADD20210505 @gccnft @jchendd @jasongor_eth @JuliusDein Yeah!!! Thanks!
We will share more in tonight's AMA."
5,@HunkinsNFT @kaitlin_easton This dude is liking everyone tag #NFT. 😂
6,@davidzhorvath ☮️
7,"@JonesMichi @SLADD20210505 You are welcome...
We will try to do more fun things. 😉"
8,@cryptoqueen_jp @SLADD20210505 There is always a next. 😉
9,"Congratulations to @SLADD20210505!
You are the winner of the GCC #7768!
Please DM me your wallet id.

https://t.co/K2UoeKA56l

Thank you everyone who took part in this event.
More to come! #GCCNFT #NFT https://t.co/n0o4NZ0er6 https://t.co/2RsekCt55i"
10,"RT @bapetaverse: (B)APETAVERSE is going to the moon!

#Bapein #BAPETAVERSE
#BAPE #NFT #WGB #WGM https://t.co/cgQKfZyEPX"
11,"GCC #NFT #Giveaway on the Special #Twosday!
GCC #7768 (1144/8888) could be yours!

How? 
- Follow @windkoh &amp; @gccnft
- Like &amp; RT this post
- Reply &amp; Tag 3 friends

Wen?
- Event end at 23/02/2022 23:32MYT 😂
- Will raffle and announce in 48 hours after the event.

#GCCNFT #GCCFAM https://t.co/qBuxkJo3IT"
12,"It's him!!! GCC #7768 (1144/8888)
I'll announce the R&amp;R/T&amp;C later. ✨🚀✨ https://t.co/uaTR4zjrP3 https://t.co/HEX4rVrzP6"
13,@_FARISIO_ @gccnft 😉
14,@ThePinkertone @gccnft That is cool too...
15,@ThePinkertone @gccnft OK...
16,@pokkacoffee_ @gccnft I'll do a random draw later.
17,@edmond1018 @gccnft ✨🚀✨
18,@hongleeeeeeeeee @gccnft 🙃
19,@Yomiyoshi @gccnft 22.2.22 is what I'm talking about...
20,@CrispyAdams @gccnft I think everyone pick that one.
21,@Yomiyoshi @gccnft Hahahahaha... Not too soon for the double.
22,@SnarfGT @gccnft Hahahahaha! I think a lot might pick that because it is rare!
23,"@RemGee_darkMode @gccnft Visually, that is my favourite."
24,@AriesAr67730891 @SnarfGT @gccnft That look like Mr.Andy's Hair.
25,@SnarfGT @gccnft Got to pick one... Hahahahaha!
26,"#NFT #Giveaway
Which @GCCNFT below should I give away in this wonderful day that full with 2?!!

Reply below with your choice!
Wen??? Soon!!!

#GCCNFT #GCCFAM #NFTs #NFTCommunity https://t.co/j8lC96BIJe"
27,@maxximillian ✨🚀✨
28,"NFTs is rapidly becoming one of, if not the hottest market in the digital space and it’s something I’ve never dealt with in my lifetime before.

#GCCNFT #NFT https://t.co/ZkI1zztW1G"
29,@dannyone 你才懂？我背后已经满满的箭啦。
30,@cryptogordeev @bapetaverse @BAPEOFFICIAL @ABathingApeUS @vozen9999 I have to give you credit for this! Nice work!
31,@voixeeth @gccnft @idnworld We got a long #checklist for short term strategies. Gonna checked them off one by one to make sure it will benefit the whole community.
32,@Clementprofit2u @gccnft @idnworld Thank You!
33,"差点忘了我还有 #微博。
It’s time to update my info on #Weibo.

https://t.co/TW0vbA2oEO https://t.co/As46MZPE4M"
34,@marobeast7 @gccnft @idnworld Thanks! We are working it better!
35,"@LogicCaveman @gccnft @idnworld Thank You! Really touched when I heard your words. We will work harder for a greater results.

Once again, Thank You!"
36,@PeaceBWithYall @gccnft @idnworld Let's work on a balance for both. 😉
37,"While I’ve always prioritized long-term growth, I’m also well aware and have been working hard in achieving short-term gains. For that, let’s work together for a better balance. https://t.co/t7y99eMigK"
38,"@Robby_SOS 完全同意！现实和虚拟世界的节奏差太远了，像我们一样与现实生活链接的项目真的需要时间。

不过我们还是一直不间断的在努力着把两者拉近。。。 https://t.co/BIlpMKL1cq"
39,"@sohrab Understand where are you coming from. @Twitter should make this available for everyone. After all, everyone is a sus in Web3. 🤪"
40,@sohrab I think not everyone will be able to get the hex today. But it doesn’t mean that they are not real.
41,@jf_nft Check out @gccnft! https://t.co/1PKCEfrNIS
42,"@jf_nft Check out @gccnft! One of a kind art, concept and irl connection. I think the world should notice what we are fighting for. https://t.co/0meJaPx6C5"
43,@NathanHeadPhoto Check out @gccnft! Something Fresh! https://t.co/EJuPWhjA1J
44,"Pricing is not the only way to determine the value of a NFT.

#GCCNFT #NFT #NFTCommmunity https://t.co/6MtvJJQlVc"
45,"When you fall in love with a NFT, the rarity is not important anymore.

#GCCNFT #NFT #Rarity #NFTCommmunity https://t.co/rGnj2khmyN"
46,NFT is a mixture of something that you can imagine and something beyond your imagination. https://t.co/nE4jUxKspZ
47,@orkibal @withFND I think I need one. 😉
48,@ohhshiny @machibigbrother @karsendaily @all_smilesss Been busy lately and hope I can listen to this. 😉
49,@ap3father GN!
50,@Robby_SOS 大家一起加油！
51,RT @gccnft: Hey @opensea wen blue tick? https://t.co/mhhaVLNWlt
52,"Hello, @IdNworld! https://t.co/VHGpEPBHSP"
53,"3 years of conceptualization + 6 months of preparation + 3 weeks of endless hyping = 30 seconds to SELL OUT!

Here at @GCCNFT, we believe in good #art, #utilities, #dao, #irl and working together. If you share the same vision and aspirations as we do, let's talk! 😉

#GCCNFT #NFT https://t.co/Dn8FCcLwbf"
54,"RT @bapetaverse: All Hail the King of Apes. 
Welcome to the (B)apetaverse. 

🔥10 Whitelist Giveaway🔥

1️⃣Follow @Bapetaverse
2️⃣Retweet thi…"
55,"西方情人节还没过完，
东方情人节已经到了。 https://t.co/ZM58wQ9dWF"
56,What do you say??? https://t.co/NJTlYwVYnY
57,@badam1666 @9x9x9eth That wasn't me.
58,#Web3 is an amazing space. You got to know a lot of amazing people from the world. I'm so great that I can speak directly to @eBoyArts that had been inspiring me all these years since I knew them from @idnworld. It's great that you like our art. #GCCNFT forever! https://t.co/mCc5KxAato
59,@eBoyArts @eboyblockbob Thanks for everything!
60,@EnsSales ✨🚀✨
61,"@robotosNFT I’m wondering how @GCCNFT can be part of this celebration?

P.S… All of us that built this #GlobalCitizenClub hold #Robotos 
@2x2cent @11x11eth @8xx8 https://t.co/qrECDsNuxL"
62,@BrantlyMillegan @EnsSales I only see this now... 😂😂🤣
63,"Woke up in a Great Morning of #ValentinesDay and got a surprise message from @eBoyArts.

Wow! Wow! Wow!
The @eBoyBlockBob 107 is back to my wallet!!! This really make my day! Thank you! Thank you! I'm super grateful for this gift! I hope you will like the one I sent you too. 😉 https://t.co/69pld6Cp57"
64,@0xmoxxa Hello (Again) from #GCCFAM @GCCNFT https://t.co/mBUAck14Mj
65,"@ap3father Check out #GlobalCitizenClub (@GCCNFT)
I’m one of the founder which had doxed myself. https://t.co/Hh0YiixF0g"
66,"@Cheesezeth @eboyblockbob @eBoyArts @TheZeeraffe @pestlemortarSEA The magic word here is ""#GIFT"". I'll not do all these without it."
67,"@TheZeeraffe @Cheesezeth @eboyblockbob @eBoyArts @pestlemortarSEA I had been hearing all the stories for a while. I think your users really need more improvements to avoid all these mistake.

@opensea @rarible @looksrarenft"
68,"Today, @cheesezeth came to me and told me that he accidentally sold the @eboyblockbob by @eboyarts gifted by @thezeeraffe due to some bug. So... I think the screenshot will tell the story. 😉

P.S... I don't do this everyday. Just that I don't want to take advantage on a gift. https://t.co/1JRtwkG2CC"
69,@garyvee 🤯
70,"@ohhshiny There are always bad seeds around.
Just beware."
71,"@0xmoxxa Bro, check out @gccnft!
We want to invite you to our family! https://t.co/jq1LBeBwon"
72,@erisakie They are cute!
73,"@erisakie Hahahahaha!
That is not me but I just like your art. 😉"
74,@xdevondx @gccnft Nice!!! I also have a robot in my wallet. 😉
75,"Here is my GCC #3 of #GlobalCitizenClub!
@GCCNFT #NewProfilePic https://t.co/8TmkkKr3fB"
76,"RT @wondest: Good day everyone! Here’s quote to kickstart your creative minds ;) Let’s get it today!! 🔥

#Wondest #alwayswonder #designers…"
77,"@GOLDFISH_MYS Hahahahaha...
Should change your ID to ""djgoldfisheth"" too."
78,@GOLDFISH_MYS Nice .eth!
79,@GOLDFISH_MYS @gccnft Look Rare!
80,@crypto888crypto ✨🚀✨.eth
81,@crypto888crypto Congratulations !
82,@9x9x9eth Join @gccnft and #HOHT!!! https://t.co/986n0JKVCT
83,"Thanks Bro! We love @nounsdao! We are #nouns!

@davidzhorvath https://t.co/EbPtCrnouG"
84,Welcome to @GCCNFT! Boom!!! https://t.co/bo8oUnVjmA
85,"OMG! Who is this?
OMG! Who is this?
OMG! Who is this?
It’s @GOLDFISH_MYS! https://t.co/sErvxo4fGk"
86,"Welcome the super star - @GOLDFISH_MYS 

Let’s build the best club together with the @gccnft community! https://t.co/7YIHbTlrVQ"
87,"Thanks for the good words. This is just the beginning, we are marching our way together with the @gccnft community. https://t.co/kwzo4Uee1N"
88,@GCCNFT #HOHT! https://t.co/PZAK55hjXQ
89,Welcome @flizzow! https://t.co/IkFR7vqWfc
90,This is super nice! Love it! https://t.co/s9mR1mnQ35
91,"RT @compoundwater: 可能知道我這下雪了
所以開了個圍巾哈🧸

歐氣不足XD
文青厭世躺平風
還算是喜歡啦☺️

#GCC  #GLOBALCITIZENCLUB 
@gccnft @2x2cent
@11x11eth @windkoh
@LoreneJen11…"
92,#HOHT! https://t.co/ReqvcWH14s
93,😎 https://t.co/BqTr2YK1lX
94,@GOLDFISH_MYS 2
95,(B)eep... (B)eep... 3 hours to go...
96,#HOHT! https://t.co/uR2Yyd512n
97,(B)eep… (B)eep… 12 hours to go.
98,@hellodriv @gccnft ✨💳✨
99,@hkmilkcargo @MEDICOM_TOY Why so serious?
