,0
0,"RT @arab_nfts: Can I reach 1000 followers today ? 💛👀

#YellowArmy @0xApes_NFT 🚀🚀

In love with my #ape ❤️and the #community 🟨🟨🟨

#NFTs #NFT…"
1,"RT @KryptoMillionss: @andymilonakis I got a yellow background, but don't call me a bee head. 

Have you checked out @0xApes_NFT? You'd fit…"
2,@Feel0Sec Welcome to the tribe #0xApes #YellowArmy https://t.co/uKDguuyQvC
3,RT @0xApes_NFT: Goodluck brother! @KoladaAustin #YellowArmy🟨
4,@qdibs_eth @Booster2271 shiittt love that background haha #0xApes
5,@PaviaCEO @0xApes_NFT #0xApes https://t.co/wlMbYW3nOU
6,Just joined the 0x family #0xApes. On web3 I go by #Codeiaks a.k.a #0xInmate17435. What’s good brothers and sisters show me some love https://t.co/s9bMfLJtqi
7,"RT @BoredApeTeen: We are just about to close up this #BATC Freshman Class release, and every single #Mint will qualify you for entry for th…"
8,"RT @BoredApeTeen: Top TEN in Rarity! Up for grabs at .67 ETH! 🔥

Insane! 😜
The last one to hold that position- before more of the Class was…"
9,@ryandcrypto #BATC https://t.co/UEf01EArMY
10,RT @aliceverseeth: Team of @grottopengos collection is now in Ukraine!  Let's support them and Ukraine with good royalties.  Let's buy floo…
11,"@an1eth Pain, oppression and eyes looking away"
12,"RT @Arhan_Wani_: Never rely on United States help,
All the best #Ukraine
@ZelenskyyUa

#worldwar3 #RussiaUkraineConflict 
#Russia #Ukrainia…"
13,RT @BoredApeTeen: Did you see this?? Remember to raid it and drop our Founder your birthday blessings 😁 https://t.co/2E4eg3G8Jb
14,"RT @sighclogs: Happy birthday to @BoredApeTeen founder @TrxboyMAKCBATC! 

We hope you'll enjoy a great celebration with your wife and famil…"
15,"RT @BoredApeTeen: Destined to be Prom King 👑

Mint one of your own NOW!

https://t.co/wPgV1N1ldo

Join our Discord and get to know our comm…"
16,"RT @BoredApeTeen: We have less than 200 Mints left to go in our Freshman Class! That means if you have not minted yet, one of those 200 cou…"
17,RT @BoredApeTeen: One more Perk of owning a #BATC! https://t.co/h0dDfgL9SS
18,RT @BoredApeTeen: Join me in my Space! https://t.co/83fj6TBqzq
19,"RT @BoredApeTeen: Boy, do we have something to talk about!! 

Don't miss it!
Twitter Space- TONIGHT- 8:30pm PST!

SHARE WITH YOUR FRIENDS!…"
20,"RT @sighclogs: We know our OGs are already for this. This collection aims to raise 10 #ETH for #Charity! 

#Utility includes:
-exclusive en…"
21,"RT @hoomaneth: 1 person among the first 6000 who retweet, follow me and turn on 🔔 will win @AzukiZen  #207 worth 13.2 ETH ($35,904.53) (yes…"
22,@toriadawson @TrxboyMAKCBATC @CaliSueCMBATC @sighclogs   #BATC we should show her how our community is 💪 we need to raid this!
23,"RT @BoredApeTeen: HELLOOOOOO!!!

Get TAGGIN!
Get ENTERED!!
WIN A TOP 200 #BATC #NFT! https://t.co/lakW8yiVHd"
24,"RT @_UnsignedArtist: If you completed pre mint registration you can go mint now! 

https://t.co/jhec8cIb4w"
25,"RT @JacobOracle: #OpenSea is now lying and claiming the exploit was actually just phishing emails people were receiving. 

This is 100% not…"
26,RT @opensea: We are actively investigating rumors of an exploit associated with OpenSea related smart contracts. This appears to be a phish…
27,"RT @BoredApeTeen: Number 2 for #RARITY was minted last night- which ousted the previous #2 #Mint! 

We have only 250 #BATC #NFTs left to Mi…"
28,"RT @BoredApeTeen: We are going all out for the 
#NBAALLSTAR  Basketball🏀WEEKEND!

🙌🏽Another #CONTEST 

3️⃣Three Winners
🏆Each Prize = 1 Top…"
29,"@an1eth I dropped out of high school so many years ago and went through so much, yet I am still pushing through life and I am about to finish my masters in about 6-8 months. I am proud of my grit in a way, what about yourself?"
30,"RT @BoredApeTeen: We hope that you have a wonderful #ValentinesDay, filled with reminders of just how special you are to those around you,…"
31,"RT @FTX_Official: The next ₿ig thing is here, even if Larry can’t see it.

We’re giving away 7.54 #bitcoin right now to celebrate! 

How to…"
32,@TrxboyMAKCBATC @BoredApeTeen @sighclogs @CaliSue7 The crowns are 🔥🔥🔥
33,"RT @TrxboyMAKCBATC: Entering both the Co-Founder and Community Manager into the National Honour Society of @BoredApeTeen !

How you guys li…"
