,0
0,@RtgnToken I’ll tune in on the 3rd 👊🏼🙌🏼
1,@ThePlagueNFT https://t.co/06xxOqP3vV
2,Release the whale 🐋 https://t.co/vEXv9QtLg0
3,@ThePlagueNFT Wen
4,@LukeWoo59614387 He big he stronk
5,@ThePlagueNFT Only reason I’m here tbh
6,Bullish on frog plague https://t.co/x9QqO0NWs4
7,@ThePlagueNFT You had me at “smite your whole territory with frogs”
8,@darcyjar @TheGivingBlock Go team 🥰
9,@meowllark Yea same! Love to see women doing well but lawd some of these projects are patronising af
10,@JackNiewold Can’t relate https://t.co/H92xQYq8Df
11,Anyway. Me and my homies spent Friday night fundraising and donated to the Save the Children fund for Ukraine. The power of crypto 🥰 not a huge amount but every little helps - and STC accept crypto via @TheGivingBlock FYI!
12,"I honestly want to cancel the word “empower” all together at this point I’m so tired of hearing it

Tell me *how* your jpeg is empowering women or the marginalised communities you mention

Promoting diversity for profit is not cool unless you act in line! https://t.co/BCNBoabTB8"
13,"Another one of the things I’m loving rn is the Discord server @meowllark built for us non techies in web3. There’s some awesome people in this space, I’ve never seen such a “we rise together” vibe in any other industry ❤️"
14,I genuinely can’t this has me wheezing https://t.co/OAE55amE5K
15,"Honestly though if @pixelmon were doing this for the lols and regenerated some sick art, this would have been the best marketing I’ve ever seen"
16,"One of the things we value at @minkeapp is being super transparent - we want to be authentic, organic and bring everyone along with us 🥰 cus this is what we love in web3. I love these weekly threads from our intern @JettNathan3 #buildinginpublic https://t.co/t6S7t9Kdml"
17,@Schwoopty @Stoner420Eth @HunnysNFT @cryptostacys @Th3yCallMeDev So’s she though 🥰 https://t.co/TOCRY55Pc6
18,@Schwoopty @Stoner420Eth @HunnysNFT @cryptostacys @Th3yCallMeDev Omg this one is phenomenal
19,@xcryptocarl @HunnysNFT So is yours 🤝
20,We like the @HunnysNFT 🤩 https://t.co/VwFaMG5bHy
21,@meta_mutant @zscuffed 🐰😭
22,"@crypto_coven Forever and always ✨ all of my big life decisions have been made by quietening the noise and just doing what *feels* right

Cryptjo.eth"
