,0
0,"RT @kokeo18: Designed by Yeezy artist, Law Degree.
Wearables for the metaverse and physical world. 
Whitelist and discount for @bricktopian…"
1,"RT @LigmaTeams: We here at Ligma are super bullish on @NFTeams_ - 10,000 unique sports teams that are set to battle every month. Check out…"
2,RT @MackQ24276018: Storytelling via QRcodes left behind on adventures. Welcome to the Adventures of Mack Quickley!!! https://t.co/YfcvzIhuSy
3,"RT @MrPennyBagZ: I love my Flow community as much as anyone else. But Hoodlums beating Ballerz? Cmon #BallerzNation lets bring this home.
@…"
4,"RT @nifty_so: We love #BallerzNation and their focus on trait rarities

We are 100% working on integrating them into https://t.co/Kmw4aOYXF…"
5,RT @JoeSchroeNFT: Here is some quick Sneakerz data... I'll refine and add some more tomorrow https://t.co/ZVURS8eyeQ
6,"@YeahSureSir @BALLERZ_NFT Jump 99 is 0.71% and Drip Factor 5 is 5.14%

Probability of both is 0.036%

Out of 20k sneakers you could expect to see that combination just seven times!!!"
7,"RT @day25: I'm guessing this is #ProbablyNothing for @NFTeams_ 

We continue to build, but what?

All I know is you will need @NFTeams_ to…"
8,@SwishinNDishin1 @jjgold30 @BALLERZ_NFT nice ratio
9,"RT @carlosgil83: If you own a @BALLERZ_NFT, let me know so I can follow you!"
10,@AlderonNFTs top 30% skills too... so certainly didn't deserve to be the one sinking the floor
11,"@nftpixelsports @Erick_makes_Art @AmericanWit_ @BALLERZ_NFT Oh... IT IS COMING

And hopefully very soon 🤞"
12,@nftpixelsports @Erick_makes_Art @AmericanWit_ @BALLERZ_NFT bought two more today 😉
13,"Welcome aboard, my new friend 🏀 https://t.co/LJRHzSw3Np"
14,@LigmaTeams @NFTeams_ @NrlBig's bracket viewer a close 3rd
15,"RT @TaylorRooks: I'm hearing that Jalen Green is collaborating with @nbatopshot for the dunk contest, with NFTs in the mix"
16,"RT @justin_brown_TS: Looking forward for @BALLERZ_NFT Spaces on February, 17th (time TBA) I put together a short Google form to gather ques…"
17,RT @crystalhefner: Just a girl and her creatures 👽 https://t.co/iBNGI88NRm
18,@wolfdizzle7 @AnnyongNewman @U_B_L @StrongLikeOx88 @bdj1214 @Schultzifly @Gibney21 @thedaneevent @crg31 @TSgarbo @wushock38 @EdinaRealCHE haha... that's my guy right there
19,"RT @NFTeams_: Imagine a Worldwide Sporting League that runs 24/7 .

Imagine no more: 
NFTeams is here.

This month we are giving away $10,0…"
20,"RT @BALLERZ_NFT: FEB 17 | BALLERZ SPACEZ🏀

Kick off All-Star Weekend early with #BallerzNation for the latest updates, plus 2 EPIC Giveaway…"
21,RT @derfpunk: What a steal!! #BallerzNation @BALLERZ_NFT @GaiaMarketplace https://t.co/cIbldiQ761
22,"#BallerzNation, y'all were just hanging out for those sneakers, huh!

but where you see retrace... I see opportunity

only up from here @BALLERZ_NFT  🚀 https://t.co/NONykXljgf"
23,"RT @MagicalMartians: Sports x Blockchain x Community 🔥

We didn’t bother polishing this off because the clock is ticking ⏰ 

Join the great…"
24,@AlderonNFTs @FLUF_World @suliroyale writing a comment bot as we speak
25,RT @LigmaTeams: LigmaTeams is soooo very proud to be a part of this charity auction. Thank you for the opportunity to participate and contr…
26,@blackbagheera_ @RebelRabbits1 #watu
27,"RT @NFTeams_: We are not only giving away a trip to the 2023 @SuperBowl to a secondary mint pass holders (who burnt their token), but we ar…"
28,"@justin_brown_TS @Wades_ETH @ZaeBucks @BALLERZ_NFT Done it again, Woj"
29,RT @justin_brown_TS: 💣🏀👀💎 @Wades_ETH @ZaeBucks @BALLERZ_NFT https://t.co/mP7DahGNoI
30,Day 1 of the @U_B_L is in the books and we locking shit down🔒 https://t.co/HjOmhZxkNe
31,@AlderonNFTs @CosmoCreatures I'm telling @CozomoMedici you're cheating on him
32,@CosmoCreatures 💎💎💎 https://t.co/a6Qm7P1tEd
33,"RT @cuberznft: To celebrate our partnership with @tokenfy we will be giving away 100 WL spots for our upcoming mint!

To enter: 

Follow @c…"
34,"RT @CosmoCreatures: PUBLIC SALE IS LIVE NOW!!!!

LINK IN BIO!! GOOD LUCK 👽👽🛸🖖 https://t.co/IOHZmHjgYU"
