,0
0,"RT @0xBirdo: The @tubbycatsnft botters are almost done selling. Supply shock incoming. (first pic is right after public mint, second pic is…"
1,"RT @CozomoMedici: Did a floor sweep of @TurkeysNfts, which was created by a 17 year old Ukrainian artist https://t.co/y8yURghSr2"
2,RT @farokh: @ATLcoffeeNFT @alivacious I minted that! :)
3,RT @alivacious: Big things coming… come hang and vibe in the discord: https://t.co/LuEIJoqXF3 https://t.co/YacIwCzqWG
4,RT @bearineth: @LittlelemonsNFT are gonna hit 1 eth this weekend I can feel it. Buy some before it’s 2 late 4 u
5,RT @Bigcamvine: Excited to be working on the @alivacious team to bring vibey art to the metaverse. We’re just getting started. Hop in the d…
6,😍😍 https://t.co/Erk17pAlLG
7,"RT @NFT_Escobar: I hear you got a pup @redturn2 
Awesome 👏🏼 
Welcome to the dog park 😈 https://t.co/GDUNee4eQK"
8,RT @WynneingETH: Just aped in to @doodledogsnft … looking to follow some of community.
9,RT @NFTSupoSports: let’s get @doodledogsnft to 6k twitter followers by tomorrow. They donate to help the doggos. Woof
10,"RT @HacheyKyler: @TheShamdoo I think you'd love @doodledogsnft !! Great community, great looking dogs, and we actually save dogs by donatin…"
11,cc @nftpapi416 @doodledogmom420 @MickeyDsDC @greatkingpepper
12,great time to join the @doodledogsnft doggo fam at mint price and low gas ... my collection has only grown #savingdoggosirl #woof https://t.co/cWC8uFhuzj
13,RT @JT_nft0: He’s probably shopping for dogs while gas is at the lowest it’s been in like a month. It’s a great time to grab some @doodledo…
14,"RT @HacheyKyler: Wow! Gas is super low, been awhile since we've seen it this low. Perfect time to join the @doodledogsnft fam! Join our ama…"
15,@bubblegumkids_ puppies soooo clean #BGKTAKEOVER #BGPTAKEOVER https://t.co/95hjPfcYz7
16,@NFTidiot @steveb_crypto @doodledogsnft saving dogs irl
17,RT @VIN9999_: A project is only as good as their community and the @doodledogsnft community has grown organically since the inception of th…
18,RT @_Slabby: Hey @garyvee I went 6 for 6 on your post! 🏈 It’s meant to be for you to give @bubblegumkids_ a look! https://t.co/hpjWRIWRpR
19,@FancyBearsMeta @ShibaTitans @nftpapi416 @MickeyDsDC
20,@Cosmodinos @nftpapi416 @MickeyDsDC
21,"RT @Cosmodinos: 🛸Cosmodinos Alpha giveaway 🛸

Win a Cosmodinos Skull! 💀💜🦕💙

How to participate:
→ Like &amp; Retweet 
→ Tag 2 friends
→ Follow…"
22,@OzarkNFT @wunksnft
23,RT @Asianriceeeee: 1 dick = 1 butt !!!! @rig444 @TheReelJBone https://t.co/yC9gSz2Jia
24,@wunksnft @eggheadsclub @nftpapi416 @doodledogmom420 @gcd1123
25,"RT @wunksnft: We are thrilled to be giving away 5 WL Spots for @eggheadsclub!🥚

1⃣ Follow @eggheadsclub and @wunksnft 
2⃣ Like &amp; RT
3⃣ Tag…"
26,@bearineth 😂😂😂 same
27,@Shadow_Nft @bubblegumkids_ Look how cute he is… https://t.co/S4sEbT8LFa
28,"RT @Shadow_Nft: Did you miss mint? Shadows got you covered 😊

Giving away 6 Bubblegum Puppies!

How to enter:

1️⃣ Like &amp; RT

2️⃣ Follow @b…"
29,BGPuppies 👀👀 https://t.co/CbqByYCZjJ
30,👀👀 https://t.co/A9uFy9Ej56
31,Couldn’t have said it better myself @doodledogsnft @doodledogmom420 #doodledogsnft #doodledogtakeover #gn https://t.co/xMcilC3Scj https://t.co/SSn8s2gTD6
32,RT @LooksLegitNFT: NFA but pretty sure @wunksnft gonna pump soon again. Seems to be a trend happening right now.
33,"RT @cryptocrae: Joined @doodledogsnft tonight. Project reminds me of @alienfrens early on. Amazing vibes in the discord, cool artwork and a…"
34,"RT @NFTLlama: What do you want me to do?
@wunksnft building...?

But here's a screenshot of the launchpad they will have accessible for Wun…"
35,RT @MrCISCOADLER: I feel like something is bubbling with @noncoducks tho…
36,@Doadelz gm
37,All in on the @wunksnft mission to create the first launchpad for women-led NFT projects #wunks https://t.co/wwUbzqW8Bs https://t.co/RnfFSkhOd8
38,@doodledogsnft #WOOF https://t.co/4De56StKaA
39,"RT @topshotkief: In honor of today’s @LittlelemonsNFT inaugural town hall, I will be giving away one of my lemons. 

1. Like/retweet this t…"
40,RT @nftpapi416: Gm to all the dogs out there @doodledogsnft #DoodleDogsNFT #woof https://t.co/vxDcTBghPB
41,@doodlefrens ✈️✈️
42,@wunksnft @greatkingpepper
43,@NFTLlama #wunks https://t.co/uU6mLVQXLE
44,RT @alienfrens: https://t.co/EqSFfnD61l https://t.co/xHmxlObjEe
45,@illogics I’m so excited for this
46,@coodles_nft 😎😎😎😎😎 https://t.co/LetfMCuUDD
47,"These are amazing, wow !!! https://t.co/z8L7ctFYQD"
48,@ColinCowherd Yo You’ll my @CryptoDickbutts trust me. Trust me…
49,RT @greatkingpepper: I want everybody to know this. I am not an influencer. I don't get paid to promote. I am an art and NFT lover. I share…
50,RT @Bigcamvine: Keep running the @doodledogsnft numbers and i seem to keep coming back to the same graph. It’s so weird. 1 eth is fud folks…
51,@Andreas09507375 @DegenLabsNFT Ser! https://t.co/SnIdWHuYWp
52,@GunslingersNFT Looks raree https://t.co/iLeY2ESEsi
53,RT @greatkingpepper: Shoutout to @BGK_Maxi and @Bigcamvine for hosting the unofficial doodle dog space tonight. And an even bigger shoutout…
54,join us nowwww #doodledogsnft @doodledogsnft #welovedoggos https://t.co/5HBtxGllf4
55,Join me in my Space! https://t.co/G693EGlcYv
56,New name who dis @doodledogsnft #woof #woof #woof
57,Doodle dogs come out and chat with ya boyyyy @doodledogsnft  https://t.co/EykgJpiBI5
58,#NewProfilePic https://t.co/9U6MoSUzh3
59,RT @nftpapi416: Gm to all the @LittlelemonsNFT and @doodledogsnft out there #lemoon #DoodleDogsNFT two great communities. Two of my favs be…
60,RT @TalentedmrRicke: What an amazing community . 9000 Sold out in 10 minutes yesterday. Organic growth. Helping dogs in real life as well.…
61,@doodledogsnft @opensea Doggos follow doggos ?!
62,👀👀👀🔜 https://t.co/ivJPZq3pT3
63,RT @jirachisgems: @YoboHillz @doodles @doodledogsnft doggos gonna make it https://t.co/oemOZzlSQM
64,@doodledogsnft @opensea @greatkingpepper @nftpapi416 @gcd1123
65,"RT @doodledogsnft: 🚨GIVEAWAY TIME🚨

To celebrate the doggos approaching 100 ETH total volume traded on @opensea … we will be giving away th…"
66,"RT @doodledogsnft: So.... I think the real questions here is 

Wen @alienfrens x @doodledogsnft ? 

DOGGOS LOVE THE ALIENS🐶🤝👽

#doodledogs…"
67,RT @nftpapi416: @BGK_Maxi @doodledogsnft Love it @BGK_Maxi our crews are looking good! #DoodleDogsNFT #woof https://t.co/hBmcdaZXrc
68,Anddd then there were 11 @doodledogsnft #doodledogsnft #weloveem https://t.co/HFmmijVV0y
69,"RT @TT3I4: First new project purchase of 2022! Thanks 
@doodledogsnft for the warm welcome &amp; 
@thespacejvnkie for the alpha. 🍻🐶🙌
#DoodleDog…"
