,0
0,"First 1,000 people to retweet this and follow me &amp; @NftBrodie will be whitelisted for our upcoming project 🚀🚀❤️"
1,@OrangeHerdNFTs Whitelisted
2,@timpointoh 😏 yes
3,@wowdogo Check dms 😉
4,@MatejFaganeli Go to READ
5,@kevkevcrypto @nft_chriss Twitter suspended his account for following to meany people you should get your follow back soon 🚀🚀 WE SEE YOU
6,"@AB9_888 @CtotheJ88 @nft_chriss will follow the first 2,500 people for wl we have everybody name saved!! Just be patient"
7,@KungMouta We making sure everything is okay and we ready to launch discord WE DONT WANT NO CRASHES 😌
8,@AdamtNFT No 😌
9,"@saultt_xo We will make our account private once we hit 2,500 followers so we can whitelist everybody ✅"
