,0
0,"@rexwub i remember when i first started, refresh, refresh!"
1,"@Russelthefungi dude i gotta return this game, i can’t beat anything"
2,@Russelthefungi bought it ;)
3,@Russelthefungi russ i’ve only ever played assassins creed am i gonna hate this game
4,RT @ThePossessedNFT: Drumroll… 🥁🥁🥁… This week we #LetThePosseDecide. You all came together to create the first truly community created char…
5,RT @ThePossessedNFT: In honour of exploding past 10k we just added 100 more test subjects from the OG #posse to our Clinical Trials ||||||…
6,@JaredSturman23 @3landersNFT let’s go brother
7,@CastleKidNFT bing bong
8,squad rolls deep. @3landersNFT https://t.co/Grz5M91sVr
9,bless this man and his family 🙏🏻 https://t.co/vpyE5nuDBy
10,@MimzyNFT @3landersNFT damn i really wanted a polkadot
11,@OscarC1111 @3landersNFT matching backgrounds 🥰
12,@NickGiordano222 @3landboy @3landersNFT @coolcoffeedan @CoolmanUniverse agreed. best economics on a project i’ve ever seen…
13,@LoveCaptaiin @3landersNFT nice dood too!
14,@qasimvalent @3landersNFT top left is so SWEET
15,"@CastleKidNFT Wordle 251 3/6

⬛⬛🟨🟩⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩"
16,"RT @LooksRareNFT: A massive 35 ETH @3landersNFT sale!

Congrats to the buyer and the seller 👏👏

👀https://t.co/Viz1J5ykGf https://t.co/cvYLP…"
17,"RT @CursedEmojisNFT: emojis? nfts? @yungjake?

sign me up.

GIVING AWAY 5x WHITELIST SPOTS 🥶

RULES:
1. Retweet and Like
2. Follow @CursedE…"
18,@CursedEmojisNFT @yungjake @0xpussycat @pixel_mat @0x0b5
19,"@CoolMonkes @ElectionDayMad1 207 listed out of 10,000... ;)"
20,3 LANDERS!!11!!1!
21,"i’m trying to fill my feed with @3landersNFT. 

where are my friends at? these are mine https://t.co/p2lkKy3aBN"
22,@ET1449 @3landersNFT 🔥
23,"RT @CastleKidNFT: WE'RE GIVING AWAY 5⃣ CASTLE KID NFTS!

RULES:
1. RETWEET QUOTED TWEET ♻️👇
2. RETWEET THIS TWEET ♻️👇
2. FOLLOW @CastleKidN…"
24,@CastleKidNFT @ColinTilley https://t.co/C1RjzrFgI9
25,"RT @CastleKidNFT: CASTLE KIDS, LET'S SEE EM'.
 
THIS ONE IS OUR FAVORITE 🥶🔥 https://t.co/1c9yXswiHo"
26,"RT @CastleKidNFT: @ColinTilley's THIRD Masterclass will be live tomorrow at 6:00PM EST (2/24) with his long time friend and editor, Vinnie…"
27,"RT @CastleKidNFT: As a Castle Kid holder, you are now eligible to claim your FREE Castle Kid T-Shirt ‼️
 
Head on over to https://t.co/liPv…"
28,"RT @CastleKidNFT: CALLING ALL CASTLE KIDS📢

We've been working on some epic things behind the scenes, now it’s time to reap the rewards 👀…"
29,imagine https://t.co/qBKHzFP5lj
30,@Zorra257 @3landersNFT @JxnetNFT @Ghxsts golem gang https://t.co/YG7TvbZJXG
31,@mondoggg @cur_ray @3landersNFT i literally couldn't agree more... wtf
32,@jusbebetter lol dude grow up
33,@turkbuys @3landersNFT &lt;—-
34,@SoftExtremities @BoredApeYC @doodles @3landersNFT @CoolmanUniverse @3landersNFT fit in so we’ll
35,@itsjusthend @CoolmanUniverse @3landersNFT i have one!
36,woww https://t.co/9VKgkyzqTE
