,0
0,Submarine~ https://t.co/aiBUYtMFD4
1,Moon~ https://t.co/ChnXZH4eQh
2,"RT @RTFKTLukson: Like and RT for a whitelist.
Winners will be announced 29feb.

🥸"
3,RT @IIIIIlIIIlIIlIl: People wonder why someone would pay so much for a #BAYC but if i would ask you that you’d have the opportunity to go b…
4,"RT @Degentraland: Quick Thread on @doodles Non-Dilutive Drop 🧵

1/ NFTs will never be the same."
5,RT @hackapreneur: Pixelmon https://t.co/AKO1oKiz7N
6,"RT @doodles: we can't wait to meet you all in austin

doodles x sxsw: march 12-14

rsvp details soon 🤠🎈 https://t.co/oR74hKYhXl"
7,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
8,"RT @Degentraland: Thread on Why @doodles is the Only PFP with the Potential to Flip @BoredApeYC

1/ Three criteria every NFT project must m…"
9,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
10,"RT @benitopagotto: Been saying this before, but when building our projects. we think of them as mini ecosystems that keep on getting update…"
11,"RT @next_roy: After the balloon and icecream made piece on planet earth, it was time for them to accompany the rest of the doodles in the s…"
12,@RTFKTstudios ⚔️
13,"RT @abutuqo80: M3 Mutant reveal later peeps! 

@BoredApeYC #MAYC https://t.co/6uGX0MiLMP"
14,Bone~ Boom~🙃🙃🙃 https://t.co/9IfTz4ZtL5
15,RT @0xromeus: just did a thing...🌈 where's my @doodles fammm? I will follow every #doodle replying gm here!! Im almost 900 followers😇👀 http…
16,RT @benitopagotto: 5 days 🤩🤤😤 https://t.co/wDO5kBel63
17,"@BlueMagicBCRC Hey, Interested ur ape #787, dm me plz"
18,@RTFKTstudios ⚔️
19,"@MyBA_Branding Dm plz, interested ur BAYC ,let we make a deal"
20,@RTFKTstudios ⚔️
21,"@DicksonLau2 @BoredApeYC I am interested in your 2956, please DM me"
22,@RTFKTstudios ⚔️
23,RT @MrJamesonNeat: Congrats @Estiwz on the epic pickups!
24,"@NiftyReport @NiftyReport Dm plz, interested in your doodles. looking for some deal"
25,@RTFKTstudios ⚔️
26,"RT @RTFKTstudios: 🗿 Quest #1 
Challenge #2 is about to start
drop a ⚔️ in comments
if ready for it 👇"
27,RT @frederickcheung: @RTFKTstudios https://t.co/IZ6kMVTymQ
28,@RTFKTstudios 👁‍🗨🩸
29,"RT @RTFKTstudios: It starts, 
then there's more, 
and more, 
and more...
👁‍🗨🩸"
30,"RT @RTFKTstudios: Love me ♥️find me 🔎#MNTLTH🗿
https://t.co/o3pGguv6i2 https://t.co/MJP6MA3qe5"
31,"RT @doodles: zoomin thru the noise. 🎵🚀

all systems on track 🔜 february departure. https://t.co/2LC038OP5L"
32,"RT @RTFKTstudios: RTFKT website V2 is now live 👁‍🗨🌐
A fresh new look, and a step by step approach to our .com presence. https://t.co/U8sKPO…"
33,"RT @RTFKTstudios: The quest begins in the heart 
Love me 💙 https://t.co/fcnNVHHrHu"
34,@RTFKTstudios 💙
35,@RTFKTstudios ⚔️
36,"RT @GoslowEth: I am King @doodles #9189,  protector of the doodleverse and I command my doodly 👽 subjects to puke forth 🌈 🤮 ! Spread the ra…"
37,"RT @guimarconi1982: Hey #CloneX fam,
@FehMarques_art and I have the pleasure to show the teaser of our new item to @RTFKTstudios @oncyber_x…"
38,"RT @doodles: thx for hosting us @HYPEBEAST. 

to our listeners - feel free to come say hello and continue the convo: https://t.co/AnLMLyTK6…"
39,"I put all 78 HAPEs in a showroom to see what happens after 6 hours.🤣🤣🤣
https://t.co/odWF4dOBzD https://t.co/LAp7AnE1HO"
40,"RT @adrianinmotion: New @doodles animation made for @bleznak 
Had a blast animating this shark! 

Feedback appreciated @evankeast @poopie @…"
41,#NewNFTProfilePic NFT by Doodles_LLC https://t.co/SmNvu6FeyB
42,"RT @Rugglebuggles: GM

If the @doodles 
WILD WEEKEND
WASN'T ENOUGH!!!

The COZIEST APE
of the ENTRE COLLECTION
trades hands AGAIN

155.0 ET…"
43,RT @drew_gmi: @Rugglebuggles @doodles Congrats @Estiwz
44,https://t.co/Fb3l4QuOGK
45,@ph2l3pp1 dm me plz
46,"RT @beb_eth: #CloneX fam,

⚡️ I present: The Hub
💜 a 2nd Floor for your #SpacePod

🧵 Thread ⬇️

♥️ Available Now: 100 Mints at .01
https://…"
47,"RT @RTFKTstudios: gm ✍️
from next week we’ll share what we’ve been grinding on for Chapter 2 📗"
48,"RT @takashipom: We done this painting took 8 months.
Finaly looks freash.
Thank you for this team, long patience and hard work.
🙇‍♂️ https:…"
49,"@RUKA_IMPACT Thx, yours is cool too."
50,#NewNFTProfilePic https://t.co/WKBSiHaO5A
51,#NewNFTProfilePic NFT by Doodles_LLC https://t.co/VmVcrcbkaO
52,"RT @adidasoriginals: We're proud to announce we've launched our official adidas Originals Discord.

From here on out, this is the best plac…"
53,@HAPEBEASTGANG 🐋🐋🐋 https://t.co/usJaf9vRLK
