,0
0,RT @BAYC2745: Want to learn about #Psychedelics from a world renowned expert on the topic? Set a reminder below to our first Q&amp;A with @Prof…
1,@DaGoatNFT @AlexxSAC @StonerApeClub @psychedelic_nft @PACommunityPage @paspaces @sv3nsei @1dalehardiman @chugun9
2,"RT @DaGoatNFT: SAC GIVEAWAY TO PA HOLDERS!🎉
Courtesy of @AlexxSAC!!

how to enter:
• Follow @StonerApeClub, @DaGoatNFT &amp; @psychedelic_nft
•…"
3,Yall know what to do @psychedelic_nft https://t.co/t5u2pM2TZo
4,@Philneeds @Cosmodinos @DegenToonz @DegenToonz it is ;)
5,@picoyoda 🤝
6,@shikigai_nft 👀
7,@Mawsoninc @CelsiusNetwork Congratz!
8,@glizzies_eth This post sadly makes my day a bit 😂
9,Very nice to see the true vision of a big community is coming to life! @psychedelic_nft https://t.co/Vy6XVmGitA
10,@munchzzi 👀
11,@D0ntBlink__ @CosmicCats_ @WJ_Trader @LuckyLuc_eth @L8inLA_eth
12,"RT @D0ntBlink__: I'm giving away @CosmicCats_ #253! 🛸

To Enter:
1⃣ Follow Me and @CosmicCats_ 
2⃣ ♥️ + RT
3⃣ Tag Frens!

#NFT #GETCOSMIC #…"
13,@shikigai_nft Thats very nice of you !
14,@shikigai_nft @LoafuTofu Glad we already agree on this 😂
15,"@shikigai_nft @LoafuTofu Im checking all these posts, the more I look the more I get confused hahaha.. I’m in need of a bigger brain!! 😂"
16,Doggo means business @Baskerville_NFT https://t.co/JqPdfj7pYW
17,@kernazo @angryapearmy https://t.co/GU855JW8G4
18,@shikigai_nft @Gitster14 @Aesukee https://t.co/bbXyvapNj9
19,"RT @nftjack80: #NewProfilePic
I wanted to join the @psychedelic_nft community badly , 
So now I have some passes , 
Can’t afford the genesi…"
20,@nftjack80 @TVDFishing @psychedelic_nft Welcome!
21,@keepitonchain @fede_rr_ @shikigai_nft I think not :)
22,@NFTPrada @shikigai_nft @44HunterM @LucidDripz @sv3nsei
23,"RT @NFTPrada: 10 discord invites, courtesy of the Shikigai Team.

1️⃣Follow @shikigai_nft &amp; @NFTPrada 
2️⃣Tag 3 friends that impacted your…"
24,@shikigai_nft Oooh nooooo! 😱😂
25,I need 10-25 people ! Who’s up :) https://t.co/YDTMYxLXis
26,@fede_rr_ @shikigai_nft Well I have my notis turned on ;)
27,Can’t wait to find out more and to see what’s behind the curtains! Been a while since something got me hooked like this 🤩
28,Well after looking into @shikigai_nft (for now twitter and some detective work) I can say I’m intrigued.. I love the mystery behind it and for the little parts and bits I found I really like what the team is cooking. Looks like they have some talented people on board!
29,I like this mystery 🤩 https://t.co/zhsL2SF3aC
30,"@shikigai_nft @LoafuTofu This looks very nice and mysterious, can’t wait for more!"
31,@shikigai_nft @airix___ @XSINNER__ @qbit_eth @CornerHomeslice #ShikigaiNFT @L8inLA_eth
