,0
0,@BobbyThakkar 0xmmo.eth
1,@0xPenryn 0xmmo.eth
2,@KhashiGM 0xmmo.eth
3,@calchulus @impossiblefi 0xmmo.eth
4,@mikedemarais Why use notion when you can use a twitter thread?
5,"@amandacassatt @BrantlyMillegan @ensdomains Yeah, it’s a hard problem. Twitter had planned to launch a feature to reclaim inactive usernames but decided to scrap it."
6,"@amandacassatt @BrantlyMillegan @ensdomains Any 1 ETH is equal to any other 1 ETH, but there’s only 1 amanda.eth"
7,"@amandacassatt @BrantlyMillegan @ensdomains I don’t doubt you would if you could, but keys get lost and life is fragile."
8,"@BrantlyMillegan @amandacassatt @ensdomains Do you not see this as an issue? Addresses stale for 100 years due to inactivity or lost keys?

What do you think of exponentially increasing registration costs the longer the domain is registered in the future."
9,RT @Ukraine: https://t.co/bBtsdr7wmX
10,"@jacksondame @Dame You can do it. File a ticket, account must be inactive, helps to have the .com"
11,@charliewrich Tell me what Web2 is and I’ll tell you what Web3 is.
12,@itsdeenasaur where is الكلام الجامد ده
13,"@jdan ★ ★ ★ ★ ★ Highly recommend, Jordan promptly followed me back with his impressive 4 letter twitter handle. He went beyond expectations and even liked (👍) my payment on Venmo."
14,@Simply_Ed_ @doodles 🔥🔥🔥🔥
15,"@nicksdjohnson Yup sounds like faulty halloumi, these cows need more unit test coverage."
16,"Not gonna lie, I’m looking forward to the day everyone is running on L2s.

So I can still do everything on L1, but cheaper."
17,"@nicksdjohnson Sizzling hot pan, 30 seconds on each side. 

For high water content halloumi, the immediate sear on the outside is the only thing holding the rest."
18,@ClayStack_HQ 0xmmo.eth
19,(*) OK
20,@skorusARK Would be amazing if we had these in a list along with specs and MSRP
21,@may_or_maynot @garybasin @julianweisser @ConstitutionDAO @jacksondame @mikedemarais
22,@itsMeBennyB That’s how you know they’re an OG 😂
23,https://t.co/hKJfmiyDj1 https://t.co/yv9G737XRg
24,This one is quite cheeky https://t.co/GVkZ1r8GMu
25,Not sure if bots but gotta respect the hustle https://t.co/gcgMtwTKD8
26,Just running an experiment: “I need a logo”
27,@nikitabier enamel centipede
28,@itsMeBennyB It’s web³ https://t.co/cSsDdcRRa7
29,@JohnCowgill Whole other story if they have a vinyl player
30,@loomdart @warnerbros Tweets so cryptic I thought you were short
31,@AskForTaxAdvice Lol it’s not an emergency fund UNLESS it’s in $BTC
32,RT @amasad: Literally the future. https://t.co/OKTGNFsoPn
33,"RT @MarkTomasovic: Estonia has opened up its ice roads upon two conditions:

1) You must not drive between 25-40 km/hour. This range of spe…"
34,@amasad Love to see @Amplitude_HQ representing
35,@alisalahio https://t.co/DYAvhbj1OG
36,"@carywesterbeck They’re not trying to make you think about it, they’re looking for off market motivated sellers. When you tell their lead gen rep “for the right price” they put you down as a no."
37,"@agazdecki @microacquire Great to hear, would love to be involved on the technical end."
38,"@agazdecki @microacquire Great move!

Adding professional technical evaluators for the product would be a game changer too.

Similar to a buyer evaluating a home inspection, an audit of the technologies, versions &amp; code quality would help alleviate many of the concerns about cost to maintain."
39,@ParikPatelCFA @daniburgz Are you saying … it’s a bubble?
40,RT @obeysyed: Idk if I was shocked but.. the differences are STARK https://t.co/ODmkIhrMep
41,"@mrsdowjones Doing the minimum gives you,

1) Freedom for upward mobility. If you're an indispensable IC, then you won't be spared

2) Time to market the work you do. Most fail to socialize their work to org &amp; leadership

2) Space to create more professional connections &amp; explore career opps"
42,@davthewave Would you buy this? https://t.co/jlrHsaDlSZ
43,@TalktoHenryJ @SullyBusiness @StokeNewton Same here
44,RT @USCPSC: Do not fill plastic bags with gasoline.
45,@ShaanVP @JeffBezos @foundersfund @APompliano @oatly Someone needs to build Fantasy VC
46,"Calling it now, @KennethCassel‘s @SlipApp will be worth $100M+ by 2025 ($1B+ with YC/VC juice)"
47,RT @nateliason: Individuals pay tax on revenue but companies pay tax on profit and most individuals don’t understand that and it shows
48,"@moseskagan @sweatystartup @laughridge Speaking of increased incomes, smaller midwestern towns operate mostly on or close to the federal minimum wage, I’ve lived it.

A mandated doubling in minimum wage would cause appreciable wage pressure on rents in the area.

@laughridge has something interesting cooking."
49,@jmoserr My only real question is who the hell grouped Athlete &amp; Teacher into one category
50,@SBF_Alameda In short: Up Only.
51,@SullyBusiness https://t.co/2fZ4VJVGrw
52,"@amina_writes In fact, that’s the worst take."
53,@chhlss That makes sense. Your tweet quality also took a hit.
54,@itsMeBennyB @100pxDaily Hey it’s all we got 💪
55,@100pxDaily @itsMeBennyB I’ve been promised a daily 100px but last I checked it’s been 2 days.
56,"@TalktoHenryJ @microacquire This is a solid tip, hadn’t even considered that! Thanks Henry :)"
57,@gaganbiyani Isn’t that supposedly all religions?
58,"@aaditsh @heybereket @heybereket is a guaranteed 🚀, but you definitely gave him a run for his money"
59,@TalktoHenryJ I get your point but getting a SaaS to $800 MRR is not as turnkey as buying a rental property
60,@TalktoHenryJ I take it 500K is residential real estate? But what’s the 30K?
61,@CryptoCobain 0.012 BTC lol https://t.co/wdH5cJz4jx
62,RT @rohangilkes: Just a random reminder since folks sometimes think tasers are just a mild inconvenience.... https://t.co/SSBaHaZvsH
63,"RT @replit: Announcing Replit Hotline ☎️

Tired of typing code on your computer? Well, you won't be anymore!

Just call 1-815-EXECUTE to ru…"
64,@SullyBusiness @sweatystartup This tweet is so good it should stand on its own.
65,"@shl Tesla has capitalized on this over and over, but not many have caught on to that mindset."
66,@amasad This is an Elon-grade late night tweet
67,@nealkhosla They market themselves as https://t.co/s1BIRDk2BB but actually have the user experience I expect from Wells Fargo.
68,"Invests $1K in Gumroad early equity round, updates Twitter bio to “Angel Investor” https://t.co/Ltd9IrUc9s"
69,@itsMeBennyB @shl Oh wow now that I think about it I think baby me can easily pass for baby @shl
70,@SullyBusiness I'll start the micro tech if you start the pest control
71,@itsMeBennyB As much as they let me 💰
72,"I'd be lying if I said I questioned why the same note sounds different on each instrument. I just knew I could hand-wave it away to timbre, texture or some music theory term.

But this article is what you need for a deeper no-BS understanding. Highly recommend if you have 10 mins https://t.co/zzSEhGZ8GP"
73,@itsMeBennyB 🤝
74,"@ID_AA_Carmack Had the same experience getting compressed oxygen for an amateur hybrid rocket engine.

Your best bet is the closest welding shop."
75,RT @DaniStefanovic: Development → Staging → Production https://t.co/xIohpoaWqw
76,"@Mad_Maelstrom @nextspaceflight Yeah but the actual properties do NOT change with the spec (just what you call it), the original tweet seems to imply they used an incorrect material while that's not the case, it simply didn't meet spec. And I completely agree on the likely cause."
77,"@nextspaceflight In engineering there is NO such thing as ""aerospace grade"". I completely agree with their consensus to ""put emphasis on understanding manufacturer recommendations"" but the design decisions on load factors are SpaceX's and this implies the part wasn't up to specs they designed for"
78,RT @wsulaunch: Project K.I.S.S. - Coming soon to a NASA Student Launch near you. #StudentLaunch #WichitaState #Rocketry https://t.co/NSCSMG…
79,"RT @hankgreen: If @uber would like to start re-earning the trust of people who care about things, I'd really like to see what a partnership…"
80,RT @wsulaunch: Aaand we have lift off! Thank you @vhsknights for letting us share our story and being a great audience for our subscale lau…
81,RT @CryptoCobain: 0.12 BTC lol https://t.co/0e3moKjOKB
82,RT @smartereveryday: The JFK Records Act of 1992 states that all government documents related to the Kennedy assassination be declassified…
83,@SciGuySpace The only competitive advantage they'd have is an empty waitlist
84,RT @wsulaunch: We just got selected to participate in the 2017-2018 NASA #StudentLaunch and what's a better way to celebrate than with a co…
85,RT @krinndnz: it fucks me up that clickhole wrote one of the best single-paragraph horror stories I've seen https://t.co/zfi1tMPfvV
86,@JoshHoeven @KylerRedTree Can confirm
87,RT @caitlin__kelly: 139 characters https://t.co/WkfdXL8oLh
88,@HaymondRorvat  https://t.co/zqmxvlmYqA
89,RT @TerribleMaps: Fascinating: countries arranged by geographical location https://t.co/BYXdrJrp04
90,RT @rechelon: https://t.co/KH771OlGB2
91,RT @ka5sh: I hope this format never dies https://t.co/U9jW8vhBPl
92,"RT @cassidoo: I'm:
⚪️ a man
⚪️ a woman
🔘 an aspiring vim user

and I'm looking for:
⚪️ a man
⚪️ a woman
🔘 how to exit"
93,RT @TeslaMotors: Watch all 10 Project Loveday finalists and like your favorites on Twitter by 5pm PT Friday: https://t.co/EhJvUdGFyc
94,Exploring the world's top questions about the Syrian refugee crisis. Find out more at https://t.co/PBsgUDhIXo #searchingforsyria
95,History repeats itself. https://t.co/CY0QScpFOD
96,"RT @ala_sattar: In #Iraq, in the book market, books remain in the street at night because Iraqis say: the reader does not steal and the thi…"
97,"RT @CopSub: A team of students at Wichita State University is working on a model of our space capsule in their wind tunnel. 
They're doing…"
