,0
0,@groncordoba @doodles Weil Twitter Blue (der Service mit dem man stand jetzt die Funktion sechseckiges Profilbild benutzen kann) in Deutschland noch nicht verfügbar ist
1,#NewProfilePic where’s my @doodles fam at!? 😎🚀 #offtospace https://t.co/Rab7ubGWIN
2,@jawnyballs @DentedFeelsNFT 🤜🏾🤛🏾😁
3,@DentedFeelsNFT #DentedFeelsNFT https://t.co/xvJKOo4NRt
4,🙏🏾🙏🏾🙏🏾 https://t.co/Y3abxRibxS
5,Vielen Dank! 🙏🏾 @werderbremen https://t.co/NOuDIZNzhi
6,RT @HerthaBSC: Schwierige Entscheidung... 🤔😂 Aber Davie will natürlich nur das Beste fürs Team! 😜 Eine neue Folge '🌿 oder 🔥?' ist jetzt onl…
7,Wir freuen uns so sehr auf dich ❤️ https://t.co/2Wqz8FSD67
8,Schönes Weihnachtsgeschenk für alle Herthaner 🙏🏾 Ich wünsche euch frohe Weihnachten und einen guten Rutsch ins neue Jahr 💙 @HerthaBSC https://t.co/KUjEMvrFs5
9,"RT @HerthaBSC: Willensleistung. Deckel drauf. Erlösung! 😮‍💨 Unsere Szene des Spiels #BSCDSC! 🤩

#GemeinsamHertha #HaHoHe https://t.co/dxK9x…"
10,"RT @HerthaBSC: Mit #MondayMotivation à la @davieselke27 rin in die Englische Woche! 😬

#GemeinsamHertha #HaHoHe https://t.co/mckttcyGJS"
11,"RT @HerthaBSC: Mit diesem Siegerlächeln verabschieden wir uns für heute! 💙 Macht euch noch 'nen gemütlichen Abend, Herthanerinnen und Herth…"
12,🙏🏾💙 @herthabsc #thankyougod https://t.co/NkAoVv2LDp
13,"RT @HerthaBSC: Herzenswünsche wahr werden lassen! 💙 Mit der Aktion #HerthanerHelfen erfüllen wir wieder Weihnachtswünsche von Kindern, Fami…"
14,"RT @HerthaBSC: 🤩 @davieselke27 hat gegönnt! 🤜🤛

#GemeinsamHertha #kommgönnt #HaHoHe @Ollixesh https://t.co/pVdHPIlNot"
15,"RT @Ollixesh: Als Geburtstagsgeschenk, wie viele Likes für ein Selke-Trikot @HerthaBSC? 😏💙
#hahohe #kommgönnt"
16,@Ollixesh @HerthaBSC Happy Bday! Bei 1892 Likes bekommst du es direkt von mir 💪🏾 @HerthaBSC
17,RT @HerthaBSC: Der erste Heimsieg zaubert uns immer noch ein Lächeln ins Gesicht. 🥰 Nach #BSCSGF hat sich HerthaTV ein paar unserer Jungs g…
