,0
0,@HolographicMD @dbehboody
1,"@holyn Great responsibility. Tokenization can be inclusive and also exclusive. Thoughtful experiment: social media moderation via tokenized voting. What stays, what goes?"
2,"Guess where this is, Los Angeles! #NFTLA #NFTs 🌴🚀 https://t.co/KBiqnKayRi"
3,"RT @SuperchiefNFT: Its coming… the next big one.

MOONTRASH
@willcarsola solo show

SATURDAY
MARCH 12th
8PM - MIDNIGHT
1965 S Los Angeles S…"
4,@SuperchiefNFT @willcarsola LFG LA!! 🚀🌴🥳
5,"We’re packing for our nft journey! We made a list of important things, starting with joy and laughter. What do you take on a trip? #nftla #NFTCommunity https://t.co/kf6IvF3A41"
6,This is a good time to say Domino is just getting started 🚀 https://t.co/dk0Wd7EaEa
7,"RT @NFTLAlive: #NFTLA Speaker: Mark Cuban 

""Community creates value for NFTs, and when you evaluate them you have to evaluate the size, th…"
8,"What do you think NFT Community?
Here’s our Kazaam Los Angeles special nft for the Big Fella, the Diesel, Big Aristotle @SHAQ! Most dominant NBA player and the pride of #LakeShow 🟡🟣 #nftLA #NFT https://t.co/K0rejPDi6q"
9,Web2 me vs Web3 me https://t.co/XIFLRA6Gr3
10,@CryptoonGoonBot Wtf. Da Pope? Alright time to be on high alert for scoops
11,❤️❤️❤️ #TLC https://t.co/8RYsFSMCA6
12,"TLC was asking the right nft mint &amp; community questions years ago!! Stay safe friends and watch out for those rugs! Sheesh ✨ #nftla #LeftEyeForever ❤️
https://t.co/1DZHR5mmBj"
13,@CryptoonGoonBot The Always Tired… wow
14,@dominosmusic Yes and yes 🤝 would love to be involved too 🥳
15,@NathanielGMeth Noted.
16,@orphan_crypto Since they started generating and airdropping $tokens.
17,@NathanielGMeth We may or may not be working on a new project 😉
18,"#NewProfilePic did we doxx right? There are so many paparazzi in Los Angeles, we took an nft page out of Kanye’s book 🌞🌴 #nftla https://t.co/Gi6YzESCdg"
19,@BlueGreeennn @shakkablood @alexisohanian @HPPRSNFT @Helloimmorgan 🥳 Hello from Los Angeles my nft friends 🇦🇲 ❤️
20,@BlueGreeennn @shakkablood @alexisohanian @HPPRSNFT 🇦🇲✌️
21,Hi @pokedstudiouk ✌️We’d like to be your friends in Los Angeles! Let’s talk 🥰 We love #ICP and we extra-super-duper love our bots!! https://t.co/RdythrkphV
22,"#NewProfilePic ready for @supermintnft this weekend LA! 🌴 
This little one is the epitome of LFG🚀 Vibes. Los Angeles loves NFTs ❤️✌️ https://t.co/VnnjYufSJ8"
23,"RT @NFTLAlive: #NFTLA Speaker: Falon Fatemi

“The science is only as good as your art of selling.""

@falonfatemi, CEO &amp; Co-Founder @Firesid…"
24,GM 🌴 https://t.co/1C4WEZtNV3
25,@iamscottpage @NFTLAlive Let’s go LA! 🌴🌞
26,"RT @NFTLAlive: 🗣 ARTIST! We are looking for you 👀
️
#NFTLA x @SuperchiefNFT x @RealFaithTribe, invites you to ignite your creativity. 

We…"
27,@squiggleDAO @NFTLAlive So exciting for LA! Where would this go? 🥳🌴
28,@0xCryptofarian Yes we do! LA should be a leader the nft creative world! We ❤️ LA NFT
29,"#NewProfilePic from the wonderful @pokedstudiouk nft collection !
🌴👾🌴 https://t.co/2mRgd3u6Af"
30,GM from Los Angeles 🌞🌴
31,@NathanHeadPhoto Yes
32,Peace ✌️&amp; Love ❤️ in Los Angeles 🌴 https://t.co/KsiMZdA6R4
33,#NewProfilePic what would you name this slick kid? 🌴 https://t.co/dP8e0IvAPs
34,"Hey LA! Happy Friday 🌞🌴
On March 28, @NFTLAlive will kick off with amazing opening day parties filled with live music, street art, gaming experiences, and plenty of surprises. Stay tuned for more updates! #NFTLA #NFTCommunity"
35,@creatureNFT Maybe CreatureLA @dannycoleee ? 🥰🌴
36,"We like it, we love it! #NFTLA ❤️🌴✌️ https://t.co/XxBPOtGu1Z"
37,"So the captain @SnoopDogg is taking deathrow records to nft land. We hope &amp; wonder if that means artists &amp; token holders will be rewarded with royalties and streaming revenue. Mr Snoop, we’d love to talk to you more about this! #NFTLA #LosAngeles"
38,Hey 👋 @supermintnft we ❤️ LA &amp; NFTs! And. our homebase is downtown La! Is this fate? 🥰 https://t.co/pGMUKfikWo
39,How many nft projects have you been in since you started?
40,Does it kind of feel like the wild west of nfts is slowing down? Hope not. Is that weird to want the open space?
41,RT @BlueGreeennn: Yoo!! I’ve been tweeting about @smilesssvrs x @Cryptoon_Goonz collab for months! 🤝 here we come @sxsw ! https://t.co/l0Jd…
42,Technical foul on Lurch! Too horrific! https://t.co/cQOlEschav
43,WORLD CHAMPS LA!!!! #SuperBowl
44,Bring it home WESTWOOD! 🐻🏀 #UCLA https://t.co/XodjpPgoiO
45,"RT @TheGlitches_: The official Glitch museum and educational hub in @TheSandboxGame! Built by @thelandvault. 

Coming soon. https://t.co/wT…"
46,Feeling brazilian afternoons in Los Angeles! Here’s one of ours 📸 we are looking up on a lot of LA photography  🌴 https://t.co/lwiT2F3qkr
47,Controversial opinion: we love @russwest44 in LA! #LakeShow
48,RT @TheGlitches_: @nftLA_eth @maxwell_step ♥️
49,RT @Lou_is_ILLA: @nftLA_eth @maxwell_step @TheGlitches_ Glitch Gang https://t.co/02wzafHkyM
50,@shakkablood What’s more is often it is the same group behind multiple derivatives &amp; rugged projects. Rinse and repeat.
51,@NathanHeadPhoto 500 VCs just clicked do-not-renew on investment auto payments.
52,@HPPRSNFT How about a Los Angeles legend?
53,@NFTLAlive gm 🌴
54,Thank you to @maxwell_step for our excellent pfp! We added some LA flavor but we love our original @TheGlitches_ ! Happy NFT Friday LA! #NFTLA https://t.co/RY2eGiZZ3z
55,There has been no nft bear market since 2021. Exciting and scary.
56,@sdrileys @tokyopunksnft @sabet Ohh Tokyo! ✌️ @sabet would love to know more about your art!
57,We love LA! Share your favorite artists in Los Angeles in the nft community or street art! Share what you love!
58,RT @NFTLAlive: @nftLA_eth 🌴🤝🌴 #NFTLA
59,"RT @NFTLAlive: #NFT enthusiasts are getting ready for the biggest conference in SoCal. Hosted by @EdgeofNFT, #NFTLA will bring over 65 expo…"
60,@NFTLAlive 🌴🥳🤝
61,✌️ https://t.co/nSyQDECcAN
62,Hey LA! Did you know this is our first nft? We minted with @MessagesNft from the always-creating @altcryp representing SoCal 🌴 even from the eastcoast ✌️ https://t.co/swJlD7yQyl
63,#NewProfilePic #NFT LA! ☁️🌴 https://t.co/EzO1QUPn1v
64,"Weekday sunset vibes in LA. We miss the piano bars and blues nights here. Giant music waves bouncing off the walls and into your bones. 
https://t.co/w6AIRs7ucF"
65,Los Angeles fame https://t.co/BvTWXfMhcg
66,"We love @sofarsounds Los Angeles! Before this era, been to so many great shows with new artists! Here’s one from dtla. 

https://t.co/dxDGhftPjp"
67,"For all my artist friends and creators looking for their vision, follow your dreams! ❤️ #NFT #NFTartist 
https://t.co/ZdRo6hnhAM"
68,#NewProfilePic https://t.co/MeXFhfBGq7
69,These kids are made for LA! Great job @TheGlitches_ ✌️ https://t.co/PQcX8CbvwE
70,WHO IS YOUR FAVORITE ARTIST IN LOS ANGELES? 👀
71,"RT @all_smilesss: how we coming...

@smilesssvrs x @thehundreds 

tonight 
9pm pst. 
::) https://t.co/gse2DTvPmx"
72,RT @BlueGreeennn: ⚫️🟣🟪⚪️ https://t.co/7CzeiAP2KA
73,RT @BlueGreeennn: Hugo Adam with the parody on crowds feels right 💣💥 so bombish on @AdamBombSquad @thehundreds #NFT #NFTCommunity https://t…
74,"RT @BlueGreeennn: With all the fantastic generative #NFT  projects, l👀k at the wonderful linited 500-collection from @artistthebob! He is d…"
75,RT @BlueGreeennn: Let’s go @UCLAMBB 🏀 !! Bring a W for Los Angeles against Arizona! #GoBruins
76,@BrantlyMillegan nftLA.eth
77,LFG Los Angeles !! @RamsNFL !! https://t.co/WXSVuvjKq9
78,"@shakkablood @bobbyhundreds @thehundreds @HPPRSNFT I was thinking of bomb quad x hpprs last night!! This is sick!

It would be awesome to turn a tribute to a collab, right @BenHundreds ?!"
79,Snoop avatars coming onto the scene &amp; staying high🪴💨 https://t.co/PX7rnVoyts
80,"What’s more valuable now, eth or your nft?"
81,Want to be early with us? Like &amp; RT to join our nft journey 🌞🌴 and tag your favorite nft artists &amp; creators in Los Angeles #NFTs #NFTArt https://t.co/JYvl5BPoRm
82,Looks rare https://t.co/AP5rMM7F99
83,Congrats to @shakkablood for selling out his extraordinary @HPPRSNFT 🐰🥕🎉 !! https://t.co/QHcYs9v2Zo
84,LA flavor from @TheGlitches_ project by @maxwell_step ! Nice beanie dude! https://t.co/HBEOwJUQFd
85,Wow what a line up! Scheduled guest speakers include @mcuban mcuban and @steveaoki ! 👀 happening at @LALIVE here in Los Angeles! https://t.co/S2vm7KkyWz https://t.co/6kGPWQ1LHr
