,0
0,"@TheDevanLeos @apocalypticapes PRESENT
#AAPES https://t.co/zTHKRQwRd9"
1,"Check out Portalheads #2254 NFT, which has a standout trait of Ozone Portal that only 0.13% of Portalheads have in the @portalheads collection. https://t.co/Byt9mGvhol"
2,"RT @portalheads: Not us browsing our own collection like 👁👄👁 looks rare 👀

Shout-out to @nftiersrarity who is now supporting @portalheads,…"
3,"Awesome pick!
#AAPESTOTHEMOON https://t.co/gfydLewIfb"
4,RT @the_5th_treacle: @portalheads This is the greatest. No idea what rarity it is! https://t.co/G4NrysoFIR
5,"RT @bishoff_jj: Good Sunday  #AAPES and #NFTCommunity 🌞

✨🦧    AAPE NEWS #53    🦧✨

@apocalypticapes @AApeCommunity @AAPEQueens @ParisHilto…"
6,Tell me this isnt dope https://t.co/pRfkNLiMRe
7,RT @loudmouthlion: Set a reminder for my upcoming Space! https://t.co/pVCpPzigZy https://t.co/cHvLJOiV6E
8,"RT @Feliana_eth: My 🧢 Finally arrived 💥💥
LFG!!  
Repn @apocalypticapes and my #snapbackgang 💎💎
@Aape_sb 🐒🐒
#apocalypticapes 
@AAPEQueens
#A…"
9,@FantomCG @worldofumans @8bit_metaverse @FantomRock @anonymous__ftm @tombheads @FantomPunks @Zzvonarka @Czepta @portalheads https://t.co/qbJIWDYtdK
10,29 @portalheads till 100 $FTM floor 👀
11,"RT @My_Lil_Spirit: Hey everyone, have you migrated you MyLilSpirit  ?

If not what are you waiting for ? It's super simple and you get a fr…"
12,@fikinft @bgold55 @aleph0ne @DVL_eth @apocalypticapes beutiful ape
13,"RT @portalheads: @portalheads are moving on @paint_swap! 

Some recent PH sales, including a brand new #Shadowheads

#nftsale #NFTs #Portal…"
14,"RT @portalheads: Portalheads is joining @8bit_metaverse! 

Feast your eyes on the Mayotorium Factory coming soon to Dandu Desert! 

PLUS yo…"
15,RT @Fityeth: Loving the🧢🧢 #snapback #APEARMY #AAPE #NFT #cNFTProject #NFTCommumity #nfts #NFTshill @apocalypticapes @cinco5nine 🍌
16,@DCorso1999 scam ahaha
17,RT @milesdeutscher: $FTM traders be like https://t.co/KZL3b4LHk3
18,"This project is tempting
1 $ftm 😋 https://t.co/On7wTGZYk4"
19,RT @fikinft: @garyvee @TheHaddy for creating the stunning @apocalypticapes NFT art and releasing in March 2022 the new @AAPEQueens NFT coll…
20,"RT @DVL_eth: @garyvee @TheHaddy 
He's the best and it's actually his birthday 🎉 2day... On 2sday"
21,Market down = opportunity UP https://t.co/kVtLwrAdLC
22,@JavierUPS2001 @portalheads @garyvee NO DOUBT 😍
23,"RT @JavierUPS2001: @garyvee @portalheads by @ModernPeopleArt #FTMNFT The team always deliver quality work. ""Under Promise Over Deliver"". #S…"
24,@Fityeth @apocalypticapes @TheHaddy HB @TheHaddy !!
25,"Time to ape in the @apocalypticapes 
Three days left for the snapshot to get the WL for the @AAPEQueens 
#aapes #ApocalypticApes #NFTs #NFTcommunitiy https://t.co/2XMl016W9D"
26,"RT @mininftgames: Forgot to make a post about the end of the First Auction

ThugSkullz rank 4 was bought for 130 $ftm

Rank 6 ThugSkullz Au…"
27,@PunishedTinfoil With biden it will get even more weak
28,@PunishedTinfoil Thats accurate. Good f kin job
29,"U havent tryed @paint_swap?
Go catch a portal ^^ https://t.co/3tVo792yhG"
30,"@OfficialNFTees @FantomPunks Im Fantom Punk, dressed with a Fantom Nftee!"
31,Im pretty OG 😇 https://t.co/XHHOOH6Ehx
32,"@_TrueVoodoo @PotluckProtocol @fhfcnft Personally i work.. cant be here all time. Thats my case.
Good luck with that. Im sure it will have sucess"
33,@_TrueVoodoo @PotluckProtocol @fhfcnft Make it public and let me enter the game. Me and others!
34,@_TrueVoodoo @PotluckProtocol @fhfcnft With stealth launch will allways be the same dudes to mint it..
35,"@TimMars11892928 @apocalypticapes @apefollowape Uhh, nice apes"
36,"RT @TimMars11892928: Love the start of my shrewdness. @apocalypticapes, @apefollowape.
LFG. 🇦🇺🦍🍌💯🚀🚀🚀 https://t.co/1P17extXNQ"
37,"It arrived!😍
LFG @OfficialNFTees
LFG FANTOM, im ready and dressed https://t.co/eBULSchW7O"
38,Accurate asf https://t.co/oNJaUIb7LK
39,"RT @0xBeetlegeuse: I just love these funky little guys, I had to pick up another batch 🐧@CoolPenguinIC https://t.co/FBhePbwXVg"
40,🐉 https://t.co/fML0kjKVlI
41,@FMisadvice @portalheads Badass shadowhead
42,@PedroGonc1234 @fhfcnft @FTMReaperOG Awesome!
