,0
0,@fvckrender @doodles 🚀 https://t.co/XUvNaItw1s
1,Let's go @doodles https://t.co/PesVrujUdo
2,@Coinbase_NFT I am checking discord 5 times in a day
3,My lesson learnt in the past 2 weeks -@doodles are in safe hands.
4,@cloudwhiteNFT @doodles Awesome work
5,RT @cloudwhiteNFT: we stay lit. 🚬 @doodles https://t.co/8xzf7OYGIY
6,@CryptoBatzNFT Let's go!
7,"@NateAlexNFT  joining to @doodles as an adviser, that's big! Congrats @poopie"
8,"@allnick only in 2 weeks, what is next?"
9,@cameron Welcome to the fam ser!
10,RT @cozywyatt: Welcome to the @doodles family @justinbieber! https://t.co/AKru3gR0xV
11,@ninjasquadnft @opensea Turkey's BAYC is coming
12,"Just get into the space, heard that @doodles follow each other. Who will be the first one?"
