,0
0,@carlosgil83 @garyvee Great piece and lots of good advice here…
1,"RT @BaycStudios: As promised, checkout our  extended 6 week roadmap 🌀

View the ape cast and the rockstar team powering the project.

Welco…"
2,@BokmanDavid No one reads the banner either 😂
3,@TravelinTweeter @BaycStudios @LevAtlas @Moramoth @juanfdez @ledoluna Join us ser 👍
4,"RT @BaycStudios: We want to thank the first five Apes who signed on, with a special animation 🍌

BAYC #4363 @LevAtlas 
BAYC #828 @Moramoth…"
5,@BaycStudios @LevAtlas @Moramoth @juanfdez @ledoluna So pumped! Thank you for building out this amazing community 🚀🌕🦍💪
6,@LovelyA18865781 @BoredApeYC Very nice ape 😍😍😍 def a forever ape👏👏👏
7,@cclccl4461 How do you keep the bezel from scratching? Well done ser
8,"RT @JPandFriendsNFT: . @iamjpierce featured on Channel 3 News when @SamuelLJackson shouted JP out on @JimmyKimmelLive 🔥🔥🔥🔥❤️🚀🌕

#jpierceand…"
9,@BokmanDavid @MyHomies @tommychong @CheechMarin LFG! https://t.co/unpUQ0apPG
10,RT @BokmanDavid: The #NFT community seems to be involved in the weed culture from what I can see. I hope you at-least checkout @MyHomies a…
11,@the_freightrain @B_rightBrooks Nice! Makes me think of #Pittsburgh …really good drunk late night food
12,@IByteYourBits @UltimaSketches @BoredApeYC Sick artwork 👏👏👏 #holoapes #hologang gang
13,RT @IByteYourBits: Absolutely stunning work by @UltimaSketches! Very impressed with how Patricio incorporated so many of my NFTs and featur…
14,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
15,RT @greg16676935420: NFT projects nowadays https://t.co/9oTQFHUVt3
16,@Stetzism @SaintBayview M2 pipe gang gang https://t.co/dMXzseAPV7
17,@SEECRITS https://t.co/PDt0XZJWtq
18,@itsdanataylor B&amp;W for sure…especially IRL the print will look better.
19,Ser yes ser! Ape 1088 reporting for duty ser! https://t.co/z0u40XHG6y https://t.co/VF0YIsddep
20,@Kyloren_NFT @BoredApeYC @ApeDao_ Congrats!
21,Happy Palindrome Day! So satisfying to write today’s ambigram date of two two Tuesday 😍 #22222Day #Ambigram https://t.co/sQUN3ktTP9
22,"RT @PuffYatty: first they ignore you

then they laugh at you

then they ask you which NFT to buy"
23,RT @jims_crypto: @SooltanEth @MaiTaiMarty @nftworldsNFT @BoredApeYC https://t.co/KdIWUOD4Bn
24,@Ape2047 @BoredApeYC DMT cheetah gang gang! Nice M2s https://t.co/AywIuQrh1d
25,@thereallinaprok @BoredApeYC Congrats! Welcome to the fam! Clean AF 👏👏👏 https://t.co/aHOCSu87zX
26,@SnipesNFT @BoredApeYC @GutterCatGang #apefollowape
27,@apebayc Nftworlds quickly becoming a blue chipper ..go for one with a town 💪…BYO land too and maybe even pixel farm https://t.co/XpDvrL3VDM
28,@harrislipton93 @nftsupply Nice find @harrislipton93
29,@BenjaminBitcoin Nice Royal Oak Chronograph 😍 soo shiny
30,RT @sxtvik: @dfinzer @Zeneca_33 OpenSea Headquarters running an all hands on deck investigation https://t.co/d76h5RaB4z
31,@apebayc @BoredApeYC @AzukiZen @RTFKTstudios @coolcatsnft @doodles @larvalabs @Deadfellaz @worldofwomennft @InvsbleFriends @smilesssvrs was left out and they are absolutely a bluechip.  Nftworlds pretty much there too.
32,@HanYoloNFT @TheNatoVerse @nftworldsNFT No it came like that 😅
33,@TheAmandaMoran @nftworldsNFT @Minecraft Nice #nftworld …I see you got one with mushrooms 🍄…I’m feeling the same way…only sitting on one and thinking about adding 🚀🌕 https://t.co/Q8dICT0C70
34,@CapetainTrippy @nftgerry #cheetah gang #holoapes https://t.co/aRvvitLTtG
35,@TheNatoVerse @nftworldsNFT Congrats! Come to the Zen Den and chill https://t.co/RHfzT3wXdl
36,@SaintBayview @BoredApeYC @Stetzism M2 Pipe Gang Gang https://t.co/4Og6tRg5bY
37,@CarolinaMillan @morganloewenher @nyc_cary Looks sooo scary
38,@HungryWolvesNFT @nftworldsNFT @HollanderAdam sees into the future that’s why https://t.co/8C49zkKmg1
39,@BokmanDavid @tommychong @CheechMarin @MyHomies Love the homies! https://t.co/XuUcCHLPbT
40,@cclccl4461 My fav out of your collection.  Green AP second.  RM has gotten out of control with some hitting a floor price of 322 Eth 😍😍😍
41,Great road map with airdropped posters that will be worth much more than the current floor price.  Plus it’s a ticket to IRL event in Vegas where we can smoke with @tommychong and @CheechMarin 💨 https://t.co/AmU2GTRgCk https://t.co/HYnSuvifFK
42,@BokmanDavid @LazyLionsNFT #cheetah gang gang! Congrats buddy!
43,"RT @MyHomies: Great times with Great people last night in Denver for @Pizza_DAO event! 

How about this art by @OKUDART decorating this old…"
44,@tyronejkd @SpencerTarring @Nate_Rivers @ShrewdCharlie Da wae! Do you know da wae?
45,@jhyanstrudel @SpencerTarring I heard the chat is very insightful 🤔
46,@SpencerTarring Welcome to the #hologang!!! What a rare holoape 😍😍😍 now it’s time to work on your set 😂 https://t.co/A1yZuTns3g
47,@BokmanDavid @HungryWolvesNFT Wen do we eat? https://t.co/HrycYhzimM
48,"@bapephil Homies in dreamland, hungry wolfs, tronwars, BYO land"
49,@HollanderAdam @nftworldsNFT Thx for the suggestion @HollanderAdam! I got this zen den for the wolfs and apes 💪🦍🐺 https://t.co/EEnmdCCMNo
50,"RT @fauxcondor: Update on @JackedApeClub
- 8888 NFTs collection, 3200 sold
- Team paid ""influencers"" to shill
- Claim ""sold out"" but burn t…"
51,"GM, GM and happy #Mutant #Monday Fam! What are we minting this week? #NFTs #hologang #BAYC https://t.co/KtnZUUtAzX"
52,@metajessi00 @smilesssvrs Nice!!! https://t.co/ArRnPMNVth
53,Done @BokmanDavid @NFTicket https://t.co/Kwi3BhjiML
54,@HollanderAdam @nftworldsNFT Nice!!  I could resist as well https://t.co/mKcGLmpBfo
55,Does anyone else feel like this or is just me? #nft #nftlife #eth #Crypto #cryptocurrency https://t.co/OsNBvDE5do
56,@cclccl4461 No one said anything about the boat? Nice view ser 😍 🦍💪
57,@DrewHLive JRE is the 🐐
58,@dragonseller88 Justin’s or trader joe cups are even better
59,@AaronHaber @BoredApeYC @rocsolmiami
60,@cclccl4461 The waitlist on a PP might be longer too 😂…fine collection ser.
61,@cclccl4461 Considering all three are hand built which one required the most hours before it was  delivered to @cclccl4461?
62,@cclccl4461 If captain king robe is at least 130e then it beats the car and more than triples the watch….
