,0
0,https://t.co/ZpzkYXo0Yn
1,"@Helloimmorgan https://t.co/mJDR3My49a

@steven__rea @k48___ 🤷‍♂️"
2,@CryptoTechWomen Yes!!!
3,"RT @CryptoTechWomen: 👸🏽👸🏿👸🏾HAPPY WOMEN’S HISTORY MONTH 👸🏼👸🏻👸🏾

We’re so excited to announce our official reveal is live!! 

Show your love…"
4,@ShaneWylie4 @neoteric_eth @theapefrens Yeah this is my only earring 🔥
5,@steven__rea @sartoshi_nft 👀👀
6,@neoteric_eth @theapefrens Very grateful!
7,"RT @mintalytics: Top 10: 24hr Sales 👇
@huxleysaga 2129.0
@NotYourBroNFT 1901.0
@parallelnft 1414.0
@wonderpals 1198.0
@DentedFeelsNFT 880.0…"
8,@neoteric_eth with the gift after scooping 5 frens!!! Thank you! @theapefrens https://t.co/KLWkV3VTPx
9,@CryptoTechWomen First Day of Women's History Month PFP ! https://t.co/mBYV8b7QiL
10,@danielgothits alright we just talked about this so i need it now fr @steven__rea
11,"RT @danielgothits: this is my favorite BRAiN VOMiT piece @steven__rea 

so fucking sick. only 59 copies total https://t.co/UNkr2gABiH"
12,Revealed @CryptoTechWomen today! https://t.co/if3cPYrF25
13,@Degentraland didn't buy it last week so i am definitely talking about it
14,@headspacesnft no. i wish i learned to be self-aware. happy to be self-aware now than ever before 💜
15,"RT @headspacesnft: Our new favorite piece. What do you think? For every like on this post over the next 48 hours, we'll donate $1 to a ment…"
16,@rajenruparell @worldofwomennft @ChristiesInc do it
17,@digital_dan20 Welcome fren!!!! love these two !
18,RT @digital_dan20: Had to do it!! 🎉📈 Super happy to have finally joined two communities I been wanting to join for some time now. I have be…
19,"RT @BanklessHQ: 🚨 The zkEVM is Here! 🚨

LIVESTREAM! 

We now have a zkEVM testnet...

- When Mainnet? 
- How fast &amp; cheap is zkSync?
- Wen…"
20,"RT @Cryptodan2022: 40 minutes until the BIG reveal! 
👩‍🏫👩‍💻👩‍🎨👩‍🔬👩‍🔧
Whose ready?
@CryptoTechWomen https://t.co/MoQbGmQHqh"
21,"RT @bema_nft: It’s Women’s History Month ✨. Here are 10 WomenLed FT projects you should know about!
@BossBeautiesNFT 
@WomenTribe_nfts 
@Cr…"
22,@opensea https://t.co/8DaI8RnOJE
23,"@opensea https://t.co/G3boxeYKaj
Very excited &amp; grateful for my most recent pickup! Communities lead to other communities when you find kind and driven people!"
24,@bema_nft @BossBeautiesNFT @WomenTribe_nfts @CryptoTechWomen @CoutureQueenz @90sbabesnft @GirlCodeClubNFT @FlowerGirlsNFT @alphagirlclub @meta_angels @WomenofSolNFT @WomenandWeapons @fame_ladies completes the list fren (:
25,"RT @partyhorses: False start, friends. We are pausing the premint and redeploying at 10 a.m. EST. The mint will be extended to 4 p.m. EST.…"
26,@neoteric_eth @theapefrens @BrendanRyder @steven__rea @Bubblenfts
27,"RT @neoteric_eth: 🦧 APE FRENS GIVEAWAY 🦧

Big things are coming for @theapefrens! Join the community Twitter Spaces and sweep at 7PM PST to…"
28,@SHAQ @SSJreef .SOL ? oof
29,@beamingzz @InvsbleFriends 🙇‍♂️
30,RT @anthony5712: HANNNNN BRAIN VOMIT BOMB MADE IT TO HOGWARTS!!!!! @steven__rea @bobbyhundreds @BV_nft #YaleUniversity https://t.co/mTbLEMX…
31,🎉 Just registered for the Party Horses on @PREMINT_NFT! https://t.co/X0KXNYA7nn
32,@jthecyclist @steven__rea @BV_nft yo https://t.co/YdGvCn686e
33,RT @jthecyclist: Newest flower in da garden. Where are my fellow flowers at? @steven__rea  @BV_nft https://t.co/PjyzwTzeer
34,@CryptoTechWomen Especially those in tech and Web 3 roles and pursuits
35,@CryptoTechWomen Uplifting and representing women and young ladies in the NFT Space 💜 https://t.co/vPyO90cVo0
36,@petehalvorsen @sartoshi_nft @AdamBombSquad @warpsound_ai Bloooooooooooom ser!!! @steven__rea @BV_nft https://t.co/NpN9UNs9n4
37,RT @SkotLeach: Mooky Mouse NFT by @OGKMNDZ looks fucking fantastic on the 22” TokenFrame @TokenframeNFT @withFND https://t.co/Gabke0zV0Z
38,@socalwarrior Is this a digital frame?!
39,@gjohnturnbull 👀
40,RT @zaingaziani: Not everything needs to be a pfp or a p2e game or have “utility” or be 10k supply or anything else that so many others are…
41,@steven__rea Nah fr
42,RT @steven__rea: Man this finale of Euphoria got me crying all the way thru lol
43,@heyitspixel69 444
44,RT @Elizabethkayfit: There's no other artist in the nft space doin it like @steven__rea 💯 never would've thought this would happen and 🧠🤮 c…
45,"RT @CryptoTechWomen: THANK YOU SO MUCH FOR ALL THE SUPPORT WE HAVE SOLD OUT AND WE ARE SO EXCITED!!! 🥳🎉

Thank you so much @pranksy for you…"
46,@partyhorses Zeus Picasso
47,@partyhorses https://t.co/9XuCVqF1ax
48,@macapplechic @CryptoTechWomen @theNFTgigi Waking up to this news is a great feeling !!! Congratulations!! 😄🔥❤️
49,@PuffYatty @BV_nft
50,Tune in @ 9PM EST 🔥🧠🤮 @BV_nft @steven__rea https://t.co/D4u5jIyUTK
51,I think @UKBasketbalI team goes into the locker room during halftime and puts on @MichaelJordaan shoes #likemike
52,@0xEIena hmmmm... replied (:
53,RT @sgniwder: @BiancaMedici69 @betty_nft @bobbyhundreds @CozomoMedici Would really recommend that you check out the @TwistedTweakNFT!!!…
54,"RT @worldofwomennft: ☀️ World of Women X Hello Sunshine ☀️

This major partnership signs a new beginning for WoW: Feature films, scripted a…"
55,"RT @AmeliaButlerArt: 🚀My physical artwork is now on the blockchain
💥BE A PART OF THE GROWING ‘GETNAKED’ COLLECTION 
💎 Second NFT, Electra l…"
56,"RT @shihpooSYN_NFT: Last chance to get on board the @partyhorses train!

Next stop, bourbon city!
#NFTs #nftdrops #NFTCommunity #makersmark…"
57,Minting is live w/ @CryptoTechWomen friends! Love what they are doing over there! (: https://t.co/psRvnhzmbn
58,@digital_dan20 @StarcatchersNFT @BV_nft It looks like you’ve gotten your answer fren. We’ll see u in Da Garden 🧠🤮🔥❤️ https://t.co/WfpgzhIPbQ
59,"RT @steven__rea: Come Monday, my first 🧠🤮 merch drop will be free to all holders (you just gotta pay shipping+ handling) 
Own a flower = fr…"
60,"RT @dasomeeeh: Each flower might have different story 🌼 @BV_nft @steven__rea #brainvomitsgarden lfgrowwww 🌱

#NFT #NFTCommunity https://t.c…"
61,@isle_of_NaN the place to be year round
