,0
0,RT @GoldBarDAO: RT THIS IF YOU WANT A DISCORD LINK
1,"RT @FxlthyT: I am looking to become a discord manager, admin, or mod. Let me know if you need help."
2,"RT @BryanveeEth: GM ... Now this was fun. NGL this ape is fire as fuck, one of my faves. LFG #SAG #STEEZYAF @Bumbaclat_11 

Welcome 💎KAKASH…"
3,@tommyfleming2 @steezyapegang @BryanveeEth Welcome fam! https://t.co/fF9aKcQk5L
4,"RT @Mfer_Chicks: If this gets 500 likes we will do a giveaway at the end of the hour, goodluck mfers😚"
5,"""Reality is wrong. Dreams are for real"" - @2PAC

Some real OG shit by the @steezyapegang

@1117BHD @BryanveeEth https://t.co/IKz2BRJtkH"
6,"RT @reactor_motors: Another sneak peak of a #reactorverse car!

Who is getting excited about the upcoming reveals?!

Let us know in the com…"
7,@reactor_motors @opensea https://t.co/yMtgdJ8shQ
8,"RT @reactor_motors: Reactor Car reveals are starting over on @opensea!

Share your car below! ↘️"
9,RT @BryanveeEth: Happy MUTANT MONDAY to my @BoredApeYC MAYC fam. Let’s get it. #mayc https://t.co/g1aooTDpBa
10,Kakashi Sensi!! https://t.co/mtydfuilRp
11,"RT @BryanveeEth: For the Girl Steezies out there... Check out our latest drop. This one is a head-turner. ROCK Princess Steezy

AVRIL

#SAG…"
12,@tubbycatsnft 3D you say 😳
13,Feeling bullish @Mfer_Chicks https://t.co/JYPCRksECF
14,"RT @GoldBarDAO: FIRST 500 PEOPLE TO RT, LIKE AND FOLLOW @GOLDBARDAO WILL BE ENTERED INTO WINNING A URANIUM BAR"
15,RT @GoldBarDAO: Would rather have a:
16,RT @GoldBarDAO: SOON
17,RT @GoldBarDAO: WEN GOLD BAR YOU SAY ???? SOON
18,RT @NonFungies: Not again! https://t.co/uOFKZJT6z7
19,RT @GoldBarDAO: WHO WANTS A DISCORD ???
20,@V1Islandboy got sniped 1 min prior to me buying. Fuck
21,RT @TitanXBT: First 420 people to like and RT this get a gold bar.
22,"RT @BryanveeEth: Hey check out this latest Steezy, dirty red piece.
Welcoming to the SAG... @steezyapegang #SAG #STEEZYAF

🚨 LEFTY 🚨 https:…"
23,@TitanXBT Near protocol?
24,@cryptorocky23 after all this shit they better better
25,@cryptorocky23 do NFT's love us?
26,RT @PaviaCEO: @R0ckySantaCruz @steezyapegang @BryanveeEth https://t.co/TGczIdVu05
27,RT @R0ckySantaCruz: I want to connect with every single @steezyapegang member. Please RT and comment with your SAG and I will follow each a…
28,@BluebirdX11 @steezyapegang for sure! Check it out.
29,@meta_fame @Everyone @steezyapegang @BryanveeEth Niceee bro 💪🏾
30,"@takoa__ @steezyapegang

Come take a look 👌 https://t.co/rGWOFauvwG"
31,RT @crystalhefner: The best thing in the last couple days was the money raised for Ukraine. 🙏🇺🇦
32,RT @R0ckySantaCruz: I'm geeked for my @steezyapegang Lines please say hello to TIG. If you are not familiar with SAG if you purchase a Line…
33,@R0ckySantaCruz @steezyapegang @BryanveeEth Welcome my bro! https://t.co/k8N1ir50qk
34,"RT @motherboard: “Web3 is positioned to help people during oppression,” wrote one crypto enthusiast. “Let’s save some lives,” wrote another…"
35,@PaviaCEO Welcome bro!
36,"RT @BryanveeEth: FIRE FIRE FIRE introducing the newest Steezy to the SAG. #SAG #STEEZYAF #LIT @steezyapegang 

LIT https://t.co/hv0xM2oLtv"
37,https://t.co/RK0l10oDqV
38,"Currently the 444 Genesis collection is in production with the 4444 Generative collection coming soon. The art is full of detail down to the square millimeter on each piece. 

Check the collection and come check the vibe 🤙🏾

Quality over quantity

https://t.co/wmVrItQcoj"
39,"the artist and founder @BryanveeEth connects with each WL members and invests on what you want to create a 1/1 piece.

The team communicates with everyone daily and often as well. The community (discord) vibe is full of optimistic, friendly, funny and motivational interactions."
40,"Alot of projects are rushed. Nowadays when something good drops, give it 4 hours and BOOM derivative city.

@steezyapegang art hits different. Its the attention to detail, community and over all direction of the project for me. https://t.co/9UWXhzTkDw"
41,"Seeing all you get a @tubbycatsnft makes me smile. 

Bots will be gone soon

10 ETH floor incoming https://t.co/PCqwRTbCSw"
42,@BryanveeEth @bandithollyxo @steezyapegang @methodman @therealredman yooooo wu tang forever 💪🏾
43,@BryanveeEth @Alejoholguin_ca It aint ez bein steezy. We appreciate you bro. To the moon we go
44,"@Pixelmon trending. They made 70 million only to drop garbage.

Seems like they will invest another 5-7 million to fix.

That’s 10%

Embarrassing lol"
45,RT @NathanHeadPhoto: Hot damn these were originally minted at 3 ETH each 😮‍💨 https://t.co/boUxIQbLym
46,RT @Pollo2x: the lord knew i’d be too powerful if he made me a good investor
47,RT @Simon_Goldberg: Slow and organic is the way. Trying to build a large brand or IP in web3 w/ overhype you’re missing the folks and commu…
48,RT @DeezeFi: Love to see this approach from Simon and the @nuclearnerds
49,@DeezeFi @PinePark @710labs Check out Artist Tree dispensary in W. Hollywood. My go to every time I come out there. You won’t regret!
50,RT @TitanXBT: Any interaction with this post will be considered for a free tubby in the future if they get to 5 $eth 🤝
51,"RT @metalegendsnft: 🏆 BIGGEST TWITTER GIVEAWAY EVER! 🏆

We have partnered with 15+ projects to giveaway a massive $20,000 worth of NFTs and…"
52,@thegrinchTO @BryanveeEth @JunkYardDogJW @BryanveeEth is your go too! I can help MOD cord if needed!
53,"RT @adidasoriginals: adidas x Gucci 

#adidasxgucci https://t.co/dTmqRo7Wcp"
54,RT @BryanveeEth: @thegrinchTO @JunkYardDogJW Lfg @steezyapegang 🔥let’s do this 💯 https://t.co/2xFmNfLXWJ
55,@Brycesworld @tubbycatsnft Lfggg https://t.co/UwJCWjrmv7
56,"@ImaGOATnamedPr1 The homie @missnalanie

It's Naz btw 🖐🏾"
57,RT @Pollo2x: my toxic trait is saying ‘goodnight’ then scrolling twitter for 4 hrs
58,RT @_derekevan: I’m cool with this 👍 🍻 @garyvee https://t.co/CCWa6TjVRS
59,"rebranded

We all love instant noodles 🍜 https://t.co/IDLacJq5bF"
60,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
61,"RT @LooksRareNFT: Something you've all been waiting for. 

You can now lower the price of your listings for free!

👀💎https://t.co/pW8YTWIvx…"
62,"RT @kdonenine: Projects like @InvsbleFriends are bad for the NFT space…

I’m not saying Invisible Friends is a bad project but let me expla…"
63,@FxlthyT @Encrypted_NFT No cap. Not selling at 5.50 was that hurt.
64,@origin0nft @cryptorocky23
65,RT @apelicious55: To celebrate the launch of our weekly 0.5Eth fantasy competitions we will be giving away 20 Boring Ape Baller mints for F…
66,Probably not but can you imagine https://t.co/Knzihng4tY
67,This hurts my fucking soul @Encrypted_NFT https://t.co/taR2iqclca
68,"RT @ahmermkhan: Smoke rises in Kharkiv, the northeastern city of #Ukraine. https://t.co/jjwPmyOwmt"
69,"RT @0xQuit: NFTs crashing in ETH value, ETH crashing in USD value, USD crashing in buying power value. This is max pain."
70,RT @crispylines: fuck the dip. bullish on lives. hope all of you are safe.
71,https://t.co/GXMs0MdUNe join the fam!
72,"RT @TitanXBT: For real though, I do pray for the innocents on both sides of this. I also do hope this is over quickly with the least amount…"
73,FULL SEND ETH to $2k so I can buy a hand full
74,"@TitanXBT Nah Biden is going to do something.

Tank our economy and create even more inflation"
75,"My Ukrainian people we are with you and have you in our prayers

Stay safe ✊🏾

#fuckWAR"
76,RT @Acosta: Biden: “Putin has chosen a premeditated war that will bring a catastrophic loss of life and human suffering. Russia alone is re…
77,"Hey @crystalhefner check out @steezyapegang

You wont be disappointed 🤙🏾"
78,"RT @pussyrrriot: Putin has just started a war in Ukraine. 

Kyiv, Kharkov, Odessa, Mariupol', many other cities are being bombed."
79,"Where is all the Twitter OG's?

I joined in 2010"
80,@DiamondDAssets @BryanveeEth @steezyapegang Hell yeah bro 💪🏾💪🏾
81,@BioNinja36 @BryanveeEth @steezyapegang Thanks fren 💪🏾
82,"Just know if you have your wallet posted,

I'm screening your whole shit

I'm an addict

#itiswhatitis

❤️"
83,@steezyapegang @BryanveeEth Stoked to be here. Thank YOU!
84,"some examples of the art work. Most project push quantity over quality and rush their release.

This is all about the quality and the personal collaboration.

@steezyapegang hits different https://t.co/AvppFWuU3i"
85,"#NewNFTProfilePic 

it ain’t eazy being steezy

Can’t wait to collaborate with @BryanveeEth on the custom 1/1 piece from the Genesis collection.

Shout out the @steezyapegang family.

Get in while you can as the 4,444 Generative collection is in the works. https://t.co/JSTuqbmQ7b"
86,@benoitbrouilla2 @GrandpaApeCC @0xApes_NFT 0x ser https://t.co/dBgqhB0vpa
87,RT @apelicious55: Weekly fantasy competitions starts tomorrow. Mint your Boring Ape Baller today to join. https://t.co/6UCnPUg6Rj
88,RT @TitanXBT: Okey substack coming starting in the summertime. Won’t be free but will be like a subway sandwich a month. Probably 3-7 post…
89,@TitanXBT No bullshit. I need to clean my Cord and leave 75% of those mfers.
90,@TitanXBT Hell yeah bro. Cord? 👀
91,@TitanXBT Fucking full send it bro
92,"RT @TheOGProjectNFT: Known for his sarcastic one liners like “Yippee-ki-yay, motherf@$!er!” Ape McClane is just another American Ape with a…"
93,"RT @cr0ssETH: Someone just payed 200 eth ($553,064.19) in gas (not mint price just pure gas) on the Tubby Cats mint right now. Yes it went…"
94,"@adidasoriginals ITM floor is dropping drastically. ALOT of people are not happy with the roadmap.

I still have faith 💪🏾"
95,@tubbycatsnft 👀 https://t.co/3vYNx5kPZV
96,"RT @themetav3rse: BR3AKING: Elon Musk, Rick Ross, and French Montana discussing crypto at Kanye West’s Donda 2 event tonight. https://t.co/…"
97,RT @NathanHeadPhoto: A project don’t need utility to be valuable.
