,0
0,"@Forbes Wow , just wow"
1,@embersnft I like the Harry Potter one !!
2,@ashrobinqt @SatoshiRunnerz I missed WL was in it heavy just slept on them . Lesson learned.
3,@jdillinger888 @ColorfulApeClub Sent you a Dm about it 👀
4,RT @Chime: This month: set a savings goal
5,@memnfts Wtf
6,"Anytime you see this kind of words from anyone on the team , just run https://t.co/2LQvUtLLQN"
7,@liloldhead @AB84 @boredpunksnft It’s the “ we need you to list at 2 ETH minimum “ for meeeeee 🤣
8,"@johnnybel_art  this is amazing , gonna hang this in my wall! 
Thanks to @METACITZN for the Dear Metaverse Token I got this baby for a Free Claim ❤️💟 https://t.co/oDbuISCpTB"
9,@TypicalTigerNFT Sex 👀😉
10,@DrifterShoots I’ll cheers to that ! A win for you is a win for others with similar stories 💙✊🏼 LFG
11,@NFTqueen23 Risk To Reward Ratio is the balance of life.
12,@BV_nft @garyvee  don’t forget to grab yours 💙🅿️
13,"@DrifterShoots @Sothebysverse @Sothebys So the auction hasn’t started yet and that person already placed 100,000 GBP !"
14,@DrifterShoots You making it known &amp; im here for it all ! Much success for 22 ✊🏼
15,@TikTokInvestors 🤣🤣🤣🤣🤣
16,Live life don’t let it live you
17,@GratefulApe_eth I do actually @MushroomMob
18,"Ofcourse they think we laundering money with NFTs how do you explain Kevin ? “ I like the art “ 🤣 
gm wagmi 🅿️"
19,"RT @MushroomMob: 🍄 MUSHROOM MOB 🍄

✅ Community #wellbeing challenges (+ rewards!)
✅ Free online #health &amp; wellbeing workshops
✅ Fund #fungi…"
20,@RickandMorty I’m telling you ! The best character development everrrr LFG season 6 me bruh 😎
21,@UrbnStock Decentralized for a reason .
22,RT @dinero17k: GIVING AWAY 2  DENTED FEELS RN BEFORE TONIGHTS AMA! LIKE &amp; RT 🗣🗣🗣🗣❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 https://t.co/WoCqorIZDy
23,@dinero17k @Nikki640 I couldn’t mint even though I was WL but I’m super happy the project is a hit !
24,What’s the best Alpha Groups 👀
25,@AntonymNFT Is discord closed ?
26,@ammtonym @AntonymNFT @RoRosArt  @pabloandrespozo
27,"RT @ammtonym: 🕊LAST ANTONYM WL GIVEAWAY🕊

• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow me
@Ammtonym 
 &amp; 
@AntonymNFT 

• Retweet…"
28,"A new Chapter starts today , very excited for myself 💙 talk more later Byeeeeeee"
29,@SatoshiRunnerz @Everyone @opensea Lolll WL was a joke . Good job though
30,@CakeNygard @CakedApes Exactly why I love mine . ❤️
31,RT @AnnaMariaChavez: Join us now! Talking about #education for kids!  https://t.co/YLTcRzL0KC
32,@SHAQ @RoRosArt  I knew other tokens were gonna use name services . Makes sense
33,@shadows_eth @Forbes @LeeorShimron @DeathbatsClub @TheOfficialA7X Tell those bots switch the decimal around on those offers ! DBC 4L https://t.co/aXuzLyeYU7
34,@mobsolete @MyHomies @cheechandchong @tommychong @CheechMarin @Jermainerogers @doublepops @LaurenToya Super hyped Homie ! Can’t wait
35,@amber_vittoria Imitation is the biggest form of flattery Amber. You got this 🙏🏼
36,@METACITZN We all gonna make it ! #AllHailTheBloopers
37,"Every day @METACITZN  host Daily giveaways for their “ Dear Metaverse “ tokens where a BUNCH of your Fav artist help cement 2021 as one of THE years in Blockchain/Web3 . 
Check them out Bloopers coming in March 10K PFP project 
“not A Jpeg “ premiering NFT NYC 🗽"
38,@deekaymotion 4/4 amazing !
39,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
40,RT @deekaymotion: 10 years of animation 😇 https://t.co/GhgY6QiNUU
41,"GM 
Would Twitter ever implement an NFT marketplace?"
42,@Danieldew101 @CakedApes @CakeNygard He’s melted onto him 🤣
43,@JanitorsNFT @MyHomies LFG homies !
44,"RT @JanitorsNFT: NFT GIVEAWAY 🎁

We are giving away 1 @MyHomies

To enter: 
1. Follow @janitorsNFT and @MyHomies
2. Like and RT  
3. Join t…"
45,@berner415 @LaidBackLlamas Cookie blue you say . Most of the  @MyHomies I have got a background but I’m sure there’s a cookie homie in there for you Bern ! 💙 https://t.co/KUwi6EGIK7
46,@Danieldew101 @CakedApes @CakeNygard #CakedByTheOcean https://t.co/lHBazHBeOX
47,@farokh https://t.co/vVcCrK5FOV
48,@LooksRareNFT @RoRosArt
49,"RT @LooksRareNFT: To every artist, creator, builder - how can we help you?

What marketplace tools would make your life easier? 

Are there…"
50,@amber_vittoria 🔥🔥 Gn
51,@harrislipton93 @DentedFeelsNFT @WeatheReportNFT In a nutshell https://t.co/vf1MvjH5Ot
52,@DiscoverXnft This’ll give you context https://t.co/e0328Xa2i7
53,@RealAdamBraatz @DiscoverXnft Solid info ! Keep passing it around
54,"@DiscoverXnft Oh wait , that’s you ? You said sell 30 mins before reveal , if I had a IF I would’ve listened to you."
55,@tommychong 🤣🤣🤣🤣
56,"RT @kevinolearytv: One lesson that my partners taught me was that in order to create wealth, I needed to pair up with people whose strength…"
57,@jive_II @MyHomies @opensea Taking my talents to @LooksRareNFT . They got tons of homies there too
58,@MyHomies @opensea Lowkey this was the last NFT I’ll buy on Opensea . But I needed to get this pirate homie off the floor and into safety https://t.co/U1CalSjJd0
59,"RT @MyHomies: Will you be My Homie?

Our first holder snapshot for the first of 8 airdrops is happening soon! Join the family.

Join the @c…"
60,@FiveAble @MyHomies Good question to ask them in the discord I know that transfer isn’t considered selling but idk 100%
61,@WeatheReportNFT https://t.co/jPDYwI1Bct
62,Life is all about the risk you’re willing to take.
63,"RT @DentedFeelsNFT: Gratitude is in the air. Thank you all so much for the support!

 Its about time we giveaway one to the community. ⛅️😀💛…"
64,"RT @METACITZN: What is Bloopers? 🦎
Our upcoming identities collection and access pass featuring nature’s born actor: Blooper, The Chameleon…"
65,@AlienEnergy111 I can stare at it for hours
66,Manifest your Dreams ❤️ Go get it champ 😎
67,"@AlienEnergy111 Tough times don’t last but tough people do !  
Hope your day ends up well thank you for making this piece I love it dearly. https://t.co/AFo0Fk43hJ"
68,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
69,@METACITZN Blue pill me ALLL DAYYYYY #AllHailTheBloopers
70,@MyHomies @rickdeez @cheechandchong 🤣🤣 I love it ! Shout out to the OG Rick ☮️
71,@METACITZN Going straight to the vault ! Can you tell I’m pumped up !! #AllHailTheBloopers
72,@CakeNygard @CakedApes @nxthingworld Cake 🎂 By The Ocean 🌊
73,@kinginyellow14 @steven__rea @BV_nft It’s basically Opensea killing dead or old listings they gave people a time period to migrate them to a new contract or now they can reList without cost.
74,@dt_chain @elonmusk @moonpay They’re so doing it right
75,@ignis1980 @CakedApes @CakeNygard Get caked !!
76,@DrifterShoots @VANS_66 I think @garyvee  would love this.
77,@Myhomie36042241 @MyHomies @cheechandchong @tommychong @CheechMarin That 1/1 is sick Homie !!
78,"RT @CleverGirlsNFT: 🚨LAUNCH IN 24h🚨

🎮'Clever Girls: Gone Wild' is finally ready for you. 

Made by @_ghstkd X @NftFat
Music: @pumashock 
T…"
79,@METACITZN #Bloopers
80,@MetalHammer I guess shadows Reallyyyyy had to pee 🤣
81,"RT @METACITZN: Giveaway time in the METACITZN Discord! 

We have BLOOPERS Cast List (Pre-Sale) spots up for grabs today at 5:00p EST!!

Com…"
82,@METACITZN @johnnybel_art LFG ! Red pill me already ! #Bloopers
83,@CryptoGucci That’s huge ! Can’t lie
84,@andrwwang They need tanks and anti aircraft weapons . Honestly
85,"“ Not a Jpeg “ 
#AllHailTheBloopers
 https://t.co/Z8P1CJMVPf"
86,"RT @DentedFeelsNFT: 📚 IP RIGHTS 📚
All holders, will have Licensed Commercial Rights to their NFTs! Want to capitalize on the NFT? Making cl…"
87,@METACITZN @johnnybel_art @beijingdou @TheeHustleHouse #AllHailTheBloopers
88,@encantos @KathyandRo1 @wolfepereira Can’t wait for it !
89,@BlockchainBoyy Ayoooooo
90,@wollnbergen @Cathrinmachin https://t.co/k6bzy9jslS
91,@heatherarussell @RoRosArt  is my all time fav
92,@jimcramer Let us know ! Do we empty the pool ?
93,RT @InstaNewsAlerts: #BREAKING: Moscow Exchange suspends trading on all markets. (Reuters)
94,@belgratos @DentedFeelsNFT Sounds like you gotta be quicker in discord and also check out the AMA they did to answer your questions about they they minted “ so fast “
95,@AlphaWithZach @DarrenDreww @InvsbleFriends 🤣 how did you sign up for MM then kid
96,RT @thesecret: This is the best day of your life.
97,@BongbombC @MyHomies @CheechMarin @tommychong Soliddddd homies 😎 🔥🔥🔥
98,@JGBudz @SUBombshell @MyHomies Ayeeee nice homie you got there 😎
99,@NFtweak @steven__rea @withFND Those 1’s are 🔥🔥
