,0
0,"@D34thSt4lker @doodles Haha yay, looks like a Harry Potter - Doodle 🤯👀🥳"
1,"What an honour!
The @doodles are following me.. 👀👀👀👀🤯🥳🥳🥳🥳🥳
These are the small things they make me happy 🥳🥳💓

#doodlesfollowdoodle #Doodles #spacedoodles"
2,"What an honour!
The @doodles are following me.. 👀👀👀👀🤯🥳🥳🥳🥳🥳
These are the small things they make me happy 🥳🥳💓"
3,"@BenoitDaram @doodles Yes #spacedoodles are happy, because the doodles made a great one! 🥳🥳🥳🤯"
4,"RT @aya_stellar: Hi Cosmiqs!✨
Finally the time has come, you get the first glimpses behind the scene.
The website of Aya Stellar is live:…"
5,#NeuesProfilfoto @doodles #spacedoodles https://t.co/l0upP0fLN0
6,"@doodles
3......2.....1..... LIFTOFF!!

The cutest thing I have ever seen in space! 💓💓💓 https://t.co/sVXKtqcKrk"
7,"@doodles Woow, 3...2.....1...... LIFTOFF!!

💓💓💓💓💓💓💓💓💓💓 https://t.co/HJZcV6raW4"
8,"RT @aya_stellar: if you’re reading this, you’re early 👀

Website is live! Like to see??

First 222 ❤️ = OG"
9,@CryptoBatzNFT Lfg! https://t.co/3SiSh1qXXn
10,RT @aya_stellar: Our hearts are opening… and all energy fields will start to glow in heavenly gold — the metamorphosis is happening! Feel y…
11,"RT @akashrnigam: “Depop of Avatar Fashion” 💌✨

Today, we provide access to our UGC Wearable tech docs.

Verified Sellers can design and sel…"
12,"@RTFKTLukson Wen crypto is down, nft is balancing my mood. Nft makes fun anyway... I dont care about price there so much, because there you are much more emotionally connected."
13,"RT @aya_stellar: Stay tuned! Join the discord maybe we reward some early members👀 https://t.co/yGssShc0Z5

#NFTCommunity #NFT #NFTs"
14,"RT @RTFKTstudios: And yes, we’re working with @TheSandboxGame  to make all 20K Clones as Voxel avartars for Clone owners, and yes, Voxel Cl…"
15,@RTFKTLukson @TheSandboxGame @RTFKTstudios 👀👀👀👀👀
16,@cryptoBILLnfts https://t.co/SWcSxrpWUl
17,RT @CryptoT90: Something havent been seen in the nft space !!!
18,@Jax_eth GL b!😀
19,NFTs make me crazy
20,"@RTFKTstudios @benitopagotto @RTFKTLukson @clegfx @Nike 

I couldnt resist
MNLTH: 2
It is already crazy to buy a ""box"". If my mother knew that I already bought a ""box"" a few weeks ago for what others pay for a small car.
...and now a second box. 
My mother would rip my head off. https://t.co/6FPGp8Az5i"
21,"RT @RTFKTstudios: gm 👾
@TheSandboxGame 👀
it’s today we can show what we’ve been working on right ?"
22,RT @aya_stellar: It is time to focus our consciousness. You can feel it as clearly as never before. Your heart is cracking wide open as it…
23,"@maxzechner @doodles Yes, really lovely 🤗🤗"
