,0
0,"@CrewMBcdmx me gusta que le metan amor a los diseños del crew 😍 que hermoso fandom, esos detalles lo son todo alv 😍"
1,RT @piso21music: @mariobautista_ Nos fuimos!!! Jueves 3 de marzo 7pm https://t.co/zGG070rt58
2,Ya están listas para hacer la tarea ? 🥵😏❤️‍🔥 https://t.co/FfdXORdI9c
3,https://t.co/GSoOYHJv2i https://t.co/HieXWOji3P
4,Vámonos pa PR 🇵🇷🥵🔥🌟5️⃣
5,@mendesftbau tu me entiendes.
6,"Empezamos marzo un mes que va a estar repleto de buenas noticias, bendiciones y sorpresas ⚛️☯️💟☮️🕉"
7,"RT @warnermusicmex: Tomen nota... @mariobautista_ y @piso21music se unen para estrenar #LaTarea, un temazo que seguro sacará fuego. 🗒️✍️🔥 h…"
8,quiero una foto ahí https://t.co/dxXy55s4q2
9,@sisoyscorpio 😍😍😍😍 que guapa mi amorrrr que nunca se te olvide otra vez
10,RT @crazycats_nft: GM 🥛 https://t.co/UBAOxlrLB8
11,Que paren el mundo que yo me quiero bajar.
12,@Jimenachz_ yo quiero esa satisfacción alv
13,@0xreuben @AntonymNFT So beautiful 😍😍😍
14,@milaisdarkness preparándoles el disco 🥵🥵🥵YA QUIERO QUE LO ESCUCHEN Y SE LO ENSEÑEN A TODOS LOS QUE CONOZCAN Y A TODOS LOS QUE NO CREYERON ANTES ⚡️🙏🏻🌟🤍🥵🥂
15,@kosftmb FELIZ CUMPLEAÑOS MI SCARRRRR TE AMO!!! Que bonito fue vernos hace poquito y darte un abrazo bien apretado lleno de buena energía para este nuevo año que se viene pa ti !!! Te quiero mucho mi niña!!!!! va a ser un gran año así que prepárate 🤍 FELICIDADES!!!🥂🌟
16,"que triste ver todo lo que está pasando en el mundo, pero no perdamos la esperanza la hora mas obscura es justo antes del amanecer."
17,no puedes esperar una vida positiva y tener una mente negativa.
18,Que cenarán hoy?
19,"RT @TripstersNFT: Our first airdrop will be a powerful psychedelic allowing BAYC holders to ""trip"" out their ape.

Don't own a BAYC? No str…"
20,Wow!! I love it!! Crazy art 🥇✨ https://t.co/sv39C5QPfF
21,soy fan de mi presente
22,@Fridavillanuev1 estás igual que yo alv jajajaja 🙃🙃🙃
23,@Sandra9941 yes baby
