,0
0,@azinrostami11 @BibakErfan It’s irresistible ☺️ https://t.co/3HRvaxbmKW
1,"@mayorsdesk13 @adisaolashile Love supporting artists, it’s my favorite part of web 3 🥰❤️"
2,RT @BibakErfan: Sold outtttttttttt🌈🌈🌈🌈🌈🌈🌎🌎🌎🌎✨🌎✨❤️❤️❤️🦠🌎🦠❤️❤️🌈🌈🌈🌈🌈🌈🌈@sara_fiorentina tnx friend
3,RT @fredartworld: The mail's came in bulk. Thanks so much @sara_fiorentina you are the most amazing person I've come across. Thank you so m…
4,@NargesKhazaei It’s a beautiful piece I’m proud to collect your art! 🥰
5,"RT @NargesKhazaei: wow.. 🤩🥳🥳🥳🥳 I am so happy  😍🤩
I'm proud that ""Angel""   in your collection.. Thank you so much dear  @sara_fiorentina 
I…"
6,RT @amir_samavat_: @sara_fiorentina 👍🌄 💲🅰️®️🅰️ welcome back! https://t.co/nbU2srehUT
7,@mahsan_khoshhal 🥰
8,RT @mahsan_khoshhal: @sara_fiorentina https://t.co/fVHn0plJek
9,"RT @adisaolashile: Monday blessing , @sara_fiorentina just bought “Young Hustlers” from my collection , congratulations and I’m glad the pi…"
10,"gm tutti, am taking much needed r&amp;r, back soon xo"
11,"IT'S VALENTINES DAY - ALL LADS - DM ME FOR ADDRESS OF LADENTINES RETREAT - BRING YOUR FAMILY, SO, KIDS, PETS, CATS &amp; DOGS WELCOME - BIG - AIRSTREAM EVENT - TODAY LADS ONLY - ALL LADS WHO HAVE A VACATION DAY THEY CAN TAKE IN AN AIRSTREAM - DM ME, I HAVE A CONNECT ❤️"
12,@modad pls dm me your ETH wallet welcome to my tribe 🍷🌍 https://t.co/ARAvf6vFEP
13,RT @almodahd: If strength is a person this is it 💪💯
14,"@dorothyynfts this is how Mutie Dottie Land makes me feel 🍭🍭🍭 - so, decided to collab with @BibakErfan and wen the collection is complete… you get first choice - of the entire collection 💖 ILYSM https://t.co/GEycWCjvAa"
15,@AshwiniDodani are you in my tribe 🌍 https://t.co/eRVfKVXard
16,RT @AshwiniDodani: So proud. ♾️✨
17,https://t.co/3qCcBZkUTn
18,"Good news 🗞 valentines eve frens - this is the hint, will surprise you tomorrow with the answer - can you guess??? https://t.co/ntmWFkE60d"
19,Come hear what I’ve been up to 🍷🌍  https://t.co/cdr3xYB71w
20,Come hear what I have been up to -  https://t.co/cdr3xYB71w
21,Join me in my Space! https://t.co/cdr3xYTgfE
22,these recent emojis 🔥they tell a story… https://t.co/NUYF41tsX6
23,wen you know where you’re going next - TBA frens 🥲✨ https://t.co/y1EeMCKyDM
24,ciao @fredartworld you know we’re just getting started 🍷❤️🍷 https://t.co/VBU5JuJbVq
25,gm gm fam wanna hear a story… more to come…stay tuned! 👀👀👀👀 I recommend notifications 💄💋 ON https://t.co/BK76L8IoZH
26,@JeffreyMerlos you and your fren 🙏🏼 mi ha fatto lo stile che io preferisco 💖🏄‍♀️ https://t.co/MVZbo3NrXG
27,@zinotad busy fren but would you choose one for me based on who i appear to be through my tweets… curious also what inspires you and what you hope to inspire in others by being a creator ✨🍷
28,@NFTbyTEE 💯 agreed we will do better for kids in NFTs this is a space for all ages ✨💖
