,0
0,"RT @mrdheo: Before painting these 3 on the street, I did 3 canvases for an exhibition in Paris. A rough sketch with 3 shades of grey. Later…"
1,"RT @mrdheo: Had to relist 150 #nfts on OS. So yeah, my collection is still up and...cheap 😁

Take a look at all the 15 collectibles here:…"
2,RT @youngPapaSmash: @richerd @JPandFriendsNFT should be mooning based on the art and the artist if we being honest https://t.co/cq4DJ7XiyH
3,"@KeyboardMonkey3 You have to check The Boss @mrdheo !!!

https://t.co/QYY43h8Xr6"
4,RT @dragonseller88: Feels 🔥 @DentedFeelsNFT https://t.co/OVE7v2t5u9
5,RT @NoKapRich: Some on these floors.. like holy shit.. this art is amazing.. @Dentinmyhead https://t.co/umBxiQaZjQ
6,RT @mrdheo: Things I thought I would only read on history books while I was a kid. Unbelievable we are going through this in our modern day…
7,RT @0x_fxnction: #NewProfilePic vibing https://t.co/e7fjTLGHLA
8,"RT @mrdheo: Millions suffering at the hands of a few as insignificant pieces of a sick power game. How are we living this today?

""New worl…"
9,RT @NoKapRich: Omfg
10,"RT @DentedFeelsNFT: Welcome @BenSimmons25 to the Dented Feels Family! ✨💫🤝

Token ID: 2821; 5826 🏀

#DentedFeels https://t.co/OJwMDhqiCD"
11,RT @SiegeNFT: #NewNFTProfilePic @FreeGuys_eth https://t.co/32UPmg2vIZ
12,Had to pick this one! Art is dope! @DentedFeelsNFT https://t.co/xdexa7Bhh9
13,RT @NoKapRich: LMAO https://t.co/5L4IioEIL1
14,"RT @HarriNFT: Sniped #222 on floor. LFG!!!
@DentedFeelsNFT @Dentinmyhead #Dentednotbroken https://t.co/P7XqzLn607"
15,"RT @mrdheo: #nftdrop! 🚨 Is it all just a game?

“When the power of love overcomes the love of power, the world will know peace."" (Jimi Hend…"
16,"RT @JohnTerry26: All Aboard The Yacht Club 
@BoredApeYC 💙 https://t.co/l1Bu22Qvrd"
17,"RT @mrdheo: ""Vintage"", 10/10 Edition on my Polaroid Collection.

https://t.co/Qu0SBHZPRp

#nftart #NFTCommunity #nftcollector #nfts #NFTart…"
18,"RT @mrdheo: ""Nearly all men can stand adversity, but if you want to test a man's real character, give him power"".

The world became a sad p…"
19,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
20,"RT @mrdheo: ""The wolf of wall street"", 1/1 at Foundation.

https://t.co/CroX4XDhKE

#nftart #NFTCommunity #nftcollector #nfts #NFTartist #N…"
21,"RT @mihaylova_jpg: I live in Dnipro,Ukraine 🇺🇦 
I stay up all night because we were attacked at tonight
I've been shaking with fear because…"
22,"RT @mrdheo: ""War is a place where the young kill one another without knowing or hating each other because of the decision of old people who…"
23,Gm! Im sad and its a sad day for the world!
24,"RT @mrdheo: Painted this 500mt away from the Bataclan, a few months after the terrorist attacks in Paris. This artwork will be the #nft dro…"
25,"RT @mrdheo: The #BAYC godfather painted in 2015, with all the original traits. A premonition which led to a crazy floor price of 200ETH...N…"
26,@mrdheo @makersplaceco Congrats bro!!!
27,RT @mrdheo: GM! Grateful to be featured at @makersplaceco homepage highlights today! 🙏 It's a long path but step by step I'll get there and…
28,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
29,"RT @mrdheo: A collection of unique #nfts curated by Cyrille Gouyette featuring myself, Zag &amp; Sia, Clet, Andrea Mattoni and Joe di Bona. 222…"
30,"RT @mrdheo: Featured on @makersplaceco, my fav #nft so far. Painted last year in Porto 🙌

Open for bids. 

Link: https://t.co/Rr2ViYdc7n

#…"
31,"RT @mrdheo: GM! ✨

Sewing the Portuguese flag, as our country needs some stitches. Crisis after crisos after crisis. A small paradise gover…"
32,"RT @makersplaceco: ""Farewell""
by @mrdheo 

Edition 1/1

Currently Accepting Offers

View and place bids below 👇
https://t.co/AJui1PPpOK

#M…"
33,@makersplaceco @mrdheo 🔥🔥🔥
34,"RT @mrdheo: The 1st polaroid on my 1st collection. Painted in Barcelona in 2013. 10/10 Edition at 0,09eth ✨

https://t.co/tSEsURHJwH

#nfta…"
35,"RT @mrdheo: ""Modern religion"". Real to digital. Facebook to @meta. Murals to NFTs. Caviar to McDonald's. 

Open for bids on @makersplaceco…"
36,RT @RBsNFTs: Bought 110e of @LooksRareNFT - thanks OS for the easiest investment decision ever. #looksrare 📈💎
37,@boredapebot Beautiful Ape! One of the most aesthetic!
38,@Feld4014 Dope
39,RT @NoKapRich: Ok 100’s r done. Sumthing new in a few. Be rdy
40,"RT @mrdheo: GM! 1,20mt x 1,20mt spray paint on canvas ✨

#NFTCommunity #NFTartist #nftcollector #nftart https://t.co/kb26vyJ0BV"
41,"RT @WaveCatchersNFT: We were too busy tanning and forgot to start this when we hit 500 earlier.

First 500 people to interact with this twe…"
42,"RT @mrdheo: How is it going for you today fren? 👊

https://t.co/Rr2ViYdc7n

#nftart #NFTCommunity #nftcollector #nftdrop #NFTs #cryptoart #…"
43,"RT @FreeGuys_eth: As The Wolf of Wall Street once said: 

“I’M NOT FUCKING LEAVING!” https://t.co/ACMy0tunIQ"
44,"RT @mrdheo: I painted this in Lexington, Kentucky, a section of a huge wall with a classic American theme. The #nft is part of my collectio…"
45,"RT @mrdheo: My 2nd #nft I ever made, almost a year ago. The cheapest 1/1 I have, at 0.2 $eth

A tribute to someone I really like, and her f…"
46,"RT @mrdheo: After creating my #nft website, I redid my main website, with some selected street art work, videos, and everything related to…"
47,"RT @mrdheo: ""Modern friendships"", 1/1 at @withFND

https://t.co/QI778sSf91

#nftart #NFTCommunity #nftcollector #nfts #NFTartist #nftart #N…"
48,"RT @mrdheo: Arrived at @makersplaceco a few days ago, dropped 2 #nfts already and I hope, if you're there, to see you following me. Every l…"
49,"RT @mrdheo: Paris, La Defense, 2017. Love this city, can't wait to go back.

#mrdheo #nft #NFTs #nftcollector #NFTCommunity #nftart #nftart…"
50,"RT @punkmfer: We’re happy to announce that we have aped in!

Introducing @BoredApeYC as our well deserved official launch partner. https://…"
51,#apefollowape #BAYC @BoredApeYC https://t.co/yBrbsSIUKi
52,"RT @ipano_ipano: My @coolcatsnft is generating $150/ day worth of $milk at $0.12 each. That's $4500 per month or 1.4 ETH.

My conclusion is…"
53,"RT @FreeGuys_eth: 1/Hey frens. Ole Hickory here. Before I get into the thick of it, let’s explain how it all started for me. I was original…"
54,"RT @machibigbrother: I love zombies. Orange Gold Grill Gang Gang. #BAYC
#NewProfilePic https://t.co/vwJcjWek7l"
55,"RT @mrdheo: Behind the scenes of ""Farewell"". My painting process.

The #nft: https://t.co/Rr2ViXVAIN

#nftart #NFTCommunity #nftcollector #…"
56,"RT @mrdheo: I've painted on this wall since 2007, on an area of the city which was special to me. The wall went down and is now forever gon…"
57,"RT @mrdheo: Thank you @TheObse75398486 for buying one polaroid! 🙏🙏🙏

My collectors are geting bigger and that makes me happy! Thank you all…"
58,"RT @mrdheo: #NFTdrop! 🔥 My second drop at @makersplaceco and my fav #nft so far, ""Farewell"", is now open for bids ✨ From street art to the…"
59,@ShrewdCharlie @BoredApeYC @SpencerTarring So happy for you bro! Congrats!
60,RT @mrdheo: My #nft website is finally ready for mobile view (had some errors that had to be fixed). Also working on my main website to lau…
61,"RT @mrdheo: My best #nft so far, at least my absolute favorite, is coming soon. Can't wait to drop this on @makersplaceco ✨

#NFTCommunity…"
62,"RT @mrdheo: Frens, we are on makers! I'm very happy to drop a 1st special artwork, ""Modern Religion"". Open for bids! ✨

https://t.co/WQDKoH…"
63,"RT @mrdheo: I've kept hundreds of caps used on some of my most important and iconic artworks around the world, as a way to preserve my pers…"
64,"RT @mrdheo: Gm ✨ @mrdheo x @adidas at the brand's headquarters in Porto.

#mrdheo #nft #NFTs #nftcollector #NFTCommunity #nftart #nftartist…"
65,RT @mrdheo: The Peaky Blinders announced they're gonna be back on 27th February. Who's ready for Tommy Shelby and its brothers? #nft based…
66,"RT @mrdheo: Painting with coffee an a spoon ain't easy. Such a portuguese tool, I just couldn't avoid it. First artwork is for ""Sam the Kid…"
67,"RT @mrdheo: Customized Nike AF1s I painted for Leipzig player André Silva.

#mrdheo #nft #NFTs #nftcollector #NFTCommunity #nftart #nftarti…"
68,"RT @mrdheo: One of the 1/1s on my Foundation. ""Nature is home"", at 1 $eth

https://t.co/5vYRvKbr4q

#nftart #NFTCommunity #nftcollector #nf…"
69,"RT @cryptopunksbot: Punk 5822 bought for 8,000 ETH ($23,702,160.16 USD) by 0x69c488 from 0x7eb28b. https://t.co/n9OIDRY3WB #cryptopunks #et…"
70,"RT @mrdheo: GM! Back to my father's portrait, himself in person and Porto mayor Rui Moreira having a talk about it. I think my father felt…"
71,@spiro____ @BoredApeYC Orange and sunny! https://t.co/e88kk9INZB
72,"RT @mrdheo: What set us apart brought us closer. 10/10 edition #nft collectible based on a spray painting canvas I did in 2020.

https://t.…"
73,"RT @mrdheo: ""Voyager"", Polaroid collectible, 10/10 Edition on my Opensea.

https://t.co/BvknsUdOrK

#nftart #NFTCommunity #nftcollector #nf…"
74,@TheMiamiApe The one and only @mrdheo !
75,"RT @mrdheo: ""Modern Religion"", the transition from the present to the future. From the physical to the digital. From street art to nft. Fro…"
76,"RT @QualityNames_: We love @yugalabs &amp; @BoredApeYC founders.

Thanks for everything @GordonGoner, @CryptoGarga, @TomatoBAYC, and @SassBAYC.…"
77,"RT @pmouratoglou: I aced an Ape! Cannot resist any longer to join the @boredapeYC. 

#BoredApeYC @serena @frenchbayc https://t.co/eTvs0bNk7P"
78,"RT @mrdheo: GM! ✨ Lisbon almost 5 years ago. Not very stable up there while painting this 26mt high, think I felt like...5% of whatever @Dr…"
79,"RT @mrdheo: If you're living this now, at this exact moment, you're here early. Enjoy every step and keep building a strong community ❤️🙏…"
80,"RT @SassBAYC: Welp, here we go...

Hey, I'm Zeshan. Nice to meet y'all (:

Web2 me vs. Web3 me https://t.co/0AnqurQ1el"
81,@mrdheo @makersplaceco Keep pushing hard bro! 🔥
82,You deserve so much bro! That’s only the begging 🔥🚀 #mrdheo @makersplaceco https://t.co/e6aIMQcrQ9
83,"RT @mrdheo: My client just sent me this photo of my canvas on his living room. If he's happy, I'm happy! 🙏

#mrdheo #nft #NFTs #nftcollecto…"
84,Gm! What a sunny day ☀️ #BAYC https://t.co/pRH5HdwhsU
85,"RT @mrdheo: GM! Finally dropping this beauty very soon on a new platform ✨

Thank you so much for your support so far!

#NFTCommunity #NFTa…"
86,"RT @wrongplace_eth: May be open to selling him, DM if interested for private sale.

#330 ranked 4t rare fur, cheapest listed grin and sitti…"
87,@AaronHaber @BoredApeYC Absolutely @mrdheo !
88,"RT @mrdheo: ""Cocaine"", 10/10 Edition at 0,09eth.

Retweeted by Pablo Escobar.

https://t.co/csoq95cXaN

#nftart #NFTCommunity #nftcollector…"
89,@boredapebot My clever brother! https://t.co/pXlXJVQMU9
90,"RT @mrdheo: This canvas found a new home and is ready to leave the studio.

#mrdheo #nft #NFTCommunity #nftcollector #nftart #nftartist htt…"
91,"I have a history with this Ape since beginning! It was time to bring it to the family again. Thanks to @ShrewdCharlie for these negotiation week. Some people are reals OGs in this space! 
#NewProfiePic #BAYC @BoredApeYC https://t.co/2TGnZmCuEm"
92,"RT @mrdheo: Sunday has ever been a Monday or Tuesday for me. I can chill a bit, but working. Studio time today ⌚

#nftart #NFTCommunity #nf…"
93,"RT @BoredApeYC: Hey apes, meant to get this out last night but it's been kind of a wild weekend. So here it is finally - BAYC x MAYC Mobile…"
94,@mrdheo The boss!
95,"RT @mrdheo: I'm thrilled to present my new website, dedicated to my #nft work and where you can learn more about me and my history. Just pu…"
96,"RT @tropoFarmer: my ape has multiple deals using its likeness, including with major Hollywood talent. if you think nobody is actually using…"
97,RT @GordonGoner: Web2 vs Web3: Doggo edition https://t.co/njIAsntAqH
98,RT @machibigbrother: Yo @GordonGoner and @CryptoGarga got doxed but they will always be the Satoshi Nakamoto of NFTs to me. Apes together s…
99,"RT @mrdheo: The reference vs the artwork. Painted my good friend Tito Bolivar in Czech Republic.

#mrdheo #nft #NFTs #nftcollector #NFTComm…"
