,0
0,@bebe_chezus @aestheticsNFT @spiritualmadman @wilderaus Looking forward to it!
1,@chocblock_ Boooo
2,@exNFTs LOL
3,The donut didn’t stand a chance 🤤 https://t.co/Faxz0LrcCX
4,@cropcircle_eth 💝💝💝
5,@cropcircle_eth rip our wallets
6,Remember to pick up your favourite blue chips while they're discounted 😍
7,@TheEverai looks INSANE
8,@MintzNFT kevin pullin
9,@NFTweets_ LMAOOOOOOO
10,@CryptoKhan333 😂😂😂
11,@owlette7252 hehehehehhe
12,@tonkaNFTs Kevin 😍
13,@bebe_chezus he said he was like NFT famous tho!?!
14,"Tinder date went well, he wouldn't stop talking about his floor price tho 🙄 https://t.co/Fb3KfgrFKl"
15,"RT @ClementinesGame: Welcome to The Neighborhood! 🏡 👻 😈 👺 👽 ☁️ 

Genesis Collection Unveils - March 2nd, 5PM UTC showing at @opensea ! 📆…"
16,🤤🤤🤤 https://t.co/aa9tU9X1FL
17,"RT @ZenApeNFT: 🎙️🦧ZENTALK ft. @ashrobinqt 🦧🎙

Join @m1nn1er1dsy as she interviews the NFT space’s comedic relief @ashrobinqt about the AshP…"
18,@AamishQureshi @gangsterallstar Spot on boss
19,@gangsterallstar What in the dopeness is this
20,"This is a super good take by @TheCColl

Hopefully my fumbling has made a great opportunity for someone who deserved it 🤍 https://t.co/S1D2rVvb5r"
21,@TheCColl @AntonymNFT This is a good take 💪🏽 they probably deserve it more too
22,@dr01dNFT N  A N  I
23,"@GODC0MPIEX @AntonymNFT nup, its my fault tho just so mad at myself"
24,@NSBcz @AntonymNFT waaaa ;(
25,@GODC0MPIEX @AntonymNFT IKR ;(
26,@jbondwagon @AntonymNFT cryin
27,@trishaddr @AntonymNFT ;(;(;(
28,@iCrazyTeddy @AntonymNFT ha i wish
29,@CharDaze88 @AntonymNFT tears
30,@oneinaneillion @AntonymNFT @CBCreepz sadly they cant ;(
31,@NewEraCollector @AntonymNFT sadly not ;(
32,@Dagelanco @AntonymNFT rethinking existence rn
