,0
0,"RT @TrilliDAOnaire: I bought my ape for 0.08 on minting night and just sold for 120 ETH. I am at a loss for words right now.

Lets Change a…"
1,RT @SMOKEYSTAXXX: 🚨GIVAWAY🚨 @CryptoCannaClub FAM👀 ONCE I HIT 3000 FOLLOWERS IM GIVING AWAY THIS BEAUTIFUL NFTOKIN IN OUR DISCORD🤗@berner415…
2,"RT @canna_comics: ⚡️NEW Voxel 3D Characters!

🤖8 NEW CHARACTERS

🪂If you own the corresponding NFT of a 3D Character, you will have the 3D…"
3,"@toddlerpillars @chimerapillars @jonbeinart @Tim_Molloy_Art That's some awesome traits 🔥 
#Toddlerpillars #Chimerapillars https://t.co/iKAS2Czhuj"
4,"@toddlerpillars @chimerapillars @jonbeinart @Tim_Molloy_Art That's some awesome traits 🔥 
#Toddlerpillars #Chimerapillars https://t.co/uNrFbsyK0c"
5,@QuietLuxury704 Gm gm!
6,RT @BeatTheOdds17: #TheSleepover is key to the giveaway. To keep this simple all you have to do it us the hashtag #TheSleepover and the tim…
7,@BeatTheOdds17 12:54 in Norway #TheSleepover
8,"RT @canna_comics: 🪂NEW DROPS

🍟Nygma + Lloyd - Jim Carrey Collection!

⚡️TOTAL 55 MINTS EACH @ 0.005ETH Per NFT

💎Pass Holders will receive…"
9,RT @robinreyesmma: 💥💥 MARCH IS LITERALLY AROUND THE CORNER! 1 DAY LEFT AND 20 MORE 3 MONTH PASSES UP FOR GRABS GET IT BEFORE YOU REGRET IT.…
10,"RT @MacTopher3: WTF😲
Only 388 items available before a 5 eth floor! https://t.co/lZyranVWUI"
11,"@NFTSnackSquatch @DigitalfilmNO 
@ysknabdnoufi 
@ecxsey 

Good luck everyone 📈"
12,"RT @NFTSnackSquatch: 💨SnackSquatch Giveaway - Toker 6875💨

✨To Enter:
🍔Follow @NFTSnackSquatch 
🍕Like and Retweet
🍩Join the Discord
🧁Tag 3…"
13,"RT @BeatTheOdds17: Rug Sale. Price: Zero Eth + gas. I understand gas isn't worth it, so after 24hrs I'll pay the gas + burn this rug. #burn…"
14,@BeatTheOdds17 🔥🔥🔥
15,"@brownie @CryptoCannaClub Northern lights all day 🔥 

0xb8B5c352aC90a93BdB3BCa4Bc9fc817a09FF7b00 https://t.co/D21Ksm6RFm"
16,"RT @brownie: Want to win NFTtoker #4531 by @CryptoCannaClub?  All you have to do is:

1) Comment your favorite cannabis strain along with y…"
17,RT @berner415: A little afternoon shopping ! Gas mask boyz ! https://t.co/UPqvqEYFew
18,"@toddlerpillars @chimerapillars Can't wait to get my hands on one of the cat heads. Gonna mint till I get one! 
#Toddlerpillars #Chimerapillars https://t.co/HZZpKFbaH9"
19,"RT @toddlerpillars: ET was an Alien!

Here’s a trait for our upcoming @chimerapillars collection

Every Toddlerpillar holder will get a fre…"
20,RT @DiscoverXnft: BREAKING: @Opensea to delist all NFTs today to give the new Marketplaces LooksRare and X2Y2 a fair chance to capture volu…
21,"RT @RoyalDex: Gates

A.I. Psychedelics Only On @opensea
 
https://t.co/tbf4y5ErxM 
Retweets Appreciated

#NFT #NFTs #NFTartists #hiphop 
 #…"
22,@GratefulPillar Hell yeah! Nice to see you in the CCC fam
23,@chimerapillars #Toddlerpillars #chimerapillars https://t.co/9lDJIQLbqO
24,"RT @chimerapillars: The only way to guarantee access to the Chimerapillars is to have a Toddlerpillar. 
Adopt one today to receive a free m…"
25,"RT @bzombiesc: Excited for our joint AMA with our partners @ProofofGoodDAO and guest @habitnest 

https://t.co/hGexokkMrD https://t.co/Ojh7…"
26,https://t.co/qoQQwKFviD
27,"RT @toddlerpillars: A Toddlerpillar debuted in EP5 of @DeadHeadsNFT's animated series. 

Here's the clip 👀 https://t.co/NVeQ6jEqZH"
28,@toddlerpillars @DeadHeadsNFT That's so cool! #Toddlerpillars https://t.co/4NzfeE0Rws
29,@Slummin_Beatz @opensea @toddlerpillars #Toddlerpillars #Chimerapillars 🚀 https://t.co/fCe8LYK71f
30,@tantrumtyler @DeadHeadsNFT @toddlerpillars #Toddlerpillars https://t.co/h5XlPTaBb0
31,"RT @tantrumtyler: Most undervalued PFP project out there: #ToddlerPillars.  They just announced a graphic novel on the way, the night they…"
32,@bzombiesc 🔥🔥🔥 https://t.co/Coxneu1PKF
33,RT @toddlerpillars: We're releasing a graphic novel exploring the origin story of Toddlerpillars and Chimerapillars in depth. This will exp…
34,@toddlerpillars #Toddlerpillars 📈 https://t.co/CfhtWuqBxI
35,"RT @CryptoCannaClub: Join us TONIGHT on Toker Talk Episode 30 💨

7:30 EST with special guest @FuegoApps

https://t.co/83RvDoIEIE

#CCC http…"
36,@EzeOjeda_97 🔥🔥🔥
37,@EzeOjeda_97 🔥🔥🔥
38,@InEphTee #BZCArmy https://t.co/yLMrCl8jN1
39,"@DippiesNFT @ysknabdnoufi 
@omarious28 
@Rhytton 

Good luck everyone 📈"
40,"RT @DippiesNFT: Flower power! 🌸

We're giving away 5 Allowlist spots on this post:

1⃣ ❤️ + RT
2⃣ Tag 3 frens who should be Dippies
3⃣ Foll…"
41,@frankiestonks99 @therealfrinax @SkurpySocial @bzombiesc @ProofofGoodDAO Let's go📈#BZC https://t.co/cpNl5qpWJ6
42,@taglifegraffiti @Joemond66 #BZC https://t.co/RwtaeN6nXY
