,0
0,RT @DoNOTMint: book coming later this year. https://t.co/pJubLWo8mQ
1,"Address has no Whitelist Mints.
 Address has no Whitelist Mints.
 Address has no Whitelist Mints.
 Address has no Whitelist Mints.
Address has no Whitelist Mints.
Address has no Whitelist Mints.
Address has no Whitelist Mints.
Address has no Whitelist Mints.
Address has no White"
2,@oOo0oO0oO0oO0o shawno.eth
3,RT @oOo0oO0oO0oO0o: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
4,@0xNemissa Xrp $200 LMFAO
5,wtf is this https://t.co/1ZMIXlUIzy
6,nfts are dead
7,"Theyre also not what I consider the norm? 

I guess believing we should wear a mask during COVID peaks was a minority opinion on CT"
8,"I have very strong political views that I oftentimes don't feel the energy to voice on Twitter, I'm pretty doubtful people are engaging in conversations for new ideas vs. wanting to be right

Really not worth the energy"
9,@ipfs555 @12yearoldwithcc https://t.co/S1VgH43ZZW
10,"@BidHighSellLow @0xJ0SIAH The number I've paperhanded is significantly higher cause of rarity btw, like 100-200k ish"
11,https://t.co/1hbEgDgN9d
12,@12yearoldwithcc So next cycle? Got it
13,Gotta love snuggling in your warm blankets to wake up in the middle of the night sweltering
14,How long till $1 jpeg? @12yearoldwithcc
15,OKAY THIS IS FUCKING COOL https://t.co/Tj7wmadX2b
16,@iscuow hmmm? https://t.co/xCtk01jOH7
17,@RealEasonWu this but unironically
18,@WarpdancerXBT OWO https://t.co/KLUnleluT0
19,hungry? https://t.co/WFXJBcKCtd
20,if i right click save a picture of @WarpdancerXBT do i own them? 😳👉👈
21,@yonqallery ty i try
22,@soysauceggg @0xcarnation wen https://t.co/M2LXPiEibP
23,real picture of me buying nfts https://t.co/gWMdji6HRd
24,@0xcarnation i raise you https://t.co/qpBcyAZXt9
25,@unbanksyETH @OlympusDAO is this satire
26,@0xcarnation waiting for thsi tbh https://t.co/ECLJvVUdwI
27,lmeow @0xcarnation has a pic for every occasion
28,@scrodacious yeah but the nuggets remind me of my childhood tbh &lt;3
29,"@santisiri fucking insane, i never thought i'd see a European war in my lifetime"
30,"diatom is voting for a dissolve &amp; refund proposal, is this the first DAO to do this?"
31,@scrodacious it rly is tho
32,"@scrodacious 6pc nuggets
med fries
med coke"
33,"i just ate mcdonalds, AMA"
34,wait am i not supposed to post this
35,"literally everyone is in jpeg dao and no one on CT is talking about it, lmeow"
36,target aquired  @12yearoldwithcc https://t.co/o6BXt7dpL7
37,@permaweave THAT'S A RUSSIAN SPONSORED PUMP RIGH TTHERE
38,"@RamboFN7 @voltron19849 @FedorovMykhailo @elonmusk I don't think you're poor if you own a tesla in Russia, just saying (not that I agree)"
39,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
40,Are we the badies? https://t.co/ETzyOjyLrm
41,@12yearoldwithcc Andre take my energy ༼ つ ◕_◕ ༽つ
42,"@NaniXBT Been here since 2017 and am still poor :,)"
43,"@cyanical_ I've literally shilled scams, it happens"
44,yes indeed https://t.co/eU1BLCpVr8
45,Disgusting https://t.co/oLV3vwLaSM
46,@metastash Songadao
47,@1pyth Don't go plz
48,RT @0xJ0SIAH: @shawn_odonaghue @0x_Heart Real https://t.co/Tssc01u6Cm
49,"@0x_Heart That's okay, I'm in @0xJ0SIAH's dms"
50,"""Russia is attacking Ukraine to protect its borders!!""

Do these morons not realize Ukraine borders Poland? Who of which is in NATO."
51,@BrightAvian @Cannibal420 Yes
52,@Cannibal420 OWO https://t.co/mqHV5t2Ixt
53,@cyanical_ you peaked in the 3rd pic ngl
54,@alibarbee15 @NoKapRich @DentedFeelsNFT we going 1eth tonight
55,@0xlemoney ayo ?
56,Dented is flying wtf lmeow
57,@itszore i had ribs
58,@cryptodickbutt Chad community
59,RT @Blockworks_: $4.2 million ETH has been donated to the Ukrainian government in less than 10 hours
60,@CryptoIppo @llllvvuu Asian culture is in mainstream adoption
61,"@Cannibal420 i wish she new satoshi, i would e rich"
62,@Cannibal420 I would respond who asked
63,@donstellaarte I see thighs I follow
64,@NFTshawty He must feel so good
65,@Cannibal420 Everyone said yes swin
66,"-expel all Russian peoples from the US
-refuse to participate with Russia on the global stage (sports, Olympics, etc) 
-Clamp down on western influences in Russia from the entertainment industry (remove their peopled from the west

Why aren't we? I can only assume $$ &amp; a cold war"
67,"I'm not a geopole expert but I imagine if the US truly wanted to make a difference we could: 

-sanction Russia on literally everything 
-sanction other nations that continue trade with Russia, including China
-remove them from swift
-close the Russian embassy 
1/2"
68,RT @NFTshawty: Apparently Kiev has been defended successfully and is now under full control of ukrainian forces
69,@cyanical_ that's what happens when the 12 y/o nnotices u
70,@cyanical_ @12yearoldwithcc age zoned
71,@HerroCrypto This is the way
72,"RT @cobie: u think anyone gonna see a hat that says Up on it and be like ""yo... is that an UPWORK hat? bro where did you get that, can i ge…"
73,@c0inalchemist 10eth tubby flor
74,@NaniXBT When they have no friends
75,"Russia really out here threatening a country they lost a war too, lmeow (Finland)"
76,"@0xlemoney @Cannibal420 he responded to me, heh, out the way moni"
77,@NFTshawty Godspeed.
78,RT @ianbremmer: last words for some incredibly brave ukrainians https://t.co/cRYCzGRQtB
79,@MatejJakubec @DefenceU Welcome to war
80,I'm getting real used to these slow mint times
81,@HerroCrypto https://t.co/GGMehhr8wp
82,GOOD TIMES MAKE WEAK MEN IS ACTUALLY REAL https://t.co/99fMvfFpdm
83,"Ukrainian males aged 18-60 are banned from leaving the country, Zelensky says in new declaration"
84,"@CryptoDegen00 @LINDY_YUPPIE service fee, delivery fee, tip"
85,really dislike agro personality on ct
86,"@XBT002 I disagree, this is probably one of the best times to plug in"
87,@CL207 @lord_of_mahjong trading legend
88,@devchart 4 Fridges
89,@NFTshawty fucking terrible
90,Raffle WL and dutch auction (Wassies) are the fairest way to distribute NFTs period. But obviously not the best for marketing purposes
91,LAND OF THE FREE BABY https://t.co/ZnOgK7YAUs
92,@EtheriaChan LAND OF THE FREE BABY
93,"couldn't help myself, this collection is too cheap https://t.co/YF1VXDYOpq"
94,@Rasukix https://t.co/7CC1LwYivT
95,RT @AlphaWithZach: I JUST SOLD THE @InvsbleFriends I MINTED FOR $30k IM 13 YEARS OLD THIS IS CRAZY
96,"covid, war, hyper inflation 

Sadge"
97,"Yes guys, antarctic is safer but cmon"
98,Living in America is complete dogshit until war starts and you realize you in the safest place possible
99,@NFTshawty Sadge
