,0
0,RT @JRNYcrypto: @BoredApeYC I wouldn't be surprised to see @BoredApeYC create their own NFT marketplace to retain some of those fees. This…
1,RT @WatcherGuru: JUST IN: Massachusetts Institute of Technology (MIT) has named #Ethereum’s upcoming PoS 'Top Technological Breakthrough' i…
2,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
3,RT @Crypto_Crier: The @doodles nondilutive addition means the price becomes embedded in the original NFT instead of a separate ECR-721's li…
4,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
5,"RT @erans007: My doogy Rey rocking her @BoredApeYC hat!
Show her some love! https://t.co/LdmLI8cSMx"
6,"RT @doodles: we can't wait to meet you all in austin

doodles x sxsw: march 12-14

rsvp details soon 🤠🎈 https://t.co/oR74hKYhXl"
7,@economist Happy birthday nemesis! 🙏
8,RT @hotlneblng_: Bear market who?
9,RT @menolNFT: Looking to trade this MAYC for Azukis. DM if interested. https://t.co/N2yNeLP5L5
10,@ImAbvAvg @InvsbleFriends 😂😂
11,RT @ImAbvAvg: My @InvsbleFriends revealed. https://t.co/O3PDzhYOCK
12,@richf0x Gm ❤️
13,"RT @apebayc: To all Ukrainian #NFT artists. I’d love to support your project in any way possible. Please, share your art with me. I love yo…"
14,@JetSetTogether Stay safe out there!
15,Sending love out to the world. I hope it gets to you all! ❤️
16,See you doods there!! https://t.co/COVqS1j0ky
17,#NewProfilePic @BoredApeYC https://t.co/YaKOmlfD9p
18,"RT @MetaHero_: MetaHero Core Identities Set 6 (#61-#72) WINNERS:

Snapshot: https://t.co/ICLDutMukg

Add IPFS to contract: https://t.co/yfD…"
19,@friesframe Congrats brotha!
20,RT @friesframe: Sup https://t.co/KwjES9GHTW
21,RT @BoredAxelApe: #NewNFTProfilePic NFT by MutantApeYachtClub https://t.co/Dz1eEFILHN
22,"RT @steven_schill: Theres so many young people in this space that this’ll all be super normal in a few years. 

🤝"
23,"RT @DrKhanDubai: Joined the #BAYC for 99 ETH yesterday!!🥳
Free dental check for all my fellow Apes that visit me in Dubai🤝 https://t.co/rOo…"
24,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
25,"RT @hotlneblng_: It’s Mega Mutant reveal day! 👀☢️

Who is pumped? 🔥
 https://t.co/oN5EqbZ5YV https://t.co/I6D8CTViH3"
26,"RT @frankiebuys: It’s finally here! @RoadsToRomeShow episode 2 coming in hot! Keep your eyes peeled for some share and watch contests! 

Co…"
27,@NFTLlama @_cryptostomp Bruh this is me right now. https://t.co/MOfSbU7feQ
28,RT @_cryptostomp: @NFTLlama 99 Str 1 Def Pure
29,"RT @arcadedotinc: Gameover, huh?

We’re just getting started😏

Any interaction on this post will be considered for a whitelist spot. https:…"
30,RT @JRNYcrypto: Glad to have @4lteredBeast beast on the @JRNYclub team. This is great info to understand incase you ever do connect your wa…
31,Gm! 😶‍🌫️
32,"RT @tmagled_eth: @hotlneblng_ *checks ape floor*

mines still up from 0.4 eth 🤷🏼‍♂️ https://t.co/UbDvVYh0oO"
33,RT @MoonOverlord: Imagine being bearish NFTs when the youngest generation was literally raised in the metaverse (Minecraft + Roblox)
34,@RStarGen1 @BoredApeYC @eig Thank you my friend!
35,RT @doodles: @superSZCZ4 @Disney hmu @Disney
36,@RStarGen1 @BoredApeYC It was a good buddy @eig.tattoo on insta
37,@mikedamazo What list 👀
38,@Krypt0Carlo @BoredApeYC Thanks buddy! ❤️
39,@raudskeggNFT @BoredApeYC Thanks brotha!
40,BAYC til the end. @BoredApeYC #BAYC https://t.co/otUa6Iy2tP
41,@BoredApeYC ❤️💯
42,RT @imnotkirei: Everyone in front of their screens after reading the last paragraph in the new @BoredApeYC article: https://t.co/R29Q7RBuE9
43,"RT @BoredApeYC: Hey apes, meant to get this out last night but it's been kind of a wild weekend. So here it is finally - BAYC x MAYC Mobile…"
44,"RT @boredapebot: Swap #6854

Creator Assets:
Bored Ape Yacht Club #2488
Mutant Ape Yacht Club #14977
Mutant Ape Yacht Club #14976

Counterp…"
45,@topshotswickie @corporatetrash1 @nftnoobie @economist You’ve got this shit swickie!!
46,@yingsmile2018 @BoredApeYC 130
47,@0xWave Bullish af
48,RT @CryptoGarga: Got doxed so why not. Web2 me vs Web3 me. https://t.co/jfmzo5NtrH
49,RT @guyoseary: These 2 amazing partners of mine. Cofounders of @BoredApeYC @CryptoGarga @GordonGoner were just doxxed against their will..…
50,@CryptoStorm__ 😶‍🌫️
51,@GordonGoner https://t.co/wnnk7JEEFe
52,"RT @GordonGoner: Got doxxed against my will. Oh well.

Web2 me vs. Web3 me https://t.co/uLkpsJ5LvN"
53,RT @cryptoclawd22: I think I need to hire someone to read all my discords and give me a cliff notes version at least twice a day.
