,0
0,"@jessemermell So very sorry, Jesse."
1,A simple example of Web3 UX getting cleaner and clearer. It's great. https://t.co/e5MkzPkmC7
2,@Gariasrg @treeXfingers @zhusu Is there a parallel in the way business models have evolved from controlling supply (e.g. taxi co's) to controlling demand (e.g. Uber)? I.e. the power does not reside solely or maybe even predominantly with the supply owner...?
3,Love this :) https://t.co/ntAxkUfNJI
4,RT @bobbyhundreds: My top advice for anyone theorizing an NFT project right now: Do whatever you want. Much of what we were advised against…
5,"RT @awrigh01: The core use case of Ethereum is not the transfer of assets. 

Its coordination."
6,"@miketrap Hahahaha
Oh man…. 🤦‍♂️ 
Yes"
7,👀 https://t.co/c9SJxzbWWG
8,"RT @ljin18: What does the future hold for NFT marketplaces?

Today, we are in the “eBay era,” with the largest NFT marketplaces aggregating…"
9,"I’m in. Sharing so others can join, at whatever level you can. Thank you @fredwilson for raising awareness of this. #Ukraine https://t.co/ABe1qbgqfM"
10,@MikeFromWoburn Growing some lettuce too? Niiice
11,@ClaireSilver12 @punk6529 @Sothebys Bravo! Beautiful piece!
12,"RT @ConorRyan_93: Bruins fans waking up to a 7-0 win, a Jake DeBrusk hat trick and a Jeremy Swayman shutout https://t.co/FS66zXNJRu"
13,@SquintDev @punk6529 Thanks!
14,@punk6529 What does CCO stand for?
15,"@3LAU I guess I’ve misunderstood #1. I thought that the ability for ownership to change hands was conditional, per the SC, on the royalty being sent to the creator wallet address. But you’re saying that feature is actually in the respective marketplace terms, or not. Correct?"
16,RT @cdixon: @aeyakovenko Good antidote to this https://t.co/ktNGJtcFKP
17,"Observation: there is good tone to the disagreement in this thread. The challenges are directly stated but mostly respectfully presented. Strong points of view all around, and devoid of vitriolic ad hominem comments. Good to see. https://t.co/6N8udpmkqI"
18,"RT @MetaportaI: 1/ We spent the last 3-4 months digging into the crypto gaming space. Even before that, we covered gaming as part of $MVI,…"
19,@lexhustle1 Shoutout to @MartyJWalsh for his human approach to helping young people find meaningful work and the opportunities that come with it. And shoutout to you @lexhustle1 for the care you brought to helping those interns build confidence and skills. It’s a great story all around.
20,Great story! Thanks @lexhustle1 for sharing this! Can’t wait to see Ernst to congratulate him! https://t.co/02UtlVzkuR
21,"RT @PV_Hockey: Congrats all the college/high school seniors who will be playing their last game over next few weeks.  Long ride, thank your…"
22,"RT @RayDalio: When two people believe opposite things, chances are that one of them is wrong. It pays to find out if that someone is you. T…"
23,"RT @ClaireSilver12: Positives of web3 for artists: you're in control of your own work, top to bottom, from aesthetic to price to venue to m…"
24,"RT @MikeFromWoburn: This is my opinion.  They need to bring in Bergeron and ask him what he wants.  If he wants to go for it here, then add…"
25,RT @jomaoppa: nft traders be like... https://t.co/LWgDfL7XEL
26,@AndyTarsy I’ve always felt that great ambition is best served by a funny blend of deep humility and bulletproof conviction to the point of arrogance.
27,@AndyTarsy Yes to both. What struck me more was his emotion.
28,Wow. Thank you for sharing that. https://t.co/OI3j9kzSji
29,"RT @punk6529: 1/ There are no other constitutional rights in substance without freedom to transact

Being meaning to write this for 6 month…"
30,"Wow what a resource - that's awesome, thank you! https://t.co/4Q2lHKwWQf"
31,"RT @DAOsocialclub: gm DAO Surfers✨ Tonight we're chatting with @nelsontjordan from @daomastersxyz and @trycloserapp to learn onboarding, re…"
32,"@mikeeisenberg And you assume something about the person saying it can't be done, no?"
33,@Flynnjamm are the rug pulls happening by the minters or happening to the minters?
34,@reachlang @jeapostrophe @ShanPurushotham @NFTMami @_HerDAO is this in-person only or will it be broadcast? tnx
35,"ATTN: early-stage #TECH #entrepreneurs

@NewEnglandVC #Unpitch - free opportunity to connect w/investors for advice &amp; feedback in low-pressure, no-pitch-deck setting

deadline extended: THIS FRI. 9pm EST

https://t.co/PAUqrNrL3W (must be @ event in #Boston March 15)"
36,What a game https://t.co/frZWyQAuTj
37,"RT @MishadaVinci: Web3 and NFT Twitter can be confusing.

Let's change that.

40 terms that will make you SMARTER—starting today:"
38,"Valuable thread, thanks! https://t.co/P96vZ9AmHJ"
39,"RT @thogge: Observation:

Both the smartest people I know and the dumbest people I know are both heavily into crypto. 

not sure what to ma…"
40,@punk6529 https://t.co/1nxQDhj5w7
41,"@NizzyNFT To be expected tbh. We don’t just get the backyard Picassos stepping forward. Noisy yes but very healthy. Sifting and discovery become critical, emphasis on community and marketing in lieu of more organic community. Note how more drops are now showing up in promoted tweets."
42,We make it easy to give someone a wage but so difficult to give them ownership. #NFTdrop
43,Literally in the eye of the beholder. Like art. #NFTCommunity https://t.co/f4juZlTpeT
