,0
0,@thomasjeans Was waiting for something like this! #2673!
1,"@NateAlexNFT Judging from recent sales, only 2 ppl out of the 3.6k that minted sold under og collection floor (one of those got theirs back). Clearly the majority of holders understood. These comments are from ppl from the outside looking in."
2,Spinning bubbles in my wet wet mk3. Anyone else going to Sticky Planet? @doodles https://t.co/UWuGMothGw
3,RT @cryptonygaming: Joining the #FoxFamArtClub with this entry. Huge shout out to the fine folks @foxfamnft for continuing to just build an…
4,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
5,@InvsbleFriends 🌈🌈🌈 https://t.co/ZiXilki4v7
6,Good #vibes only! 🌈 @InvsbleFriends https://t.co/JtHW4sjwkT
7,So much respect for the team behind interfaces. You'll be missed! &lt;3 https://t.co/sHh5rKoLd0
8,@cryptonygaming Let’s goooooo! 🙌
9,@flavlasso @StarcatchersNFT https://t.co/jNiWjA5ANM
10,@deekaymotion @foxfamnft How does one even verify this? 🤔
11,@neatstuffers @MotionMarkus @coinbilly_ @InvsbleFriends Jackpot!! 🛎
12,@PeveBlazer @FomoMofoNFT @StarcatchersNFT @mrjasperwong @0xNux @cryptonygaming @crimptocurrency @FortiCrypto @swrvNFT @prayerhint @senor_wgmi @CrispiCreates @JChannysNFTlife @SpOOkY_6363_NFT @kowdow6141 @RabscuttleX @B00TY_FIEND @whisc4sh @CommandrK33n @neatstuffers @Oatsah89 Wooooow
13,@Oatsah89 @SilkkTheShocker @B00TY_FIEND @prayerhint Give this man his tooth money!
14,@kowdow6141 @FomoMofoNFT @StarcatchersNFT @mrjasperwong Go @kowdow6141 !!!
15,"@alfiemotion If it was a design choice like they claim, that’s worse imo. Speaks to the types of choices they’ll make in the future."
16,RT @andre: #NewProfilePic https://t.co/SCGn1QilZR
17,Great thread by a former stock analyst. 👌 https://t.co/22826Brq2D
18,"RT @chrismaddern: I will not buy NFT projects that force people to grind in their discord.

we have to end this trend."
19,@prayerhint 😂🤣🥺😭
20,@sajjadjairaj You the real mvp
21,@InvsbleFriends @nelsg_ Gm! :) Just throwing this out there.. But some ppl might be a little confused since the original tweet said a mod will be dm'ing the winners. I would've missed it actually if I didn't see the discord announcement. Would hate for peeps to miss out!
22,@B00TY_FIEND @nelsg_ Yak boys
23,RT @Snowden: oh no https://t.co/AIhPL8tcUO
24,@JChannysNFTlife @nelsg_ hahaha thanks @JChannysNFTlife !! &lt;3
25,@sajjadjairaj @AzukiZen @ZZZAGABOND nice! #2946 https://t.co/ThBF833kdq
26,"RT @sajjadjairaj: It's @AzukiZen Phone Wallpaper Time !

Making some custom Azuki wallpapers for the Fam (until I get bored)

-Hit That Fol…"
27,Hiya @nelsg_ ! https://t.co/pGCTXQeuG6
28,@B00TY_FIEND @AzukiZen Damn you already know
29,RT @cryptonygaming: @alliharvard @StarcatchersNFT 🌟🚀 https://t.co/o7VskvfIZZ
30,@KUbz_eth @InvsbleFriends @WGMInterfaces hurt my feelings.
