,0
0,@quirkiesnft https://t.co/b1YSLAldBA
1,@alienfrens https://t.co/yWusaJgYyq
2,@mini_monki @CryptoMories Got to watch out for those arrows! https://t.co/FtxTmatKT7
3,@KalebsCode There’s already one sitting across the street from Radio City! https://t.co/4e58djwHtn
4,@MadRabbitsRC @BoredApeYC @Deadfellaz @worldofwomennft @donkeeboy @contrabrandfilm Cowboy seems appropriate https://t.co/80MfEbuNuT
5,@MadRabbitsRC @CryptoMories @opensea @iwwon_official @sabet One more for consideration … https://t.co/avJU3OlMl2
6,@MadRabbitsRC @CryptoMories @opensea @iwwon_official @sabet LFG!! https://t.co/0psWQBsvm4
7,"@RTFKTstudios LFG!!! 
@coryvanlew https://t.co/LXLvjxxsXj"
8,@JFordGettinIt @flecks23 @ArmoldBrycen @LongLostNFT Sup
9,@WoodyNextGen @iwwon_official @CryptoMories @_Coger Welcome to the #FaMorie! https://t.co/XZQaTuUqLM
10,@KalebsCode Can't wait.  These look awesome. https://t.co/rNRfwy84BO
11,@flecks23 @ArmoldBrycen @LongLostNFT Welcome! https://t.co/Klz7Y8rDNg
12,@Fez_Cap @BrandonBlitz1 @0xFineArt @NFTCryptoChicks Dope AF!
13,@NoisyApe @CryptoMories #GangGang
14,G’Morie! #FaMorie #MorieFreedom @CryptoMories https://t.co/RRvP6CPVZd
15,@emereintinge @CryptoMories @iwwon_official @MPWeb3_0 @Nick_Alex_1 @CaptainMorie @MacManNFT @flecks23 @imlenti @AnpanMorie @NFT_ANDY_ ✌️❤️☠️ https://t.co/vjEUO9Bg7F
16,@CryptoMories He’d fit right in with the two admirals I sniped during this weekend’s sale. #FaMorie https://t.co/81ZNnR1a54
17,#pufferganggang https://t.co/NYf6TMcyrh https://t.co/YiSVVXeTVL
18,@BTCp1rate @nuclearnerds Same. Was able to snipe two at reasonable prices.
19,@BTCp1rate @nuclearnerds And mystery traits! https://t.co/EE6y2HcT59
20,@BabaBrouk ⚾️ https://t.co/OhObwTCQ8u
21,@alig4194 @NFTCryptoChicks Chicks are everywhere https://t.co/Pe3iKU8rEW
22,"@gabrielayuso @mooncat2878 @InvsbleFriends I guess. But it’s detail other PFPs don’t have in the first place. Anyway, not using it for my PFP anyway but I’m digging it. It’s fun. The art and the website were really well done. Let’s see how it performs long term."
23,@InvsbleFriends ⚾️🧢 https://t.co/MPExB4Rmwz
24,@CryptoMcDreamy @BoredApeYC @CryptoMories Becoming a #MorieWhale https://t.co/CtvpAWhdAg
25,"To complete the weekend of @CryptoMories, just had an offer get hit for another Zombie admiral. Please welcome this fine fellow to the #FaMorie https://t.co/XhAik8i4z8"
26,"@gabrielayuso @mooncat2878 @InvsbleFriends Don’t know about that. Bought one post reveal today that I really like. The website gives you an animated, static and PFP version to download. Very well done. https://t.co/5KgbHDXpwj"
27,@Noob_Stock @CryptoMories Double GM back atcha! #FreeMories https://t.co/900SNv5xFX
28,RT @kennygersh: @iwwon_official In @iwwon_official we trust.  Up to 14 mories now. #FreeMories https://t.co/vfJgcYLOcZ
29,@InvsbleFriends Grabbed this double baseball trait after reveal. ⚾️🧢 https://t.co/UmtjbuhpNy
30,@iwwon_official In @iwwon_official we trust.  Up to 14 mories now. #FreeMories https://t.co/vfJgcYLOcZ
31,@CryptoMories @iwwon_official One more.  Couldn't resist this top 100 pizza at a great price.  #FreeMories #FaMoire https://t.co/Vf7grdCcxH
32,@crypto_almanac @LooksRareNFT @CryptoMories @iwwon_official Congrats!! Awesome snipe. #FreeMories #FaMorie
33,@smilesssvrs @Jazzminnfts Smilesss SSSzn https://t.co/8VgW3pNkdf
34,Picked up another @CryptoMories  by @iwwon_official #FreeMories #FaMorie https://t.co/nWFrXbqENf
35,@CHROMEkids The kids are alright! https://t.co/ohwaApGoe8
36,@cryptoskullz #FreeMorie https://t.co/1goidpjTvY
37,RT @kennygersh: @CryptoMories Free the mories! #FreeMories #FaMorie https://t.co/udDKbTDu3N
38,@CryptoMories Free the mories! #FreeMories #FaMorie https://t.co/udDKbTDu3N
39,@sxtvik Love my pieces and what they represent. Amazing collection. https://t.co/G00xXBeG4E
40,@BalouBAYC @smilesssvrs https://t.co/lrZQgw5NZG
41,@coryvanlew Respect
42,@andrwwang @reli3fxyz Good work! Proud holder of three pieces. Here’s one … https://t.co/Q9O0V4OY1t
43,@sartoshi_nft Here's the second @sartoshi_nft thanks to @KalebsCode https://t.co/TWl8Ny17kL
44,I don't have a mfer yet but I do have two @sartoshi_nft pieces and I love them both.  Think I'm going to have to get an mfer soon. https://t.co/Xuk9JIv4M8
45,@giovannigussen @reli3fxyz @Defacedstudio @sartoshi_nft @all_smilesss Very cool project Giovanni. And I definitely noticed this! @smilesssvrs https://t.co/LeQFmQffBN
46,Bought three amazing pieces today from the @reli3fxyz collection for humanitarian aid for the people of Ukraine. This is what web3 should be about.  Great effort by all involved. @Defacedstudio @sartoshi_nft @all_smilesss s/o to @giovannigussen https://t.co/ubroRfeKgX
47,@r0seNY @GutterCatGang Puffers forever! https://t.co/JL2aGj7LeO
48,"@yobsyobsyobs @RTFKTstudios LFG!! 
0xE7DcC040dEbdA16f385E02C11FE3B7Be779Aa145"
49,@Runo_DEV @RTFKTstudios Nice eyes. https://t.co/wyZ3drVFdf
50,@BrandonBlitz1 @AmeliaButlerArt @NFTCryptoChicks https://t.co/feEe11hwW3
51,@worldofwomennft @designwithmj @CMtnGirl Great choice!
52,@MaritimeVintage @RTFKTstudios 😇 https://t.co/HrScCbxiiQ
53,@ABigThingBadly @GutterCatGang @TribesNFT 0x93b4c52EEb09b613Febf3267914c04ab38F3A635
54,Feels like a good day to post one of my favorite NFTs.  Here's Kiran from the @HerCrownNFT collection by @designwithmj! https://t.co/at5MMO1PUj
55,@hotlneblng_ When you’re the seller.
56,"RT @Bill_Shea19: Major League Baseball was an early entrant in NFTs, beginning in 2018.
Too early, in fact.
Baseball has revamped its NFT s…"
57,@tannerking25 Love the GM chain.   Welcome to the #FaMorie! https://t.co/o7NkvQq19I
58,@NFTs_girl If you say so … just minted a few including this one which is awesome! https://t.co/Y7pqM4wdyf
59,@quirkiesnft @BoredApeYC @Finch_O_N_E Nice! Here’s one ape’s set … https://t.co/SWT3YCFnfW
60,@RTFKTstudios Let's go! Ready for some @coryvanlew drip! https://t.co/jimSIdvNZk
61,@MindlessMuzings @SSF_NFT @alienfrens Welcome to the ocean! https://t.co/hy1WBYsRl2
62,Only 164 in existence. Check it out here … https://t.co/vjY5cBY8gN
