,0
0,"RT @TreyRyder_ACL: Jacob Foreman and Matthew Creekkiller get their first win as a rookie team. Has to feel like a validation for them, as t…"
1,"RT @BG_Cornhole: Alex Hicks all day long, but mannnnn Jordan is on FIRE 🔥"
2,"RT @JungleFreaksNFT: OH.

MY.

GOODNESS.

TALK.

ABOUT.

A.

SWEEP.

👀 https://t.co/odteSa2ps0"
3,@JungleFreaksNFT has THE absolute best artwork in the #NFT game and you will never change my mind.  Gen 2 Freaks are going to be INSANE!! @TrosleyNFT https://t.co/yZZ5F2OP1R
4,Ok… I’m in love  Haha  @WomenTribe_nfts artwork is off the chain 🔥🔥🔥 https://t.co/jgJXgrADw5
5,@fancyrats_eth @karaholiday17 Jinx lol
6,@karaholiday17 OMG Savage 😂😂😂
7,Yupppp - @LooksRareNFT  - your time to shine 💯 #NFTs #opensea https://t.co/sXhkDuDcuQ
8,@TheCryptoCPA @Sean__Michael Just don’t transfer NFTs back and list relist on OS 😳😂
9,"@RunShaq @SaimirC23 @NFTCryptoChicks 0x7E0bcF59ACFE6B858b1f3000707Ff05F7626d377

 Picked this beauty up https://t.co/nZjHxvX7ga"
10,@SaimirC23 @NFTCryptoChicks I couldn’t catch them fast enough from .6 but got this gem at .8 and I’m super content with that 😂
11,"@SaimirC23 @NFTCryptoChicks Wellll, it helped me acquire my 2nd 😂 https://t.co/mHpXq0VYd8"
12,@JungleFreaksNFT @SeekOneNFT @PaulCado50 @SChamness85
13,RT @hellowillfan: @JungleFreaksNFT gen 2 gonna break the internet. I need more sneaks @THEPRINCE______. Stop teasing. https://t.co/bNsHEnhe…
14,@JungleFreaksNFT  Stop playin’!!!  Gen 2 on Fuego! 🔥🔥🔥🔥🔥🔥 https://t.co/Ogo9M2fNtO
15,@crypto_kauf OMG lol ouchhh
16,@Vinson_Keefe_ @HornicornC Help a fellow Gold member and Maserati owner elevate my travel game 😬
17,@JerkinsBenjamin @DumpsterDorks @ShmooNFT Damnit I wish I grabbed an entire army of then the last week 😂 https://t.co/zVX7txalMv
18,"@DumpsterDorks Hell yeah, let’s gooooo!!!"
19,"And just like that, .03 floor to .20 in a matter of hours - wow.  😳  #WAGMI @DumpsterDorks #LFG #NFT https://t.co/BdVmnVfidw"
20,@BuyMyJPEG @DumpsterDorks Let’s goooo! https://t.co/0e4DiE4ytc
21,👀👀👀👀 https://t.co/XfPRhiKZBL
22,@boyz_meta Appreciate that 🙌
23,RT @RandiLabrier: So excited about my @Crypto__Chicks  #NFT my husband got me for #CCValentines!!!  Can’t wait to get to know everyone 🥰  #…
24,@vititz88888 🙌
25,@goatfarmer_nft 🙌
26,@Mattia_Skanta @HatchetmanNFTs @Lucky_Lion_Club 🧨🧨🚨 https://t.co/j0tqEnDNyq
27,"RT @Mattia_Skanta: YOO what a reveal!!!
what a beauty 🤩
Check out this evil lion on OpenSea !!! https://t.co/LNNK2k9Rsa… via @opensea 
gg 😍…"
28,"I can’t wait to introduce her to NFTs and well, herself as a CC 😬 - wish me luck, I’m gifting it to her after I post this! She’s going to love it and I can’t wait for her to jump into Discord and meet you all! Let’s goooooo! 
 #CCvalentines 

 #ValentinesDay2022 #NFT"
29,"When I saw this CC, it reminded me of Randi that day I got to see her out of an Army uniform (super hot and tempting!) But most importantly, the @Crypto__Chicks community are the types of people we would trust on a deployment - just don’t ask us to go though, it’s y’all’s turn 😂"
30,"an excellent resource of getting free drinks for us when we go out, and also my inspiration while watching her crush her dreams. 😍"
31,"12 years later, I still stare at her and admire how beautiful she is, but not just as the super hot chick that I hit the jackpot with all those years ago - but as an amazing wife and mommy to our kids, the perfect wingwoman when we want to escape boring family events,"
32,and holy sh*t… I realized in that second that I was way more out of my league than I had even thought before and couldn’t stop staring at her! 😂
33,"dress up, go on a date and “feel like a girl again”. Fast forward to us coming stateside and finally having the first chance to go out and see each other outside of military uniforms…"
34,"I first met my wife Randi while we were on deployment in Iraq for a year, and even in Army greens and no make-up, I thought that she was the most beautiful girl ever. For 12 months though, she would tell me that she didn’t feel pretty and couldn’t wait for the day she could https://t.co/Tj0HLKIK2q"
35,@RaritySniperNFT @Lucky_Lion_Club 🔥🔥🔥 https://t.co/My5CkUJ2rb
36,"F it, 2 more to add to the arsenal 🔥🔥🔥🔥 #LLCTribe @Lucky_Lion_Club https://t.co/SA2pVjHewT"
37,@Lucky_Lion_Club  Ho-Ly Mother of Gahhh - LET’S GOOOOO!  #reveal #NFT https://t.co/bjTvSMZNQA
38,🔥🔥🔥 https://t.co/w62RjX7vjm
