,0
0,@stirwood88 @direcrystal @Crypto_Bull_NFT Hahaha true
1,"""Soft rug"" must have started trending on Twitter.  I've never seen the term used before today and suddenly I witness several accounts throwing it around.  

Now everyone wants to label good projects ""soft rugs"" cuz they're in a downtrend.  

Go buy a Kevin at peak..."
2,"Hey guess what... You're new to the NFT space too. 

Oh wait, you aped in during March of 2021?  Wow, you must be a sage by now.  Your infinite wisdom and experience know no bounds. 

GTFO🤡🤡🤡"
3,"Just because someone has a @BoredApeYC PFP doesn't automatically make them a Web 3 guru or crypto expert. 

As a general rule of thumb, you shouldn't endorse/subscribe to an anon because they own an expensive NFT.  Most of them simply got lucky.  

Please think for yourselves 🐑"
4,"Gary V's secret formula for pumping his own bags:

buy nft + call artist very kind + call community warm and also very kind = MOON 🚀

All jokes aside, I love @garyvee and I hope he finds the @CBCreepz and @JungleFreaksNFT communities to be the warmest of all."
5,"RT @elliotrades: Crypto has become the schelling point of wealth, freedom, tech and culture in 2022

and it's still February"
6,"RT @Dothaking: New video about @MoonApeLab  and all the utilities they have for their nfts 🔥

➡️RT and Like are appreciated

https://t.co/w…"
7,RT @lorelordnft: BREAKING: @CBCreepz is now represented by @threesixzero. This is BIG!!! https://t.co/eirYG5RRcl
8,"RT @JungleFreaksNFT: 🚨Buy, Stake &amp; Win!🚨

🎉We're giving away 3 Genesis Jungle Freaks!

🧟‍♂️Any Genesis Jungle Freak Purchased &amp; Staked over…"
9,RT @NFTParis2022: So its out now. @countofzurich was all along the only one in control of the twitter account of @StardustNFT_. He pulled a…
10,"RT @creepztopia: Here are a few quick thoughts on the recently announced partnership between @CBCreepz and the global management company, @…"
11,"RT @SatoshiRunnerz: Our presale will be live in 15 minutes.🎉

Here is our Official minting page and OpenSea:

https://t.co/Q28kSnUF3I

http…"
12,"RT @SatoshiRunnerz: Every holder of a legendary Satoshi Runner will receive 2 ETH after the official reveal  🎁

Who's excited? We know we a…"
13,RT @huxleysaga: HUXLEY: The Definitive Guide https://t.co/rXN28QngYO
14,"RT @_SHAW_meta: List of NFT brands signed with major entertainment management:

1. BAYC
2. World of Women
3. Creepz

Massive announcement t…"
15,"RT @CBCreepz: Creepz is now represented by @threesixzero to explode us into a global mega-brand.

They represent superstars such as Will Sm…"
16,RT @NFTParis2022: He is now Chlimmmy8#8888 on discord. Beware of the shapeshifter.
17,RT @NFTParis2022: BEWARE. Am told by good samaritans that @countofzurich is trying to infiltrate @NFTworlds related discord servers under t…
18,RT @danielgothits: Basically the only thing every government cares about right now is getting you on a digital slave ID as soon as possible…
