,0
0,@winnynft @DourDarcelsNFT @spymilk_ @turrastrippin
1,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
2,RT @turrastrippin: @CosmicCats_ @alienfrens @fishyfamNFT @Deadfellaz i want a cosmic cat so bad 😩 @spymilk_ @cashew_eth @vincecuzETH
3,RT @spymilk_: 😈 https://t.co/opTLe4H2QC
4,@spymilk_ u should've offered them one in exchange for a drink
5,@spymilk_ yes
6,"RT @CYBRLGHTRS: CYBR LGHTR first sale ! !
thank you @0xTuzun &amp; congratulations on being the first 🌈✨CYBR LGHTR HODLR🔥💖⭐️⛈ many wonderful th…"
7,RT @spymilk_: being the NFT artist on 2 collections &amp; having them collab  💖✨🔥 #NFTCommunity #NFTartist #CYBRLGHTRS #devsgf mwah! 💋 https://…
8,RT @CYBRLGHTRS: WE IN HERE !! 🔥 https://t.co/EYeFwcKpHU
9,"RT @spymilk_: art gallery sneak peak before the main events &lt;3 hehe 
spot some @CYBRLGHTRS ? 🔥💖 https://t.co/TyiTmALg5x"
10,@spymilk_ @lulupixs @etheneth thank u spymilk 🥺
11,RT @devs_gf: @cyberlighters @spymilk_ @cashew_eth @turrastrippin @spymilk_ 💖🔥💎 https://t.co/sDq3K9P3bN
12,"RT @cyberlighters: cyber lighters' first gallery showing!!

these non-fungible lighters will be on display in the art gallery of the Women…"
13,go follow @spymilk_ @turrastrippin &amp; i's new project https://t.co/2spWFm2tLK
14,RT @spymilk_: probably nothing . . . https://t.co/AJnnOnYEAJ
15,RT @spymilk_: my bff wants to make an nft collection with me called “devs gf”. any suggestions on how we go about doing this? https://t.co/…
16,spymilkDAO wen https://t.co/srQnb5b1ew
17,RT @adidasoriginals: Introducing adidas for @Prada re-source —an ambitious first-of-its-kind NFT project featuring user-generated and creat…
18,stay safe y'all https://t.co/6J2H7khk4J
19,RT @alienfrens: https://t.co/4ovZS75sMO https://t.co/vFNPuUgbiS
20,@bernardo_cafe @DourDarcelsNFT this is gonna be my first nft thank you @spymilk_ for introducing me to this project and the nft community as a whole
21,"RT @bernardo_cafe: Giving away 10 Dour List presale spots for @DourDarcelsNFT! 👁‍🗨

To enter:
🖤 Like, RT, Follow @DourDarcelsNFT
🥚 Tag a do…"
22,"RT @DourDarcelsNFT: We’ve welcomed the first 1000 Dour Darcels members 👁‍🗨

Be part of the next 1000…

https://t.co/IGb5do13Wn"
23,YOOOO https://t.co/YBtsyZf42A
24,@VinnieHager @cloncast @coolcoffeedan @etheneth @spymilk_ @nftnoobbby
25,"RT @VinnieHager: 🍸GIVEAWAY🍸
For the most epic nft artist epic drawing ever epic

To Enter-
1: Like
2: RT
3: Tag 3 Friends
4: Subscribe http…"
26,RT @dacroooz: Trying to get on whitelists is a full time job 😫
27,@caraV3RSE SOL is better atm but once ETH 2.0 is released &amp; is fully working then SOL doesn't stand a chance for mass adoption
28,i'm bullish on LFG Galactic Travel Agency👾🛸 https://t.co/TanyqTX7aC
29,"RT @spymilk_: hey guys

starting today, i no longer work a 9-5 job because of NFTs. 

instead i spend 10 hours a day refreshing 20 tabs on…"
30,RT @caraV3RSE: Holy shit. The high after buying your first NFT is unreal. I’m so happy. GN✨
31,@caraV3RSE im so hype for @DourDarcelsNFT
32,#NewProfilePic https://t.co/dyVLEmICh3
33,@DourDarcelsNFT 👁‍🗨👁‍🗨👁‍🗨
34,"RT @DourDarcelsNFT: the Darcels Discord will drop this Thursday, just announced in the Spaces!

reply a 👁‍🗨 to show your muted excitement D:"
35,"RT @DourDarcelsNFT: 👁‍🗨  Dour List Contest 👁‍🗨

We’re giving away 50 Dour List spots for pre-sale! Details below 👇

Contest rules:
1. Follo…"
36,RT @spymilk_: drawing some nft concept art today! #weatherreportnft #NFTCommunity #wagmi #nftdev https://t.co/2pIAWWLnky
37,@winnynft @DourDarcelsNFT @spymilk_ @turrastrippin @nftnoobbby
38,"RT @winnynft: I am super excited to be able to give away 10 Dour List spots for @dourdarcelsNFT. 

To enter, like, RT, tag a grumpy yet fas…"
39,@ketaminepatch yes i love mineral! also i'm a huge glocca morra fan
40,@ketaminepatch cap'n jazz is a 10/10 band
41,"RT @WeatheReportNFT: gm! 

See you soon ⛈☔️🌪🌞 https://t.co/l32OBgSmEE"
42,RT @spymilk_: i don’t think there’s an nft release i’m more excited for than LFG galactic passports … https://t.co/tpVIrxnM2c
43,"RT @NathanHeadPhoto: If you want to be happy and successful in the NFT space, you have to celebrate other artist's successes. Otherwise the…"
44,"RT @Zeneca_33: World population: 7,872,088,325

Number of people that own any amount of crypto currency: ~300,000,000

Number of unique wal…"
45,"RT @NathanHeadPhoto: The first half of January has been the strongest yet for NFTs, let’s see what the second half has to offer 👀"
46,"RT @azfnft: How long will $LOOKS sustain a 800% APR? 

I did some math. Again.

🧵👇"
47,@LOAFGREN @winnynft i'm not giving up anything unless my robber is wearing this https://t.co/6h7yG3fPtO
48,i wish i could be as confident as fendi is ab this lil clasp holding people's life savings https://t.co/Zfnqy4Nm0h https://t.co/n0brSZ2MpK
49,RT @spymilk_: made a crypto twitter and it became main
50,made an nft twitter so my non-crypto friends don't have to watch me beg for whitelist spots
