,0
0,@MickeyPiekarski I don’t understand your big words
1,"RT @RyanWatkins_: What’s the most compelling argument for why land in the metaverse needs to be scarce?

It seems like an unnecessary assum…"
2,let’s go https://t.co/T1Au8EcNV6
3,"RT @DuneAnalytics: gm
 
We’ve raised $69,420,000 in Series B Funding, led by Coatue 🦄
 
We’ll use the funds to double down on our mission o…"
4,"RT @OurNetwork__: OurNetwork #106 is live.

Coverage:
#Web3

Projects:
@LooksRareNFT 🆕
@rabbithole_gg
@gitcoin

Analysts:
@hildobby_
@mikec…"
5,@princessmiaeth Real problem you got there
6,while waiting for the nft market to heat up I decided to actually measure what was going on. thanks for the aggregated table @DuneAnalytics 🙏 https://t.co/0msNqZjuWZ
7,@expfunction gm
8,@andrewhong5297 @OurNetwork__ @rabbithole_gg @impossiblefi @0xGrL @kristineberth @p_petertherock @0xsinex Thanks for the great class! Excited to start using my data skills in this space
9,Excited to be a part of such a great newsletter! Thanks @OurNetwork__ https://t.co/3wQvJfxSoS
10,152B market cap. 156 delivered cars as of the last report. what is happening
11,It seems like shorting rivian would just be free money
12,"RT @spencernoon: This ⁦@grt_iq⁩ episode is easily the best crypto podcast I’ve listened to in months 🔥 

⁦@RezBrandon⁩ gives a masterclass…"
13,Caesar salad is the best type of salad all other opinions are wrong
14,"RT @LaurieHarding_: Welcoming new additions #121, #237, #270, #347 &amp; #348 to the personal vault. 

#Maxwells #NFTs @expfunction 👏 https://t…"
15,@MickeyPiekarski I couldn’t agree more
16,"RT @KOP_eth: I created a @DuneAnalytics dashboard for one of my favorite #NFT projects, @SuperlativeSS .
I wanted to provide more insights…"
17,I can’t stop staring @SuperlativeSS https://t.co/EOdv4sniin
