,0
0,Morning. Find a balance today 🖤
1,"Well, back to work and I guess things change cause THEY'VE CLOSED OFF MY VIEW 😤 https://t.co/mKk0GTugVY"
2,"@Gianflavio_ Just a general witchy thing, wicca is more about connecting it to a religion type thing"
3,"RT @crypt0natrix: Make it make sense, @opensea 🤡 

Why remove a SWer’s tiny, mostly sold, SATIRIC ART COLLECTION with no notice but leave u…"
4,RT @isboredagain: Morning to everyone who still don’t get it🎉 https://t.co/OGFSmm54tu
5,"RT @lavhanna_art: End of silence, they're bombing again. For a minute I thought they had agreed to peace. But no. We still sleep on the flo…"
6,"Most people don't want unique. Don't want art. Don't want innovative, don't want beautiful, don't want meaningful. But there's those as well, and they're a different, beautiful breed. Keep creating what you love, it will find a home to be appreciated in 🖤"
7,"RT @AriaWorkshop: 🚨67 manga pages to 500🚨

https://t.co/DCnpVXkt8V https://t.co/7is1c6Skik"
8,RT @j_t00ns: 26 Hours left to Bid on this piece! Just post your bid below in the comments and winner will get a private sale!
9,RT @VictorLysakov: FRESH DROP: “Deep Thought 21” (Ξ0.1952). The idea for this collection was born out of the time I spent talking with Kell…
10,"RT @RakshasX: GM!! 
Let's be kind and stay safe today 💛"
11,RT @Gianflavio_: About to learn witchcraft to make it
12,"@Gianflavio_ Make a money jar, they help 😅"
13,"Finished some collaby things, back to weirdos we goo, plus a long list of things I need to share, plus a long list of things I need to relist, finish, list from scratch on tez, getting kinda pumped again :3"
14,@TheDinoSociety https://t.co/wi0ArMFIac
15,@Gee2Lorie https://t.co/z5v7jlbJri
16,@RakshasX https://t.co/Uhi5MTzG4U
17,It's another morning. We're still here. Have some coffee https://t.co/0Zm8Q84lUu
18,"Never got married but I'm officially divorced, god damn, could not have taken 5 months imma tell you that"
19,Sometimes screaming helps. Tried and tested. Get a pillow.
20,RT @VictorLysakov: 🤬✊🏻Revolutionary collection starting at Ξ0.025 “The Nation Has Spoken” examines the nature of protest by juxtaposing ban…
21,"RT @rizal_paperbag: 🚨Auction has ended!

The ""Holding On: A Story of Eternal Love"" artwork collected by @kingtan, who also the collector of…"
22,@j_t00ns https://t.co/8yEihsZn7L
23,Told ya I finished a thing 🔥🖤🖤💀 https://t.co/vE3U7iHt60
24,"Collabs are the best part of this space, prove me wrong. Wait, you can't 🔥🖤"
25,"@DiscoverXnft @Pixelmon Oh you're joking, I missed a shitshow damn 😂"
26,https://t.co/iDK2hxPOkb
27,RT @toonpaintNFT: Twelfth free custom Syd Kyd is going out to @Warupanofficial combining his Syd XI with Syd VII 🎼 This will be the second…
28,Avery Balkan gm to you. Hopefully it can be a peaceful one where people start acting like humans again https://t.co/UFfyYIbL1j
29,"RT @InPajamas_10: Excuse me.😔

Please, if you don't mind, help me in to be the chosen one🥺 help me get out of here.😣

That is the only thin…"
30,"I finished a thing today. Proud mama. Off to bed, back on in the morning. 

Just keep pushing. Things always fall in their place 🖤"
31,"RT @Avlevytska: Unfinished 2022 by Avlevytska
This artwork had been left home. Just like all the rest original drawings and sketches. Never…"
32,RT @CCarnies: Full reveal of the collab piece with @Davosgenerativ1 dropping tomorrow! Check out this freak! ☢️ https://t.co/iN4el70cli
33,RT @Allykhat328: Most days my creativity just looks like this. Doodling for my kid. https://t.co/wTSKrn85Qm
34,"RT @AdolfoCarbajalB: 🇺🇦💔
Ukraine NFT Artist Spotlight

18. @daria_daria14 
She takes something that looks simple &amp; makes it extraordinary.…"
35,RT @daria_daria14: This night can be the last for some people here. Kharkiv right now. https://t.co/ardaFhVKZi
36,"Be sad with me. It's one of those nights 

https://t.co/uCiWbMaVPR"
37,"RT @KieranO: @thefunnyguysNFT Not generative, but these are cool https://t.co/Xu0D7pji40"
38,RT @hypereikon: @thefunnyguysNFT @daria_daria14 has some incredibly beautiful procedural pieces https://t.co/tpTi5KSabz
39,"No matter what someone thinks you are, assumes you are, tries to convince you or others you are, fuck them. Be what you are. Those who know will know, those that have had doubts will believe the bullshit the first chance they get. You didn't need those people anyway."
40,"RT @AriaWorkshop: Gas in 30 gwei
Get a piece of history : 
https://t.co/J73qLWWgK0
#generativemanga https://t.co/BetxjrzBSA"
41,"RT @MatDbrava: it's kinda hard to push some of your stuff these days. 
also it doesn't feel too right, so just sharing here and there - may…"
42,RT @MatDbrava: @mashine_eth highly available . and much more on objkt and rarible https://t.co/UmPHX1ERom
43,"RT @lavhanna_art: Very strong explosions that make our house shake. We are sitting on the bathroom floor, covered on top of the mattress fr…"
44,RT @toonpaintNFT: ‘bronze.’ now available in my 1/1 ink dropper series on objkt🥉There will only be five more pieces added to this collectio…
45,RT @MatDbrava: @thetitanborn 0.04 $ETH ⬆️ https://t.co/5Y6njigH7T
46,RT @Mimi_NekosaMa: ;w; i want to sleep https://t.co/WkSJEQxGF3
47,"RT @RakshasX: 🚨 Secondary Alert 🚨

Yaksh #51 is sitting on the market at nearly the primary price right before the floor this 0.13 👀👀

http…"
48,"RT @loffyllama: It's been eight hours ago, but I'm still immersed in the joy😁 @HashBastardsNFT 

#NFTfamily #NFTs #NFTCommunity https://t.c…"
49,"You know it's gonna be a bad day when it starts after midnight, but hey, it's morning somewhere"
50,RT @nastasyah_art: GUYS!! My brother got in touch couple of minutes ago. He is alive and in Kharkiv with other solders right now. He said h…
51,"RT @MatDbrava: it's alive 
5 eds very low price, very relatable to me
@KnownOrigin_io 
more in my pinned ❤️‍🔥🙏 https://t.co/vG0EytmftJ"
52,Do what you have to do to get to where you want to be. In all meanings of that fucking sentence. Do what you have to do.
53,RT @pertsevart: This morning we had to pack our bags and run. A residential building in our town was blown up and it's scary. Scary to wake…
54,"RT @betty_nft: Everything is political. Saying you’re not political, is political (and privileged). Move with intention and know your words…"
55,"RT @ShillWater: I need a list of Ukrainian artists. 

Not a shill thread so don’t post any work but I’d like to help y’all."
56,RT @Crip2DaX: If anyone can provide a lift out of Kiev please contact me asap 🥺🙏🙏🙏
57,RT @pobedeen: How disgusting it is to watch people who are trying to make money on what is happening now. Does it have even a grain of huma…
58,"RT @creator_mari: I just want to say a HUGE THANKS for your incredible support, NFT community !!! 
I know that art has no nationality, but…"
59,RT @adimov: I had to sell my mfers to make sure that I will be able to evacuate my family from the hometown which is quite close to the bor…
60,RT @MatDbrava: @mentalist420 @LusitanaCuba @XAlfonsoOficial I  pray that Arctic souls will melt https://t.co/jeVDUQyQ3h
61,RT @Avlevytska: Unfinished work. just want to share https://t.co/fDd5DTsnRz
62,"RT @NikitaKhudiakov: Twitter list with 100+ artists from Ukraine
Any blockchain and genre
https://t.co/JbpzgoY91l

#cryptoartukraine #cau h…"
63,"RT @midnightmoonv: @isaidelgoley @BenjaminBitcoin Thank you for this! Here are some incredible Ukrainian artists to support:

@rezvaexe 
@p…"
64,RT @crownandpalette: @isaidelgoley @BenjaminBitcoin @rezvaexe @alielena_ @zhannetpodobed @pertsevart @PeterArt18 @Anna_Zhukovska @Ulkamak1…
65,"RT @crownandpalette: @isaidelgoley @BenjaminBitcoin We must stand together, thank you for doing this 🤍 I will be doing my best to purchase/…"
66,"RT @isaidelgoley: continuing to collect art from our ukrainian family in peril today 🧡

https://t.co/f1ApfqllzJ

https://t.co/0pMbQ67XiJ ht…"
67,"RT @isaidelgoley: i have purchased several beautiful pieces already, including this stunning piece from @nalune_art https://t.co/2p9qom8OHE"
68,"RT @KattyBoopNFT: Fucking 5 am, heard explosions, planes are not flying, we are sitting in the room with computers and ledger and don't kno…"
69,RT @Avlevytska: Need to keep calm 💔💔💔 I am not going anywhere. I don't have a car to take my cats with me. Even if evacuation.. what to do?…
70,RT @MoonIreen: I'm shocked😭😭😭. I am from Ukraine. I woke up to an explosion that happened not far from me. It's horrible😭 just a nightmare.
71,"RT @Liliia_Eth: It is not a good morning today.

May this nightmare end ASAP.
🇺🇦"
72,"RT @e_turgeneva: Absolutely devastated by the news. My thoughts go out to all innocent people affected by these horrible events.

If you th…"
73,RT @nastasyah_art: I have no words. You have no idea how painful it is to have a message from brother that he is going to the front.  my he…
74,"RT @zhannetpodobed: I am scared and mentally destroyed. Thank you for all your support, guys, I will answer everyone a bit later, don’t hav…"
75,RT @NFTshawty: Okay I woke up and I hear explosions
76,"RT @searchsignal: Putin has declared war. I live in Kharkiv. There are explosions in my city. 

I don't believe it's happening, I'm in a pa…"
77,RT @AizelKonArt: Additional info: a lot of fake accounts can message you asking for money. They say they are from Ukraine. Do not send anyo…
78,"RT @AizelKonArt: 4) Don't donate to suspicious foundations. If you are not sure about something, ask any Ukrainian you trust.

And most imp…"
79,"RT @AizelKonArt: WHAT NOT TO DO:

1) Don't retweet information from accounts that look suspicious or only recently created.
2) Don't retwee…"
80,"RT @AizelKonArt: What to do:

1) Read this and spread it. These are verified resources.
https://t.co/gQuQoqLzS1

2) PLEASE DONATE AND SUPPO…"
81,"RT @AizelKonArt: 🇺🇦This thread is for an English-speaking audience about what you can do to help Ukraine and what you SHOULD NEVER do. 🇺🇦
⬇️"
82,"RT @ShnazzyNFTs: Hug your loved ones a little tighter today. 
War never changes."
83,"RT @mihaylova_jpg: I live in Dnipro,Ukraine 🇺🇦 
I stay up all night because we were attacked at tonight
I've been shaking with fear because…"
84,"RT @Ulkamak1: 05:05 AM 😭🥺

it's scary to wake up from the roar because many planes are flying across the sky… 😰"
