,0
0,"I don’t know what it is but this piece reminds me of the strong ukrainian ppl. It became my absolute favorite piece in my collection 🇺🇦👑🕊👑🇺🇦 #nftartist #nftcommunity #NFTCollection 

Link: https://t.co/Yjwy72bRbc https://t.co/Uxf3gjCXhx"
1,@CozomoMedici Best offer will be accepted and donated 100% of it. https://t.co/3aZdy7tzZW
2,@CozomoMedici Gn 🔮 https://t.co/mKY91BAjDR
3,@TheWoomies @dentalfrens Sweet like chocolate ❤️‍🔥
4,@dentalfrens I am ready ❤️‍🔥
5,@dentalfrens Omg so cute 🥰🥰🥰🥰
6,@NFTSasha Well they used this bomb also yesterday.. just so scared
7,Literally questioning myself when is the right time to leave Germany. Scared of getting nuked. We have the opportunity to go to the south of spain…
8,Hello beautiful souls 🕊
9,@mamarandaa @MonsterMatesAU @ebear46 I love the monsters. Minted 3
10,"RT @visegrad24: Starlink works! 🇺🇦

P.S: @elonmusk, you’re a legend."
11,@NathanHeadPhoto I often say have a nice day
12,@narisofka Wishing you a peaceful birthday. 🕊
13,"RT @KyivIndependent: ⚡️A referendum on constitutional amendments in Belarus, held today, on Feb. 27, is set to allow Russia to place nuclea…"
14,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
15,@RebelSocietyNFT Ohhh i just saw that! AWESOME 🇺🇦🇺🇦🇺🇦
16,@piggivalente @WonderPals Ohh i wanted one but im not on the list
17,@RebelSocietyNFT Airdrop this to all holders ❤️‍🔥 Anyways i will “steal” this and use it as my new pfp.
18,"RT @ArizonaSpike: #Kyiv still stands on Sunday Morning. 

A win for the good guys. #Ukraine 🇺🇦"
19,RT @RihoTerras: THREAD 1/7 Intel from a Ukrainian officer about a meeting in Putin’s lair in Urals. Oligarchs convened there so no one woul…
20,"RT @CezaryFaber: ❗🇷🇺🇺🇦 Magomed Tuszajew (z lewej), jeden z dowódców przywódcy Czeczenów i bliski sojusznik Putina, Ramzana Kadyrowa, zginął…"
21,"RT @KyivIndependent: For donations in crypto: 

BTC: bc1qtdkvd5j89drlk2yaekpszm0rlrnsrfetdd5am7

ETH: 0x97849c43DB2AD63905aCcAD01Cbd6794833…"
22,@piggivalente We are also literally surrounded by nuclear plants and rammstein is also pretty close. We will leave if things heat up. We have family in the south of spain.
23,@piggivalente Germany.
24,@piggivalente Im so so scared tbh. Im scared to go to bed and check the news in the morning. Everyone here is nervous.
25,"My grandma sat in the living room, crying and asked if we have enough jackets and suitcases. She survived WW2 and is scared to the bones. My grandpa said, its not ending well. He feels like as if it’s happening again."
26,"RT @WW3updated: Look at the sky. There is an Angel above Kiev

 #ukraine https://t.co/RB92Vc3Svk"
27,"RT @lucy_html: ❗️❗️❗️❗️❗️
Please help with  a rt so people who might need help can see this! Or if you know someone who needs help, please…"
28,"If you’re a woman or a mom with kids from #Ukraine and need shelter in Germany, contact me. We are in north rhine westphalia and could  make it to Berlin to pick you up. We speak English, spanish and german and also have two kids."
29,@PixieJarsNFT You are amazing 🇺🇦
30,RT @MamaGaylor: @DmytroKuleba @stateoflynn I wonder if this is connected to the Kremlin’s preparations to mobilize medical personnel … http…
31,@mamarandaa ❤️
32,"RT @eamonhamilton: The last 24 hours has given us:
-The Ghost of Kyiv
-“Russian Warship, Go fuck yourself”
-Ukrainian lady telling Russian…"
33,Im sick to my stomach 😧 https://t.co/9ZExbZtqMx
34,I don’t know anymore…. What is this world? https://t.co/cJAVFbCvQY
35,@emskieker Das selbe hab ich vorhin zu meinem Mann gesagt und ich denke das genau dies auch passieren wird.
36,"RT @UkraineLive2022: Long story short: I just walked to Poland. 

It was a hellish 20-hour journey undertaken in the middle of winter with…"
37,"RT @daria_daria14: I'm worried about situation with men in Ukraine. All men here from 18 to 60 are MUST to go to war, it’s official order.…"
38,"RT @Louznft: https://t.co/58KGa0FP6Y

7 ETH SALE 

ALL MONEY WILL GO TO WAR VICTIMS ♥️"
39,"RT @Louznft: Ok ok 20 min left for the presale phase 🚀

Fast giveaway no.2 

Just Rt 

15min⏰"
40,7000 soldiers are now coming to Germany. I have a bad gut feeling 💔
41,@CozomoMedici @rezvaexe I also want to help and decided to donate 100% of the money for this to a ukraine charity 🇺🇦 https://t.co/JwTo1Darfo
42,@pattitheonly 🇺🇦🕊🇺🇦 https://t.co/JwTo1Darfo
43,I will post the recipe on here as proof of course. ❤️
44,"🇺🇦 I decided to donate 100% of the money to an ukrainian charity. I have no other way to help but i want to help. I made this in honor of @CozomoMedici and @XCOPYART dear #NFTCommunity pls spread the word. #Ukraine #NFTauction 
🇺🇦🕊🇺🇦
Link: https://t.co/vjjkPt38lz https://t.co/m6tX0dUm9p"
45,Going to bed now and already scared to check the news tomorrow… try to stay safe everyone 💔
46,@sheezybb Yes. It hurts extremely today.
47,@CryptoVonDoom Bad. We’re scared. Even though the war is 700miles from us. We made an escape plan when things escalate. My heart hurts for the ppl in the ukraine.
48,RT @AshleyDCan: stop looking at the charts and spend time with your fucking families
49,Its so scary to know that the war is only 745 miles away from our house. I hope this doesn’t escalate any further.
50,"RT @mshebikhan: This is the result of any war 
PPL suffers not Politicians
#worldwar3
#RussiaUkraineConflict
#WWIII https://t.co/v5aCXH5BsZ"
51,"RT @punk6529: My advice as a long-time observer of Eurasian geopolitics.

If your family is in an area of potential danger and you have a r…"
52,"RT @Orbtastic: Human life is invaluable. Nobody wins at war, except those in power seeking goals detached from humanity. We are a species o…"
53,@nftfreaks It’s literally too late to stop the madness now. So scary.
54,Its so scary to wake up and check if the war has begun. And today i sadly found out it has begun. I wanna leave Germany tbh. This is so scary. Im so sad for all the families and people in the ukraine.
55,Gn beautiful souls🔮 gonna watch friends for the trillionth time now and go to bed 🛌
56,"RT @BiancaMedici69: From now until let's say sunset... (relative, I know) @CozomoMedici and a big group of pals are going to be liking, sha…"
57,1000000% YASS 💪🏽 https://t.co/KgHvHX65Gh
58,"@BiancaMedici69 I’d like to share my art with you all🔮This is the link to my collection ❤️

https://t.co/Q53Cvm0HBq https://t.co/1NKHocQuau"
59,"I made this honorary to finish my earth error collection. In honor of @CozomoMedici and @XCOPYART A bid war would be epic so let a girl dream ok? 😬
#NFTCommunity 

Link: https://t.co/vjjkPt38lz https://t.co/fdCZA0qJPA"
60,"@CozomoMedici @BiancaMedici69 @cathsimard_ @DreadlockTvlr @fewocious @MikePekala @SpummaLab Hiii i created this one in honor of you and @XCOPYART 👾 hope you like it. ❤️

https://t.co/vjjkPt38lz https://t.co/S111mcZ412"
61,"@Pul3eNFT Sweet, one is rank 20 so far ❤️"
62,@RebelSocietyNFT @DollyParton @LilKim @joanjett @amywinehouse I NEEEED joan 🤯🤯🤯🤯
63,@NFTLuffy @stickytoffita https://t.co/n7OmvOq9tL
64,@nftgallery_art My newest in honor of cozomo and xcopy https://t.co/vjjkPt38lz https://t.co/z9RxTFehht
65,@NFT_French You can place a bid on my newest one 😬 in honor of cozomo and xcopy🔮 https://t.co/wChSBdFQTO
66,"My last item has been added to my earth error collection and is an honorary to @XCOPYART and @CozomoMedici ❤️‍🔥 Its up for bids NOW🔮 #NFTCommunity #xcopy #nftartist #WomeninNFTs #cozomo 

Starting price .05eth

Link: https://t.co/vjjkPt38lz https://t.co/hiz82Ob80W"
67,@vueledigital When will we get the golden tickets? I won one last year
68,Gn beautiful souls🔮
69,@Adam_Cryptos @wizardofsoho @jbacdeezy Was able to check them for free https://t.co/Rott4AGSgI
70,@CryptoGirls2022 Thank you so much sweetheart 🔮
71,"2 more women are now added to my women with secrets collection 🔮
Next drop will be next week❤️‍🔥 Find them on opensea for 0.03eth🔮 #nft #nftartist #NFTCommunity #WomenInNFTs 

https://t.co/g2HbkFQ1fj https://t.co/d1jwF1UdA7"
72,@TheSnoopAvatars @DomRockingIT
73,"RT @TheSnoopAvatars: ⚡️LAST WHITELIST BEFORE SNAPSHOT⚡️

🔥 Like&amp;RT
🔥 Follow @TheSnoopAvatars
🔥 Tag a friend

Announcing winner in 2h 🏈 http…"
74,RT @AshleyDCan: https://t.co/jvHha92lu0
75,@Pul3eNFT Always. I love what you’re doing ❤️
76,So proud of @Pul3eNFT ❤️ And very happy that i minted a few weeks ago. Such an important matter this project.
77,"@amber_vittoria @ReeseW 0x81a6b56702C8FF4Ea6bd061647023a287142CFB9

This would literally brighten up my past 2 days. Check my feed to understand 😩"
78,@GetzPeter @PixieJarsNFT Thank you ❤️
79,@GetzPeter @PixieJarsNFT Yes i cried my eyes out yesterday. Trying to flip my way back up again to get my favorite projects back.
80,@GetzPeter @PixieJarsNFT Yes but literally sold almost everything i had.
81,@GetzPeter @PixieJarsNFT Oh she was mine. I have to sell all of my nfts cause i sent my funds to the wrong address. She’s beautiful ❤️
82,Gm im still completely devastated. I know broke shaming is a thing on here but 0.5 eth were all my savings and selling ALL my NFTs just broke and still breaks my heart. Don’t know how to continue…
83,@thecoingirl Yes it really is. I cried my eyes out.
84,@thecoingirl I wanted to cash the money out for the shoes and necklace and send the money to the wrong address and lost all of it. Im devastated.
85,@CriptoPunc @garyvee I can’t buy anything. Im fucking broke😢
86,Literally sold almost everything i owned. First time im not happy about these mails… https://t.co/e7J7GLwZZd
87,@Danielwangchuk9 I sold it for .645 was the floor.
88,@Danielwangchuk9 I wanted to take profits and sent my money to the wrong address and lost all my savings. So i had to sell this one cause i needed the money real bad. I literally cried my eyes out.
89,Im so depressed that i had to sell my johnny depp nft you can’t even imagine…
90,@Danielwangchuk9 @JohnnyDeppNFT Something with „congratulations“ i can’t remember what it said. Use the website on their twitter to be sure you’re connected with the right site
91,Today i learned how important the centralized system is and how important banks are.
92,@garyvee Nope… lost all my savings due to a mistake i made by sending my money to the wrong address. Its a devastating day…
93,Gonna return my shoes and necklace which i bought yesterday and i dumped all my nfts i owned. 0.5 eth is a painful loss and im too scared for this to happen again. Wont ever mint anything.
94,@lassebogen No coinbase generates a new wallet address with the qr code and no one can access it. Money is gone. Selling everything i own now. Im completely done!
95,Is there any way i can get my money back??? #nftcommunity https://t.co/guU4E8EJYX
96,I even had to sell my @JohnnyDeppNFT because i completely fucked up. Cried my eyes out.
97,So turns out my money is gone. I have to sell all my nfts now to get some money. Im completely devastated!
98,I sent weth to an eth Coinbase address and now the money is gone. How do i recover my money. Im completely fucked up if the money is gone. Pls help!!!! #NFTCommunity
