,0
0,"RT @nftenespanol: Estamos en vivo con @tonyherrera hablando sobre NFTs, DAOs y más https://t.co/5ULdhkBm5F"
1,"RT @theEthereans: Did you know that only 1 Parasitized Aberration exist in our collection? 👾

Here are some rumors about it! 
🧵 A Thread!…"
2,"RT @theEthereans: Someone really wanted 40 Ethereans with a single click using @geniexyz. 

Perhaps the upcoming launch of the 3D Platform…"
3,@punk6333 @theEthereans https://t.co/ULYMJgZfIO
4,"RT @sergitosergito: Not going to be bear posting through March since nobody likes a negative Nancy… having said that, I will just ask every…"
5,"RT @NikitaKhudiakov: Twitter list with 100+ artists from Ukraine
Any blockchain and genre
https://t.co/JbpzgoY91l

#cryptoartukraine #cau h…"
6,RT @RodrigoRiedel1: Embarrassed that I just tried the IK-FK switch in C4D and it ROCKS! FYI I NEVER use FK arms/legs and usually mocked for…
7,"RT @tonyherrera: I just minted @cryptomonsterlb NFTs. 

Minting was a no brainer for me @SantiagoUceda is a great artist and @dropacid8 is…"
8,"RT @theEthereans: Did you know that smugglers were created by an error in the metadata code? 

Here are some curiosities and lore! 

🧵 A th…"
9,RT @tonyherrera: Join me on Monday with artist @sujaramillo and @encantos CEO @wolfepereira let's discuss @CanticosNFT Club's educational N…
10,@Loopifyyy Building for you and for others is what make this space wonderful 🤝
11,@Ulkamak1 Stay strong! 💙💛
12,@ulitka7070 Stay strong! 💙💛
13,"Fuck War, my heart with all the innocent people in Ukraine 💙"
14,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
15,"@AdolfoCarbajalB Y si necesitas un día platicar con alguien de cosas como estas, echame un DM! Yo llegue a pensar exactamente lo mismo 🤚"
16,"@AdolfoCarbajalB Hermano, eres joven y tienes toda una vida por delante para construir y hacer lo que te propongas! No hay una edad establecida para cumplir metas y quien lo afírme esta en un error! Disfruta el proceso de vivir, intentar y aprender!"
17,@Iconoclasticoon @criptoalcoatl @Limbo_Mask @FlipGon_ @B_DWIL @mariano_gnzlz @payos_nft @NFTDEFILAND @Panot_es @LuisBetx9 @Gato_Loco__ @tructorbenitez @cuatroceronueve @Xelaversed @lerdiedabirdie @hiuma_eth @GustavoSolmott @paatideas @emetorrente https://t.co/xC7Afx6pzd
18,"RT @yippiehey: WEN STREAM? 
Next week I'll finally restart my Twitch stream. What day do you guys prefer? 

➡️ Stream on TUESDAY or WEDNESD…"
19,"RT @GenomesDAO: Mark you calendars — Geneticats mint is February 28th!  This is one drop you don’t want to miss!

Cat NFT
Whole Genomes Seq…"
20,"RT @Limbo_Mask: ❤️‍🔥🪙👹The Collector Of Caos❤️‍🔥🪙👹

🚨Official dates 🚨
Thank you all for your support 
-Pre Sale 7 March at 12 pm PT
-Public…"
21,RT @JohnnyBullNFT: @mroscareth The #Mutants are ready https://t.co/92gwod8Znp
22,"RT @eyedesyn: Only 3 hours left to get your bids in to adopt Crumbsy the @Nominoms_NFT!

He may leave crumbs but he never has a crummy atti…"
23,"Space Parasites are no joke, a small thread about them! 👽😱 #EthereanEmpire https://t.co/jqVez3YXee"
24,RT @bobbyseitz: @theEthereans @mroscareth Lets crank these bad boys back up!   I love my Mutant Beta Class https://t.co/kI8f8lfWLT
25,"RT @theEthereans: One thing we'll never do is promise fancy things that we don't know if we can keep. It goes against our principles.

Unde…"
26,"RT @supermintnft: Thank you @theEthereans for your sponsorship of SuperMint ! We are big fans of our Etherean frens 🔭👽

Thanks to your supp…"
27,@richerd @manifoldxyz Legends! 🔥👏
28,"Join my friend @JohnnyBullNFT spaces! #Sandbox #NFTs

https://t.co/EWy4PehYUg"
29,@farokh @TwitterSpaces We need the fire 🔥🔥🔥🔥
30,@tonyherrera Buen viaje Tony!!
31,RT @Iconoclasticoon: Nos vemos en 1 hora +
32,RT @theEthereans: Gm! 🌤🌤 https://t.co/kgQ98wT7qY
33,"Se cerro el espacio! Caiganle a la parte 2!
https://t.co/Tk9mQLEENk"
34,"Vénganse para acá, en Español! https://t.co/xrCvMI94PO"
35,"RT @tonyherrera: Hoy en Twitter Spaces, con @Iconoclasticoon y @OmarZRobles!
 https://t.co/ZAGI59PZNQ"
36,RT @nftenespanol: Por aquí les dejamos lo que conversamos hoy con los artistas @mroscareth y @rallsen creadores de los @theEthereans  https…
37,@vulkansound @TheChaos_Duo @rallsen @nftenespanol Gracias por estar ahi!
38,"EN ESPAÑOL! #EthereanEmpire
https://t.co/KcCdH5cbCY"
39,RT @nftenespanol: Set a reminder for my upcoming Space! https://t.co/ei6emCahC1
40,RT @Iconoclasticoon: Cual de estos 👆🏾debe ser el próximo LOGO de PaisanoDAO. (24 hrs votación abierta)
41,@RodrigoRiedel1 @Behance @valvesoftware @studiokoto Really brother? Just tell me and i can give you all the assets hahah!
42,@elvinineo @Behance @valvesoftware @studiokoto Thank you!! https://t.co/OTEYQUxHK7
43,"@RodrigoRiedel1 @Behance @valvesoftware @studiokoto Thank you my friend! These are before i started sculpting with ZBrush, everything was done in C4D 😅"
44,"Remembering how I started. These chunky and simple characters became a bit famous on @Behance some time ago and brought me a lot of new clients and opportunities, including @valvesoftware and @studiokoto, who I dreamed of working with 🙂 #ThrowbackSunday https://t.co/VGfwig4yWi"
45,Holy fuck! 🤯 https://t.co/ndvnDUbXzb
46,RT @halecar2: @obscuradao is proud to announce the first of 8 @MagnumPhotos commissions. Congrats to @alessandrasanguinetti on her amazing…
47,"RT @nonfungibles: Introducing @theEthereans, A 3D project building their roadmap non-stop. Full lore &amp; IP, series, video game, #Sandbox, #D…"
