,0
0,@JTan1530 @emilyghoul1 @secretlabchairs Oh damn! I've been wanting a @secretlabchairs! Is this for real?
1,"@packdrip Much easier to complete with new gifting/loaning.
Some breathing room before the other half of the ASG set.
LeBron props up the value a bit.
Wonder how other Rare LBJ Moments moved with this."
2,@projectfives 698
3,@PUMA @coolcatsnft Topnotch!
4,RT @jimboslicer69: 4 mins and 20 sec giveaway! RT for chance at TS moment. easy peasy. 1 hour til spaces. GOOO
5,"@leet3_ @KnottedTrader Also, bring back regular packs for onboarding."
6,"@leet3_ @KnottedTrader This 💯. Either guarantee the Non-base Common + odds that a 2nd card is premium OR drop the prices accordingly for a guaranteed Non-base Common for Standard (no premium odds) and NBC or premium for Elite. If latter are the only chances for premium pull for the drop, odds improve."
7,@philipali @leet3_ Well at least he'll be needed by the 5 people who have the complete Raptors set. They should probably have a contest about how high they can go up the leaderboard just by stacking him.🤣
8,"I feel for our guy. Hang in there, bud! #PorVida https://t.co/jGGOnoxQdZ"
9,@susanjeanart @CryptoChick369 Yay!!
10,@ElDumboTS Shall I tell you about a very real medical condition which prevents me from eating pancakes where I live (the tropics) and can only eat them in temperate climates? 🥲
11,@chrisgrxz @xBenJamminx All the help you need 👇🏽 https://t.co/utFLV3D22J
12,"RT @ellepleurenft: Im launching a new 10k...
it’s call AzuKevin mfer ! 

first 1k rt will get WL ! LFG"
13,@Tatyanna_Dumas @TheAjeWorld 😍🔥👍🏽
14,@SeanSemola Looks like an OG @BastardGhosts.
15,"@chrisgrxz @xBenJamminx Last one:
Azukevins"
16,@xBenJamminx You forgot Kevphins and 0xKevins.
17,"@ellepleurenft 😍
If I win this, can I nominate another wallet to get this? 🤞🏽🖖🏽"
18,"RT @ellepleurenft: Im going to airdrop this nft to someone in 24h  Follow + RT / Like 👍 

Share if you like the art 🤝 
Im the artist. 👨🏻‍🎨…"
19,"@dagg3rhigh @TribesNFT 👍🏽
Notis on. ❄️🐱 https://t.co/BlL4mwbBtU"
20,@AswangTribe @rb_duke @markhersondj
21,@93nido Oh no. https://t.co/SymdXDK9Fr
22,@timelord_ts @dapperlabs @nbatopshot Here. We. Go!!!! https://t.co/DG3oor2XN7
23,"RT @josephwallen21: Make my truck famous giveaway time!

1. Follow
2. Retweet
3. Tag some friends
4. TS name https://t.co/PfPVoZF5uP"
24,"Pak's really good with Wordle, it seems. Next level.

🤣 https://t.co/Quh9EbgSnt"
25,@Shawnthemon Next airdrop for regular Holo Packs will be for those who stacked ay least 800 BBs.
26,"@TheYellowDemxn @nbatopshot Too many badges .

Congratulations!!!🎉"
27,"@Anthony99469085 @DriverzF1 Love the cover of this Moment.

#Driverz Chilldoc"
28,"RT @Anthony99469085: 🚨 #NBATopShotGiveaway|#NBATopShotThis 🚨

@DriverzF1 is a new #F1 #NFT project minting soon!

1⃣Like/Retweet
2⃣Comment:…"
29,"Tatum's career game.
Ja's career game.
Imma gonna look back at @nbatopshot highlight Moments and keep seeing my Spurs set these young guys up for these nights. 😂🙃"
30,@evanluza Low key hype...🙏🏽🖖🏽🙌🏽
31,Spurs Lose. Have to tweet it because whew Ja! 🥵 https://t.co/OKNcgnQImJ
32,@belu_drawz @NylaCollection @Lukejam97151632 @JohnnyLaw2021 @stephen_joy @HamsterNFT @Warupanofficial @jed_131 @arte_de_emilio @nftkidsmag @garyvee In✨
33,@Thecryptonerdz https://t.co/5MCFwKZoY3
34,"RT @Thecryptonerdz: 🧠 WL Giveaway 🧠

Interact with this tweet for a chance to win a WL spot and access to the discord. #Nerdz #nfts https:/…"
35,"@DisneyAlexMax @nbatopshot TS Chilldoc
Wow! Back with a splash!!"
36,"RT @DisneyAlexMax: 1-year @nbatopshot anniversary/10k followers giveaway! I have 10 All-Star packs for you guys. To win follow, retweet, li…"
37,@TsukiNFT @shinsekaicorp @rb_duke @markhersondj @oneinaneillion
38,"RT @TsukiNFT: 🌸Tsuki X ShinSekai⛩

In Collaboration with @shinsekaicorp we are Giving Away x5 Shinsekai NFT WL Spots! 

More Spots OTW! Sta…"
39,"@DisneyAlexMax Show us The Wall of Pax! Hahahah!

Welcome back, ser!"
40,"RT @dagg3rhigh: This really is a genius idea and so fitting with the concept of 'ACHOO'.

I'm one of the super-spreaders and I'm looking fo…"
41,@dagg3rhigh I can bring this into a cluster of more superspreaders. Hahahah!
42,@cyberh49 @Achoo_NFT @jbondwagon @dorgibit Maybe we should spread this in our group. 😉
43,"RT @cyberh49: 1/6
The most exciting social minting experiment in NFTs is coming on March 10th!

It is called viral minting, and it will be…"
44,@shinsekaicorp @imkashama @rb_duke maybe get lucky.
45,"RT @shinsekaicorp: 🌀Shinsekai is giving away 10 WL🌀

To participate : 

1️⃣ Like, RT, Tag a friend who would love to join Shinsekai ❤️

2️⃣…"
46,@HipHopVikingGuy @nbatopshot @DugoutDawgzNFT TS:Chilldoc
47,"RT @HipHopVikingGuy: Anybody want some free @nbatopshot moments? 
Go Follow @DugoutDawgzNFT
 Post your TS account in the comments. 
I'll be…"
48,@Conflcts @darthyosu @AntonymNFT @rb_duke @WasabeeJ @markhersondj @ficticiusjr1
49,"RT @Conflcts: // Antonym Whitelist Giveaway 🕊

Giving away: 
• 5x A-LIST (WL) Spots For Antonym

To enter:
• Follow @Conflcts &amp; @AntonymNFT…"
50,@nftgerry https://t.co/nQ8jbPDrkp
51,@KikiNFT GM
52,"RT @TastyBonesNFT: thanks to @FishmansLabs for giving us 10 WL spots to giveaway to our followers! ☠️🐠

to enter:
- follow us + @FishmansLa…"
53,@rfdzee Yo! https://t.co/4cWw4H6JkR
54,"@deekaymotion My homies keep talking up this ""DK"" fella. Shoulda done my own research and followed sooner."
55,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
56,"Wait. Someone made a mistake and they owned up to it? And wants to repair the damage done?

Are we in web3?🙏🏽🖖🏽 https://t.co/Mng35j1Rzy"
57,@NFTAIO GM GE LFG
58,"RT @NFTAIO: People will just wait until the very last second to post so let's do this:

From now until 10:25 EST, we will select 1 random u…"
59,"Why are the animations choppy today?

⬛⬛⬛🟨⬛
⬛🟨🟨⬛⬛
🟩🟩🟩🟩🟩"
60,@NFTAIO F
61,@the8102game @feyngirl @demipoet_eth @_TanoCariddi @JimwatAnalytics @kingpek Niiiice!
62,"RT @russ_bertino: You know what it is.. 😬

100 Retweets by the time I wake up tomorrow for an #NBATopShot moment 🔥 

#NBATopShotGiveaway"
63,@NewFriendsNFT @chuacookie HI fren!
64,@CoachAC_NFT 🙏🙏🙏
65,RT @alloutofeth: Can we be a little more kind to the creators in this space? I read more and more stories of founders of these projects we…
66,"@KevinF_WGMI Congratulations! Digital fam out here for you, too!"
67,"I love these. I hope I'll be able to afford them, buy them, and actually rock them. My face shape almost requires squarish frames, so I just hope these will be wide enough for me. https://t.co/3jAva6zLvr"
68,@SalvinoArmati @nounsdao I. NEED. THIS.
69,@grantthegoatyt GM
70,"RT @PackripEwing: @ChillDoc8 One thing I can definitively say is that my passion is as strong as ever, and my voice as loud as ever, but no…"
71,"@PackripEwing Thanks for sharing.

NGL, I miss your passionate voice from our side of the fence. But at least we know you were and always will be one of us, even when you can't collect."
72,@Kyloren_NFT @BoredApeYC 🔥💯🖖🏽
73,"@Boards2Buckets @dustin_lies @nbatopshot @CatyTedman @Alanfalcon @Eisenberg43 @ElDumboTS @roham @dbfeld @AustinKent @BlockchainSteve @Jayne (didn't realize)... They're now the lotto packs. For a new user to pay that much and likely end up with $8 worth of Moments from a $19 pack is a very unwelcoming negative experience. Do we need this much -EV pack deterrence for ""rent-seekers""?"
74,"@Boards2Buckets @dustin_lies @nbatopshot @CatyTedman @Alanfalcon @Eisenberg43 @ElDumboTS @roham @dbfeld @AustinKent @BlockchainSteve @Jayne Smarter people than me have shown that TS makes more money now off fewer Rares/Legos released to collectors than before while our collections' values have crashed. Maybe bring the former parity back somehow?

Also, did realize Starter Packs weren't the old 3 Moment Base packs..."
75,"RT @Boards2Buckets: 🚨STREAM TODAY🚨
⏰2pm EST
🔥Guest: @dustin_lies 
✊We ♥️ @nbatopshot &amp; want to discuss positive ways to continue to forge f…"
76,@NounCats Need Cats. Heheheh!
77,@ginobilisaurus @TheArchiveClub Have an extra Billups.
78,@ginobilisaurus @TheArchiveClub Yo! Check out my TS Chilldoc. Have a few dupes.
79,@dagg3rhigh Genie or Gem?
80,@gospursgo_eth @spurs Whoa! Congratulations!!
81,@LowEffortPunks 1525
82,@HipHopVikingGuy Sweet! Congratulations!
83,"RT @cr0ssETH: The wallet that bought all the nfts then transferred it to this wallet and HID all of them from showing.

This is beyond sket…"
84,"@PuffYatty Hire some devs, buy out a project that has art already (Apymon maybe?) and make the damn thing work."
85,@goatedgoats @fuse_xyz @markhersondj @rb_duke @ficticiusjr1
86,"RT @goatedgoats: 🎉 Giveaway

SERGE IBAKA - Dunk Throwdowns (Series 1) | Rare #20/275

✅ Follow @fuse_xyz 
✅ RT &amp; ❤️
✅ Reply and tag (3) fri…"
87,@metapixels_ @takoa__ @KaijuFrenz @jbondwagon @oneinaneillion @heyyovico @hopenft @JTan1530 @rfdzee @janmichaelmc @dorgibit @ArtsyMan668 @henlo_eth @yazuM1021_ @darthyosu @CrisMagsino2021 @not_katarina @9001sabella @JigsNFT @BoredApe65 @zoenrubio @_AlphaQ @wxffles_eth @the_annagraf @jbondwagon @oneinaneillion @heyyovico @hopenft @ChillDoc8 @JTan1530 @rfdzee @janmichaelmc @dorgibit @ArtsyMan668 @henlo_eth @metapixels_ @yazuM1021_ @darthyosu @CrisMagsino2021 @not_katarina @9001sabella @JigsNFT @BoredApe65 @zoenrubio @_AlphaQ @wxffles_eth @the_annagraf
88,"RT @takoa__: 🔥🔥🔥 WL GIVEAWAY🔥🔥🔥

I am giving away five (5) @KaijuFrenz WL spots courtesy of the team! 

How to enter: 

- Follow both @Kaij…"
89,@shinsekaicorp @imkashama @markhersondj @rb_duke
90,"RT @shinsekaicorp: Jump through the portal! 🌀

60 Portal list spots to win (10 every day, during 6 days)  

To enter⬇️ 

1. ❤️ + RT + Tag 2…"
91,@HipHopVikingGuy @ELVEN_NFT
92,@oneinaneillion @GutterCatGang Nice Highlands view. 😉
93,@cclccl4461 Thanks for sharing!
94,"@Benjamin23ts I will always prioritize communication improvement. That part of the product shouldn't be in beta.

Time to take on the realities of collectors. We aren't a lot, most of us aren't whales but there are a good number of them, and we love our teams. Make the Moments fit that."
95,"RT @Benjamin23ts: Hey #NBATopShot fam, @TheFirstMint says the GM of Top Shot is gone. (Good!)

So, what would YOU do as GM? I'll share my i…"
96,@Carlini8N @PurrnelopesCC Collabs will be something to look forward to.
97,"RT @Carlini8N: RT Like Comment. 

Todays giveaway of a @PurrnelopesCC 

What are you most excited about for Roadmap 2.0? https://t.co/BX5NY…"
98,@AraNovaCrypto @the_phantom_g This is a blockchain game?? Whoa!
99,RT @AraNovaCrypto: @year2045nft The fact that there are 4k retweets and not one of you took 5 minutes to check if this is real is prob why…
