,0
0,"I think this connects back to @andrwwang’s original point that when a nft project resonates with you personally/emotionally, that’s usually a good instinct to listen a bit closely too, $ aside"
1,also these are just loose thoughts from a human trying to figure out how they fit into web3 as a writer - not really a criticism or anything but it is wild to take a step back and think about if adidas sold out a collection and to celebrate gave everyone a sticker or something 🙃
2,"it’s taken me 12 years of figuring out how to manage my own freelance business and financials so I just find it interesting when a projects roadmap is like we just made a million+ in eth, here’s a free t-shirt! also thinking about how BAYC is now a one-year-old brand"
3,"not the clearest articulation but I’ve been thinking a lot abt new projects that emerge, work hard to build trust they aren’t a rug pull, sell out etc (all the good things!) and how these projects-turned-brands have insane financial backing &amp;are often less than 2-4 months old https://t.co/t3X8jScQwy"
4,"RT @gmgunion: As of March 1, GMG Union is officially on strike. We're asking people not to click on—or contribute content to—@Gizmodo, @Jal…"
5,"RT @gmgunion: There is now a digital and physical picket line outside G/O Media. Industry colleagues, please support @gmgunion by not cross…"
6,"RT @shanellegenai: I guess today would be as good a day as any to remind you all:

I’m a freelance Entertainment Writer w/5+ years of exper…"
7,@DjWheezie shut up lmao
8,that finale took me out 😮‍💨
9,"RT @imgarysuarez: I interviewed the RZA about Bobby Digital for 
@cabbageshiphop. https://t.co/QCwNwncwz5 https://t.co/b17PhIHS5v"
10,eventful walk home https://t.co/7Mb0GqeVqD
11,the time is now downtown lover https://t.co/yFR7WmMJzS
12,RT @reli3fxyz: And we are sold out. 0.05 eth x 37 artists x 200 editions = 370 eth. Over a million dollars raised for the people of Ukraine…
13,a friend commissioned me to make a special blend for a birthday gift and it made my whole week ✨🕯 https://t.co/tFRE6Y6vnu
14,WHO decided hybrid work and “understanding the mental health benefits of allowing for flexible work conditions” EQUALS 3x in office OR ELSE 🔪🔪🔪
15,"RT @CAMONGHNE: Overwhelmed. People are going to suffer tonight, and for a long time, as superpowers use their land and lives as chess piece…"
16,misinformation is about to go into extreme overdrive
17,"@SimoneAJordan So beyond kind, thank you Simone ❤️ I know you know how difficult it is to be a writer/creative and live in your head too much sometimes."
18,@anthjgibson Thank you for this! Completely agree a good conversation can go a long way
19,what is an actionable thing you do to rebuild confidence? asking for myself
20,@JunaidEyecon 💔💔💔 beyond words
21,horrific https://t.co/ZxgqTJ3Bii
22,@jordankeyser film club!!!! welcome
23,RT @harmonicait: Reviewed @KaceyMusgraves' incredible Star-Crossed tour for @cnmnmag: https://t.co/WtIsQTVZp9
24,this is my tweet about 2/22/22 on 2/22/22 🪄✨
25,@maybejoyce_ coolest way to ring in your 2.22.22 bday!!!! ENJOY ❤️❤️❤️
26,using my brain on my day off lol
27,"Wordle 247 3/6

⬜🟨⬜🟩🟩
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩"
28,RT @mattmauldin_eth: Had a great time meeting @cryptorayrays @iamdos @jessayeee @bichonXattack @bichonsw0rld @PFPBGBro @NFTSasha at Ray Ray…
29,@NFTSasha @cryptorayrays @iamdos @jessayeee @bichonXattack @bichonsw0rld @PFPBGBro I should’ve tagged Matt whoops @mattmauldin_eth 😬
30,"good meeting you all today !!  @cryptorayrays @iamdos @jessayeee @bichonXattack @bichonsw0rld @PFPBGBro @NFTSasha

Bonus RayRay hug for good luck 🤗 https://t.co/dvSZPxCWEc"
31,https://t.co/igQQo7jwL4
32,"such an exhausting week, i’m beyond fried 🍳😮‍💨"
33,RT @spizzyspose: So saying your album is worth $200 is ‘crazy’ but paying artists .0034 cents per listen is acceptable????? It’s wild that…
34,@athenayasaman I got questions and time! Lol
35,@athenayasaman I really want someone in the music industry/independent musicians to host a space talking about… what exactly are artists supposed to do again? How are you supposed to make $ if the people slamming NFTs are also not actively buying music from artists? What is the answer?
36,"RT @Saundraaa: Don’t ever feel like investing into your health is too expensive. What’s too damn expensive is living a unhealthy, unhappy,…"
37,"RT @OfTheNightClub: Ready, set, #MINT 🎉

Today, let your freak flag fly. 💋
Welcome to Queens Of The Night. 👑

Head to ✨ https://t.co/vQbOMY…"
38,But also it’s so good lmao
39,The theme song immediately is stuck in my head after reading this tweet send help https://t.co/E0MmVUAQID
40,@JubileeDJ @DjWheezie hahahaha let the record show matt ABSOLUTELY NAILED the choreo
41,"RT @mattmauldin_eth: Gonna go to sleep, but just minted on my own contract 🤫 https://t.co/v2g6AILGQh https://t.co/LxIFiWNMAO"
42,@iesha_irene @Twitter Omg so so amazing !!!
43,@austinxwill I’ve been thinking about this alllll dayyyyy
44,@jamaalism Great chatting with you!! Glad to be connected now too
45,I came to a coffee shop to do some work after hours and ended up talking in twitter spaces the whole time whoops 🙃
46,"RT @studyhallxyz: There are many, many perks of being a Study Hall member, but our weekly Opportunities newsletter is one of the... perkies…"
47,@DeweySaunders PROUDLY TOO
48,@GerrickKennedy Fantastic piece
49,RT @GerrickKennedy: Why do you need to respect Kim Kardashian in order to have compassion for the public harassment she's enduring from Kan…
50,@poddraland yeah :( the parent company was bought out this fall and now there are layoffs and killing print 😢
51,"just learned People Magazine, InStyle, Entertainment Weekly are no longer going to be sold as print magazines ☹☹☹

thinking about how many formative hours of my youth were spent sitting on the floor flipping through these magazines via my mom's subscription"
52,web3 needs strong writers too
53,if you love someone https://t.co/rWfpXWsuCa
54,@StacieABuhler @TIME @KeithGrossman Yessss congrats!!! 🔥
55,new work produced by team at variety content studio! ⤵️ https://t.co/XmhvoiKwPR
56,hate having to process the government arbitrarily declaring the pandemic over and removing mask mandates when three vaccinated people in my family have covid right now
57,rebuilding https://t.co/3OTk02IIdC
58,@bellametaphor such a fan of your newsletter! thnx for the follow back :)
59,"@caleb_catlin23 ""for my NPR debut"" - i swear you manifested this one. congrats caleb !"
60,"RT @caleb_catlin23: For my NPR Debut, I wrote about Saba's Few Good Things, an album I mostly enjoyed https://t.co/xhdmr0zWju"
61,RT @poetastrologers: The Gemini urge to answer questions no one asked
62,@Variety @hbomax @paulwdowns this project made me want to add #Hacks to my watchlist asap !!
63,new work produced by my team at variety content studio ⤵️ https://t.co/Fu9PgBcoHK
64,"RT @MeredithUnion: Two hundred of us got laid off by Dotdash Meredith today. 

This morning, with less than an hour’s notice, @dotdashmered…"
65,RT @CallMeLatasha: Had the grand chance to speak to @nftnow about my thoughts on so much including diversity and the need to genuinely tran…
66,having a hard time processing this stage of the pandemic where Los Angeles went from 45k daily cases to 5k in less than a month and the second cases started to go down the government decided ok we’re done here now good job everyone
67,@BrainRapp thank you so much!
68,@GeorgetteC thank you!!
69,"a little blurry on the left but this pairing just feels so warm and whimsical to me, wanted to share ✿ #halfframeclub #35mm https://t.co/a2otzYpQiq"
70,@NickyChulo @yungcontent here’s one good one tho! https://t.co/8Qs02I2Fka
71,@NickyChulo @yungcontent I’m getting the press releases
72,"actually whoops I caught the tail end so not perfect timing 😩 BUT love that billboard brought you on as a panelist, so dope @jrosethereturn you deserve !"
73,Just tuned in at the perfect time - @jrosethereturn bigging up some of my favorite writers!! https://t.co/YehgHsy6ze
74,RT @PsalmOne: My partner = The Absolute Best 😍
75,"@LupeLLerenas Call him out!!! Signed, a Gemini"
76,saying “i’m sorry” is not the same thing as acknowledging harm caused
77,"RT @LindseyIndia: hi friends,

i am seeking to commission six (6) more local Brooklyn artists (born and raised) for a PAID project for a me…"
78,"""If you added up all the time wasted searching for shortcuts and trying to cheat the process, the hard work could have already been done by now.""

– @JamesClear"
79,One of my favorites so far https://t.co/IPuQIx1lSb
80,RT @gemini_musings: #crimesagainstpizza https://t.co/bTOPiDTbQN
81,@seecrab my specialty
82,@cryptonia_d69 I like the idea of being part of a writers room
83,"I want to talk about the importance of having a bio/artist statement to help contextualize your creative work, especially when competing in the attention economy and trying to get people interested enough in your story/project to invest/spend $ on it. https://t.co/GaUNSb3jRP"
84,"RT @ejdickson: Exactly one week ago, the remains of a homeless man were found in a tent encampment in this same park."
85,@iamNFrancis @burnergod77 I shall now respond to your tweet: 🧵 1/1625
86,Will this put the notes app apology screenshots out of business? https://t.co/TpUIZTNKaa
87,@iamNFrancis @burnergod77 I don’t like it
88,… I think I want to a host a Twitter space soon
89,also this meme https://t.co/PbKlYD2hSs
90,lil candle energy for the timeline on 2.2.22 🕯🌱 https://t.co/0GdRz48Rpl
