,0
0,@kanyewest absolute pleasure to be able to witness history solidified.
1,This is history. “Jeen-yuhs” episode 2 had me gasping every minute. Everyone already knew Ye was going to make it. https://t.co/rOEc4Yvo6i
2,"RT @Ukraine: Every voice matters. We see you and feel your support.

Urge your governments to provide Ukraine with more defensive weapons,…"
3,@joshqharris https://t.co/OwqECDfUzl
4,I just found out about Broxh and now I’d like to go to New Zealand just to meet him. I’ve had no interest in the country before this point. I’m sure it’s a great place just never had a desire.
5,So does everyone on twitter work on 3 DAOs at once? Seems a little unfocused.
6,Well done @YouTube  @Google https://t.co/sa8Z9Q4szQ
7,@sullydoesitall Serious question: should I tell the female VCs that have hit on me that they don’t deserve to be VCs. fyi I’m happily married.
8,@asanwal Uber for haircuts
9,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
10,"First of many daddy daughter 🍔 run. @ Lisboa, Portugal https://t.co/u0wnYuoPgC"
11,"RT @IAPonomarenko: Yes, Kyiv and Kharkiv have been shelled for the first time since 1941.
Two men gave such an order — Adolf Hitler and Vla…"
12,@pmarca @naval 's
13,23% drop in currency in the last 24 hours. Is Russian Ruble the new Dogecoin? https://t.co/dNRletJBiE
14,"RT @vonderleyen: Second, we will paralyse the assets of Russia’s central bank.
 
This will freeze its transactions.
 
And it will make it i…"
15,@kagami_nft Great thread thx for writing.
16,"Putin had lost, even if he takes Ukraine. Lost of freedom to move, movement of capital, country is handicapped, and lots more. Even if peace is negotiated, Putin will still need to be held accountable. If there’s no upside why would someone negotiate?"
17,@BetterNotWorse @RepMTG My heart breaks as an American watching this. This is such an shameful smear to our country.
18,@joshqharris What did the reference check say? And how did they find a reference when you didn’t have any prior work experience (or did you?).
19,@Austen 👏correct https://t.co/Jg8eN3KBTc
20,20k expected and 500k showed up. BERLIN ALWAYS 💯💯💯 https://t.co/z3Rxwa2KZT
21,"RT @BenjaminRamm: During his inaugural address in 2019, Zelensky told lawmakers: “I do not want my picture in your offices: the President i…"
22,"RT @scottmelker: Zelensky’s bad ass selfies video over Mobb Deep’s “Shook Ones” is the video we all need to see today. 

https://t.co/lfwBa…"
23,@cr0ssETH Not associated just offering a different perspective.
24,@cr0ssETH If u chose to invest in this NFT project - u should know the upfront capital dynamics as an investor. The team in returns get to benefit financially like any other project/job. The quality of the work is another topic. The only villain here is people’s lack of self awareness.
25,@Austen Are you from there?
26,@johncutlefish Imo: having a backlog is pointless.
27,@danielfpas Need to combine us and eu accounts hmm
28,Needs to work with bank accounts and cc's from 3 European countries + America
29,"Ask Twitter:

Is there some fancy app that connects all my credit cards, debit cards, bank accounts, and NICELY categorizes and makes everything searchable?"
30,@christianreber Agree with directionally. But I’d limit to all government officials and relevatives of officials then scale up to increase pressure if need be.
31,@PartyRound @packyM He NFTed you
32,@rsg @PartyRound 😂
33,RT @BillAckman: #StandWithUkraine
34,"RT @visegrad24: Vitaly Skakun is hailed as a hero after sacrificing his life to blow up the Henichesky Bridge.

The bridge was mined but a…"
35,RT @ericbahn: President Zelensky doesn’t appear to suffer from bone spurs. 🇺🇦 https://t.co/a7fT0j5Sgv
36,"RT @litcapital: Ukrainians fighting back, Russians protesting the war, international condemnation, viral clips showing how badass Ukrainian…"
37,@sweatystartup If we could hang out with 20 different groups at once asynchronously than we would.
38,👨‍🍼 https://t.co/v8gTMBIRMR
39,RT @ericosiu: this is leadership at its finest. my friend David is in the vid. godspeed.
40,"RT @christianreber: Selenski’s courage and leadership is remarkable. While European politicians are watching, Ukraine is fighting like a be…"
41,@christianreber This guy is a total boss. #StandWithUkriane 🇺🇦🇺🇦🇺🇦
42,One blow https://t.co/HAs56AcHNf
43,RT @DLeonhardt: Western leaders describe the sanctions against Russia as strong and severe. They’re actually quite cautious.  https://t.co/…
44,@amasad I’ve always felt this to be true. Yet I’ve never found the right adjective to describe it. “Dispassionately” is very fitting. Thank for describing something accurately that I truly believe.
45,@asanwal From one of the most respected new sources in the world imo.
46,@van0x @CryptoWhale 👍 clear!
47,@joshqharris gotta love the algo. https://t.co/8hK11b83d8
48,RT @Noahpinion: Putin's invasion of Ukraine has given us a moment of moral clarity.  We can no longer afford to indulge the illusions we sp…
49,@Noahpinion That was a truly educational and poetic post. Very eye opening and full of perspective.
50,Loved that portugal (where I live) reacted almost instantly. Come I’ll help - https://t.co/UUj0v7r5aM
51,"RT @ukraine_world: Ukrainian woman confronts Russian soldiers in Henychesk, Kherson region. Asks them why they came to our land and urges t…"
