,0
0,@WarWren_ @EB7 @Cryptoon_Goonz @Deadfellaz Me too https://t.co/1OxxTKVPLi
1,RT @WarWren_: @EB7 I’m all in on @Cryptoon_Goonz &amp; @Deadfellaz ✊🏼 https://t.co/V80oBjV0Jk
2,RT @CryptoonGoonBot: Large Sale 👺 Cryptoon Goon #1089 sold for 1.55 eth ($4518.05) https://t.co/f29ILvKnIg https://t.co/Xogz9m538B
3,RT @CryptoonGoonBot: Cryptoon Goon #3907 sold for 1 eth ($2913.83) https://t.co/h9zSyP568Q https://t.co/IALHfAkA6v
4,Squad keeps going 📈⬆️ @Cryptoon_Goonz https://t.co/dMPNdr0rya
5,@hotdougsnft @Cryptoon_Goonz @ImNotFearz @JayTMC_ @Corbbz
6,"RT @hotdougsnft: Goons fam, we hear you.

If you’re an @Cryptoon_Goonz holder, stop by the discord to claim your Doug Goon role which gives…"
7,@hotdougsnft @Hippapasta @Tig_Bo HOT DOUGITTY DOUG
8,"RT @hotdougsnft: Hot diggity doug! We like this trippy hype reel by @Hippapasta and @Tig_Bo 🔥

🔊 sound on https://t.co/wqGkCTAZsf"
9,"RT @theincubator_: It's official: We're partnering with one of our favorite NFT communities of all time...@Cryptoon_Goonz! 

The Incubator'…"
10,RT @CryptoonGoonBot: Large Sale 👺 Cryptoon Goon #3423 sold for 4.5 eth ($11976.80) https://t.co/IieSU0yz7S https://t.co/mG54M6hVMc
11,RT @CryptoonGoonBot: Large Sale 👺 Cryptoon Goon #1523 sold for 3.25 eth ($8526.70) https://t.co/QjalIrcc1S https://t.co/LAB3neynH0
12,RT @CryptoonGoonBot: Cryptoon Goon #2603 sold for 1.25 eth ($3478.00) https://t.co/NwJ6zj6GQa https://t.co/b2dytd2TSw
13,RT @CryptoonGoonBot: Large Sale 👺 Cryptoon Goon #4089 sold for 3 eth ($8339.07) https://t.co/Dy9axv4PZa https://t.co/jsn2ZRW15i
14,@CryptoonGoonBot 👀👀👀👀👀👀👀
15,👀👀👀👀👀👀👀 https://t.co/bghF2vjC5y
16,@CryptoonGoonBot I mean cmon mannnnn everyone quit sleeping on goons!!!
17,@Cryptoon_Goonz New Squad https://t.co/x9bUbvEumg
18,RT @nftschmitty: @Macknft_eth did a great job making wallpapers and pfp’s with my @Cryptoon_Goonz nft 💯
19,NEW GOON GOOFIN ON A SATURDAY. LFGOON @Cryptoon_Goonz https://t.co/iOoaIZTKB0
20,RT @Cryptoon_Goonz: Vibes @supermintnft are immaculate 🤌 https://t.co/VAGRMMTUU0
21,RT @BIG_CryptoLord: @DegenToonz are going full send ✈ https://t.co/M9UKmLvIfd
22,@cryptoshilliano @DegenToonz Toons to the moon https://t.co/waXXrl9L5t
23,@BitBoyJay @DegenToonz Toons to the mooooooon
24,RT @BitBoyJay: I want to thank everyone for the 6K followers. I always give back ❤️ Time for a Jay giveaway. A project that I think has a t…
25,RT @Defimystic: Retweet this if you think #toonz will hit 1 eth floor by the weekend @DegenToonz https://t.co/ixrawZlD5v
26,RT @keno191: @Macknft_eth @Cryptoon_Goonz #goongang https://t.co/4TngRglBi5
