,0
0,@comfymfers @Phil_Haus 💯
1,Our time is limited so don’t let your days go to waste https://t.co/0QUDUh1sue
2,"Shout out to the collectors… you’re changing the game for us. Cookin’
#LFG 
@Phil_Haus https://t.co/uddiA8MHid"
3,@catalog__bot @jarrodT123 🌊🌊
4,"1hr till it’s gone!

https://t.co/t5SnRmckdB https://t.co/KqIFiAc7pj"
5,"RT @almndbtr: That new @waveclubwav tho 😌

https://t.co/EMu7ogQNnt"
6,RT @firstaudioclub: @Hayley_Delaine @catalogworks @waveclubwav @noisedao @Cooopahtroopa @anildelphi @sirsuhayb Sounds like a hit to me!!!!!
7,"RT @catalog__bot: Reserve price met!

""Even Superman"" by @waveclubwav

Current bid: 0.31 ETH by Vibeselector

https://t.co/QUxN3iRj3T"
8,@stretch111 @Phil_Haus @catalogworks @sartoshi_nft @MasterChanX @MLeeJr @rata_yonqui @danielgothits Thnx Mfer!
9,"“Even Superman” 
From me and the good folks @catalogworks 
🌊🌊#newmusic 

https://t.co/t5SnRmcS39"
10,"“Even Superman”
From me &amp; the good folks @catalogworks 
Tomorrow 2/22/22
LFG https://t.co/FNqstiJp4c"
11,"RT @catalog__bot: 💽 Love Myself 💽

✨ Record by @waveclubwav
💰 Sold to wgmi for 1.0 ETH ($2,434.84)

https://t.co/rDBCBf2OE1"
12,"“Try not to let temporary emotional states blind you to the wider perspective that everything around you is supporting your growth” 
-Nicole"
13,"Wow!!!!!! 
Thank you @guildofmusic for the nomination! 
Telling stories that live @ the intersection of music and social justice is my passion, to be recognized is an HONOR. Thank you Ian @neophonicinc for your steady hand &amp; @IamKier @WestbrookInc #willsmith @netflix #amend"
14,@marto_gm @sartoshi_nft Thnx! Good 2 b here
15,"After just selling my 1st song on the blockchain (@catalog_works), i am inspired by the potential for web3 artists to have the ability to truly build independently. Now, bought my first NFT after realizing #mfers are for the builders. Happy to be with u. @sartoshi_nft https://t.co/7CwpMVDn7b"
16,#NewProfilePic https://t.co/PivyDSR8X8
17,"@firstaudioclub @catalogworks @bsd_wav @_Glasstempo @benkesslermusic @CristinaSpinei @aleckingmusic @JameeCornelia @CallMeLatasha @jutesmusic This is a super 🌊
Thnx @firstaudioclub 🤟🏾"
18,"RT @firstaudioclub: 🔥Week 1: Top 10 Music NFTs on @catalogworks 🔥
A series highlighting music artist picked by the FIRST community. 
This w…"
19,"“I came to visit, cus you see me like a UFO…”"
20,https://t.co/Scxw4EvcXu https://t.co/XA5p51Kmb4
21,"RT @catalog__bot: Reserve price met!

""Love Myself"" by @waveclubwav

Current bid: 0.3 ETH by Joshuaabbott

https://t.co/rDBCBf3mtz"
22,@almndbtr @catalogworks @TomasNCarrillo 🤟🏾🙏🏾🤙🏾
23,@JamesGardin_ @almndbtr @catalogworks @TomasNCarrillo Big vibe brudda 🤟🏾🙏🏾
24,@CoachShayain @mmarcoux91 @LPGA_Pros Wow! Awesome
25,@CoachShayain Reeeaallly? Super good vibes 😎
26,"RT @waveclubwav: Brand New! 
🔊My first 1/1 Audio NFT auction has just gone up! 
via the good folks @catalogworks 

💿Love Myself…🌊🌊
Produced…"
27,"RT @Phil_Haus: This one is special. 
New release from @waveclubwav available as a 1/1, exclusively on @catalogworks 

#blockchainmusic
#cat…"
28,"Brand New! 
🔊My first 1/1 Audio NFT auction has just gone up! 
via the good folks @catalogworks 

💿Love Myself…🌊🌊
Produced by: @WaveClubWav &amp; @TomasNCarrillo 

https://t.co/Scxw4EvcXu"
29,Being calm is a super power
30,"Morning thoughts: 
If you commit to nothing you’ll be distracted by everything…"
31,"@mar1m4r Here, can confirm"
32,RT @DeJLoaf: Be a little more exclusive.
33,Beauty in simplicity
34,"Morning thoughts: Trust your instincts, establish healthy boundaries, believe in your ideas and take action. 
#MerryChristmas"
35,Blue Room
36,"“There are things that’ll irritate your soul, if you don’t let um go…”
-@russdiemon"
37,"It’s a Wavy Christmas 🌊🌊!
Check the visualizer!

https://t.co/keUXa1Rv0U https://t.co/vKkNfwHbAl"
38,“Everything moves when you don’t take it so serious and ego death is where you find happiness” 🌊
39,&lt;&lt;&lt;&lt; the identity shift from being the content of the mind to being the consciousness in the background
40,12/14 https://t.co/pZabgtnKut
41,"Be yourself… like, actually"
42,Enjoying the passage of time
43,"When your mood is low, trust the process"
44,"“We Are The Promise” 🏆🏆🏆🏆
Thank you!
@HMMAwards 
@deputy718 
@MikhalaJene 
@DSmoke7 https://t.co/i0Dnw67Y5Y"
45,@TinaMG08 @MikhalaJene @willsmith @HMMAwards @DSmoke7 @deputy718 Thank uu!
46,"RT @MikhalaJene: Woke up to some amazing news! ‘We Are The Promise’, the official theme song for @willsmith’s docuseries ‘Amend’, has WON…"
47,@MikhalaJene @willsmith @HMMAwards @DSmoke7 @deputy718 Let’s goooooo
48,Love is not transactional
49,If you’re gonna spend your life working on something… let it be yourself
50,"“When you believe in things you don’t understand, and you suffer… superstition ain’t the way…”
-Stevie Wonder"
51,"A fit body, a calm mind, a house full of love… these things cannot be bought, they must be earned…
-Naval"
52,"Listening is where love begins 
-Mr. Rogers"
53,"“Keep going…” 
-Hazel"
54,"“We’ll share the same room, while Jah provides the bread… we’ll share the shelter, of my single bed…”

Perfect song for a Friday like this…

https://t.co/Rp29CqKCkj"
55,"Today’s note to self:
The peace you desire is already inside of you… you just have to be intentional about excavating it every day… (meditation, consciousness, self love, boundaries) let’s go!"
56,Art is the greatest affirmation of life
57,"Patience, silence and focus"
58,“Surface level things can’t offer you the serenity that’s at the bottom of the sea”
59,"New commercial alert #Amend 
Thank you so much @StacyBarthe_ you’re an angel 🌊
“And it goes something like this…”
#Netflix https://t.co/RU2VviFnWA"
60,"“For every brick that gets laid, be intentional about enjoying it” 
-Joseph"
61,"“art is how we decorate space 
music is how we decorate time” #basquiat"
62,Day 1
63,Abbah
64,“You don’t load as fast as you once did”
65,If you’re concerned about followers then you’re the one following them.
66,“When the broken hearted people living in the world agree… there will be an answer…” https://t.co/ONK3esT57m
67,Departures / Arrivals
68,What if I showed you something that would take your breath away…
69,Though lovers be lost love shall not…
70,"“Enjoy life… it’s later than you think”
-Muhammad Ali"
71,"“You can’t keep a good man down” 
-QuestLove, speaking of Mr. Teddy Pendergrass"
72,“They applaud the songs… and miss the sermon”
73,@vivianakacreoen Big love
74,"@vivianakacreoen She said. “Kev, where you been hindin’?… chasin after fools gold and fake diamonds… had to find myself… Finally found him”"
75,"“Hollywood is not full of diamonds, so hold on to someone good when you find them…”
-@jaden 

https://t.co/NcMnJNxCo6"
76,Believe in something
77,Real &gt; perfect
78,Champagne pain
79,"RT @elonmusk: Don’t kill what you hate,
Save what you love"
80,The goal: to try to find areas of agreement to maintain the spirit of partnership in seeking the truth
81,Developing ways to gauge the actual heterogeneity or homogeneity of opinion in our groups
82,@KarysBelger Thanks Karys! ✊🏾
83,"RT @KarysBelger: Random thought, but @kevinwriter really did the thing supervising the music for #Amend. I’m rewatching for 6th time and th…"
84,...as I learn all is in divine timing
85,The goal is to advance our knowledge rather than affirm what we already believe
86,@TheAcademy @HERMusicx @QUILLEMONS @VanityFair What a fantastic accomplishment. Congrats Gabs! 🚀🚀
87,The quality of our lives is the sum of our decision making + luck
88,Resist the temptation to change strategy just because a few hands didn’t turn out well in the short run
89,Self actualization
90,Lo malo no siempre es malo y lo bueno no siempre es bueno...
91,"RT @neophonicinc: Ian Broucek and @KevinWriter supervised Amend: The Fight for America, which is now streaming on Netflix. Be sure to watch…"
92,"Yesterday I was clever, so I tried to change the world. 

Today I am wise, so I am trying to change myself - Rumi"
93,Preoccupation is the enemy of all achievement. Take the time necessary to identify your true desire. Focus. Execute. You got this.
94,@drineee @allhiphopcom ✊🏾
95,If we are aware of the constant changes in our inner and outer environment we can mobilize to manage these changes
96,@drineee “Welcome to the good lifeeeee” -tpain voice
97,The greatest freedom is the freedom to choose how we react
98,Dinner. https://t.co/vM07YaQMhH
99,RT @elonmusk: I’m selling this song about NFTs as an NFT https://t.co/B4EZLlesPx
