,0
0,RT @AltcoinGordon: When you cant afford ethereum so you buy ethereum classic https://t.co/FwwHFGoIzt
1,@MJ_597 @SuperlativeApes done! 🚀
2,"RT @MJ_597: Giving away a Magic Vial by @SuperlativeApes for mutants reveal day! 🥳🥳
Just follow, like, and rt! 

Winner anounced in 12 hour…"
3,@SuperlativeApes @kl0ckd @YesitsDT
4,"RT @SuperlativeApes: 🌈MUTANT GIVEAWAY🌈 (reveal TODAY! 👀)

RT + Tag 2 Friends + Follow us. https://t.co/YXMf1Gk8Yk"
5,@NFTGalIery @opensea @SuperlativeApes 🌈 https://t.co/9SpeqWLx5J
6,@NFTShillMachine @SuperlativeApes 🌈 https://t.co/fBNocBKIPD
7,@SuperlativeApes 👀🔥
8,@metarelics gm ☀️
9,@cormNFT @SuperlativeApes @crypticaIs @Stay_Lazy08 @MookieNFT @Noobadiah
10,"RT @cormNFT: 🎉 x1 MUTANT @SuperlativeApes Giveaway 🎉

Straight from my OWN wallet! ♥️

1️⃣ Follow @cormNFT &amp; @crypticaIs 
2️⃣ Like &amp; RT
3️⃣…"
11,@__ma3str0 @ElectionDayMad1 @SuperlativeApes Happy Bday! Come join us tonight for the reveal of our Mutant Collection! 🧪
12,@__ma3str0 @Thenizzar @BurjAlArab @SuperlativeApes 🔥
13,RT @__ma3str0: @Thenizzar Did you check in @BurjAlArab ? Look at me and my wifey chillin over there with our @SuperlativeApes . 🔥🔥 https://…
14,RT @PLA87: 🔥🔥 @MetaBlobs have SOLD OUT @ 10k pieces! I was lucky enough to mint #9999! If this tweet gets 100 Retweets by March 1 @ 8:30PM…
15,@MetaBlobs showtime 🎥🚀
16,@solargod89 @SuperlativeApes might mutate this 1/1 with my M2 tmmr but we’ll see ⏰ https://t.co/YA8ON7m2mm
17,@NFTizThaFuture @SuperlativeApes yeah i sold it for like 1.2 eth a month ago! miss that little guy but i’m glad he’s safe with you :))
18,@NFTizThaFuture @SuperlativeApes i miss that trippy :((
19,"RT @SuperlativeApes: M2 Illuminati fur 🌈 Who’s ready to mutate their #SLAPE? 👀 But first a Mutant giveaway!!

1️⃣ RETWEET
2️⃣ Join our Disc…"
20,@SuperlativeApes 🔥🧪
21,@Noobadiah 🔥🔥 https://t.co/NyjhvdaQsG
22,"@ArtvisionNFT Speaking about Kind and Supportive, come check us out @SuperlativeApes 🌈 
• Mutants collection reveals tmmr on the 28th at 10pm EST 🧪
• Staking going live in the first week of March 🪙 https://t.co/T0N8XK4Zou"
23,@FlawlessLik chill you already gotta whole hellcat 😆
24,"RT @NuketownNFT: ☢️Nuketown Fried-Days Giveaways!!!☢️
2 WL spots given away in discord tonight 10 pm EST!
1⃣ Follow @NuketownNFT &amp; @GODREIC…"
25,"RT @lavhanna_art: Very strong explosions that make our house shake. We are sitting on the bathroom floor, covered on top of the mattress fr…"
26,"@ApeSkyel @SuperlativeApes 🌈
• Mutant collection reveal on the 28th 🧪
• Staking goes live on Tuesday 🪙 https://t.co/Y7TtEtPui3"
27,"@JVaness16 @ApeSkyel @SuperlativeApes 🌈
#SLAPES"
28,"@kokid951 Grab @SuperlativeApes 🌈
• Staking going live in March 🪙
• Mutant collection reveal on the 28th 🧪 https://t.co/t3rBLiE79W"
29,@phat_19831 @SuperlativeApes 🔥
