,0
0,"RT @Loopifyyy: 1/ My current thoughts on the NFT market.

A thread from a 🧙‍♂️"
1,Fascinating approach to conservation and fighting climate change via NFTs. You can’t not root for it. #NFTs https://t.co/1u8Aqbo0CP
2,@darbythekid damn right dude!
3,@bitcoinchap This is so effing cool
4,"New @ handle: @jibberhellyes. I started this account to have a non-doxxed presence to represent my first NFT: @PurrnelopesCC (still an amazing, underrated project). ""nonfungiblecat"" seemed appropriate at the time, less so now. So, new handle, same jibber, one love💛💜💚"
5,RT @reli3fxyz: And we are sold out. 0.05 eth x 37 artists x 200 editions = 370 eth. Over a million dollars raised for the people of Ukraine…
6,"@bitcoinchap @reli3fxyz Hell yeah, they probably could have 10xed the collection size"
7,"@bitcoinchap @reli3fxyz well that was fast, didn't even get a shot at it!"
8,@Carlini8N @PurrnelopesCC @nftworldsNFT @EntityBuilds Wow! Rocking the Purrnelope today fa sho
9,"RT @Carlini8N: Roadmap 2.0, @PurrnelopesCC now. We have worked so hard and this will be a big thread. But lets hook you in with the biggest…"
10,Cc @sxtvik @giovannigussen @SignorCrypto @aljaparis
11,@andrwwang are contributions made via reli3f on chain? Where can we find out more about aid recipients? https://t.co/WtDy6Jx8IQ
12,@Carlini8N Wen roadmap 2.0 😜
13,RT @ChingteLai: The people and government of Taiwan stand with Ukraine. The principle of self-determination cannot be erased by brute force.
14,RT @IrinaLiakh: my heart is so broken right now. I just talked to my family and I’m so scared for them 🥺😰 please pray for Ukraine and every…
15,@Lobby3D what are the tokenomics of this project?
16,RT @bitcoinchap: I put @lukeabc from @thingdoms on the spot to draw us a @creatureNFT. He killed it. 💯💯💯💯 @dannycoleee https://t.co/clf1dW1…
17,@bitcoinchap @lukeabc @thingdoms @creatureNFT @dannycoleee Mint it 😂
18,@citypulse88 @LittlelemonsNFT Yeee welcome fren
19,"RT @withhearts: 🖤""Dark Days"" now available on Foundation
https://t.co/2oicSuEhAE https://t.co/ISm3CL0ugN"
20,RT @tobylasso: *I Contain Multitudes* - a thread 🧵
21,"@rizzvisuals @Lobes604 @Web3Adam @FreeMrktCptlst @downbadrizz @beelemz @compacisco Congrats man, how do you feel?"
22,"@sonirious I’ll help you translate 兄弟, we got this"
23,@sonirious do you speak Mandarin? Would you be interested in joining us on a Mandarin lemon spaces some time?
24,@luckyape_eth @LittlelemonsNFT I was looking at the wizard one 🙃 welcome!!
25,"Just sat in on a space abkut https://t.co/aPhZZwa5tq. Best attempt I’ve seen yet by a politician to understand, participate, and advocate for the power of web3. But a key question remained unanswered: what are the tokenomics? cc @andrwwang https://t.co/IfJ5SLKARi"
26,"RT @olliten: Crypto will become a critical coordination technology for the climate movement.

My essay on using crypto-derivatives to fund…"
27,@Procrastin4tor @opensea Yesss! Welcome (officially)!
28,"RT @dijosong: LETS TALK ABOUT IT! 

https://t.co/ion4RqlMgu"
29,RT @creatureNFT: CREATURE KEYNOTE https://t.co/Lp3zyFX9by
30,@Jancarlo316 @creatureNFT Aw man I had an M to trade for your L 😂
31,@pingupepper It’s wide at the waist in a way that sorta wants to be worn long. Looks a little off hitting right at your belt line with a flared out waist situation
32,@pingupepper @jbe61 @crypto_megz @creatureNFT @advisry Yeah I would @pingupepper. @jbe61 I’ll DM you to spare these nice people’s mentions 😂
33,"@jbe61 @pingupepper @crypto_megz @creatureNFT @advisry To help you out: I’m 5’11” 160, and it was too short and snug around the chest/shoulders, hits me high on the belt line. May be a good look for some but not me 😂"
34,"@jbe61 @pingupepper @crypto_megz @creatureNFT @advisry JB I’m struggling to get a response from support, any interest? I’ll cover shipping"
35,RT @creatureNFT: https://t.co/RGkZbGRSkp
36,@dannycoleee @creatureNFT @bitcoinchap 👀👀👀
37,@pingupepper @crypto_megz @creatureNFT @advisry Wait Pingu do you need an M I got M and it’s too small for me
38,"RT @Carlini8N: RT for the chance to win a @PurrnelopesCC everyday this month.

Today I will use this tweet to prove our art is our art. So…"
39,@FreeMrktCptlst 😂😂 I actually LOLed
40,RT @creatureNFT: 🔭 https://t.co/2yGLTK1QFz
41,@rifffRafael @LittlelemonsNFT Beautiful lemon
42,@rifffRafael @LittlelemonsNFT Welcome!
43,@GavSays Are you detore?
44,@Carlini8N @PurrnelopesCC @NiftyLeague!
45,"RT @Carlini8N: RT for chance to win a daily @PurrnelopesCC 

Which Web3 game have you done the most research on?"
46,@mrTee88734384 @LittlelemonsNFT The witch hat is so good in pixel form 😭
47,@miromozzz No squat rack in creature world
48,@BaconNFT @LittlelemonsNFT Dude the bubblegum 😭
49,@lilfrecklez @LittlelemonsNFT Wow this is amazing
50,"@arialxjade @CryptoKiller199 @LittlelemonsNFT Worth every very early, super bullish, visionary penny"
51,RT @FreeMrktCptlst: @nonfungiblecat tough to say but so far 👇🏻
52,@FreeMrktCptlst Damnnnn tuff
53,RT @cloncast: I'm in love with my pixel @LittlelemonsNFT 🥰🍋 https://t.co/6KiiAvbyvd
54,"@FreeMrktCptlst Out of your collection, what pixel lemon is your fave? This one is pretty great tbf"
55,"RT @DuchessBetsy: This is the cutest @LittlelemonsNFT ever. 

Congratulations to @sonirious @dropacid8 @thedudesnft for an amazing feat of…"
56,@TheNFTease @kjmeichtry @LittlelemonsNFT Sheeeeeesh my fave so far
57,@itsminiETH @cryptorayrays 😂 https://t.co/D6GWwTaBF2
58,@itsminiETH @cryptorayrays Rayray is so much bigger IRL than the little wiener dog in my PFP
59,@DuchessBetsy @LittlelemonsNFT Also that pinwheel hoooowee
60,@DuchessBetsy @LittlelemonsNFT Ugh frfr
61,@baileyhnft @LittlelemonsNFT Wow
62,@sweettastypanda @LittlelemonsNFT Official chick fil a lemon
63,"@LittlePoodles Couldn’t agree more, they knocked it out of the park"
64,@withhearts @LittlelemonsNFT @UncleRickT Omg fuck these are so hot
65,"wow, super well done @LittlelemonsNFT 😍😍😍 https://t.co/57kmwm6jTG"
66,RT @bitcoinchap: https://t.co/ouSJiHxXCX
67,RT @wawo_nft: HAHAHA OMGGGGG THIS IS AMAZING @LittlelemonsNFT https://t.co/T2UHeDhUtx
68,@creatureNFT https://t.co/etKo63Pw24
69,@nathanbasal @futureearth_io Love it brother
70,@nathanbasal @LittlelemonsNFT you went from “I need my face” to “okay just the shoulder” to “full lemon” real quick 😆
71,@bitcoinchap @dannycoleee This is the right answer actually
72,@bitcoinchap They should have allowed him a few bars
73,@GianTheRios 😂
74,@SageStormDavis @davidradi85 @FreeMrktCptlst @darbythekid The hammock is actually very much my speed
75,@Rin_draws_ Such a fun trait 🥰
76,@Lobes604 Damn you better put a gochisosama on that… with deshita!
77,@SageStormDavis @FreeMrktCptlst @darbythekid I don’t think our spaces sufficiently prepared you for this
78,Yo @Lobes604 your cat needs to chill https://t.co/tZ3MjF9CVn
79,@davidradi85 😂
80,RT @darbythekid: Vibin being a lemon. Come hang!!! https://t.co/jj7aq7LFhW
81,"sheeeeeet, after a few glasses of vino and a killer Chinese lemon spaces, you know I had to https://t.co/Mj2wRg8mlQ"
82,@wisteria_eth Yo @haaailss__ we need a dating lemons episode stat
