,0
0,@_PPMan_ @DezBryant @BoredApeYC I only have a few left! Link in bio. 🐵
1,"Ahhh much love ape fam!!🥰✨🚀
More merch soon 🤫 #bayc #pinkape https://t.co/Q2xQd8Yj4z"
2,"RT @WSJ: Purchased by celebrities from Justin Bieber to Gwyneth Paltrow, Bored Apes have been all the rage in the NFT world. Some investors…"
3,When the mothership shows you love @BoredApeYC #apefollowape https://t.co/sjT8OhkhcQ
4,"RT @carlosgil83: If your NFT portfolio is getting rekt, you’re not alone. Go for a walk, breathe fresh air, do something fun, and don’t loo…"
5,"RT @osf_nft: 1. NFT/CRYPTO DISASTER RECOVERY. Sitting on big losses? Feeling anxious or frozen? No idea wtf to do rn? 

Here's a thread on…"
6,RT @halina_eth: GM to my frens across the globe!! Please remember to be kind &amp; spread love today 🌸💐💕
7,RT @JulianGilliam: Sending love and light
8,"4/4
If you are one of those struggling with their mental health, reach out for support from a friend or loved one. If you feel like you have no one, I invite you to reach out to me.  You are not alone.

And if you are one of the toxic diseases…it’s never to late to choose light."
9,"3/4
We all have a choice...we can choose to be a positive light or we can choose to be a toxic disease. If you are one of the positive lights…speak your light, share your light! Check in on your loved ones, tell them how much you value and appreciate them."
10,"2/4
Greed and entitlement are running rampant and it seems to have been  forgotten by some that there are real humans behind the pseudonyms, mods, devs, creators, etc."
11,"Heavy heavy heart today. 

1/4
One of my favorite things about the NFT community when I jumped in a year ago was how positive the space was…still is, but there are definitely characters with a mission to extinguish the light and spread hate. 

#NFTCommunity #mentalhealth"
12,"My heart is breaking for Ukraine. Love and strength to all those suffering and fighting for their lives 💔💔💔  

How have we not evolved past this sickening level of violence 💔"
13,RT @crispylines: fuck the dip. bullish on lives. hope all of you are safe.
14,@zscuffed a passionate addiction comes with a bit a buyers remorse time to time 😂
15,Thanks for the love!! https://t.co/KAzBSeRc2t
16,@Anghi_digiart @Crip2DaX Thanks! I pulled them from the cowboy shirt and made them the focus on a few. 🌹🌹🌹
17,@Crip2DaX @EyreSofia You’re doing great! And you’re hired 😂
