,0
0,"RT @itsjvon: quietly hit 12k followers today ok thank u all. 🥺💜💜💜

more draw seshs soon ok we need that twitch partner @loserclubreborn. ht…"
1,"RT @Spvce: Just sent @thesunniesnft to @MoonOverlord, @gainzxbt, @DeezeFi and @basedkarbon. Not paid, no ad, just dumb."
2,RT @earlxsweat: the avengers https://t.co/FdMcakLVoa
3,RT @Hoodville_: Kanye wasn’t lying when he said this https://t.co/UOz7P1NV2w
4,"RT @ParanormiesNFT: We present to you.... the Kevin Normie. 
We're here for the culture &amp; memes.

RT &amp; Tag your friends! 
200 RT &amp; we mint…"
5,@SunYajunMiners Congratulations on the life changing sale friend!
6,"RT @SunYajunMiners: What the actual fuck, sold a Jpeg for 2 Million Dollars

1 person who retweets, follows me will 10 $ETH ($30,000) (yes,…"
7,"RT @WonderPals: Hello pals! Our reveal will begin tomorrow on March 2, 2pm PST / 5pm EST. Just about 24 hours to go! 🥳"
8,"RT @CryptoMinersP2E: Oh no… he’s in the mines. 

🚨 Comment his name down below for a chance at White List! 🚨 https://t.co/q5mnvMg7Ld"
9,@CryptoMinersP2E KEVIN!
10,https://t.co/nh0AD3jR7Q
11,"RT @Lobby3D: Going live in 30 minutes... and we've got a prettyyyy awesome new mint process to unveil.

LEARN HOW TO MINT YOUR LOBBY3 TOKEN…"
12,RT @cr0ssETH: This person just took a 7 eth loss because he didn’t know selling his space doodle also automatically sells his original dood…
13,"RT @ToonTownNFT: 🎉 3000+ followers 🎉

ToonTown's sprawling, and we are giving away 3x OG roles (2 for 1 mint) to celebrate!! 🔥

Simply be f…"
14,@ToonTownNFT LFGrow!!!!! @Alex79637549 @Goomzie1
15,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
16,RT @markgillespie: 👋🏻 @CBCreepz 🦎
17,RT @milomitchum: 🦎🚀 @CBCreepz #creepz https://t.co/6U8ATXyBqJ
18,"RT @_kwux_: Decided I’d been sitting on my @ThePixlverse Pixl Pets for long enough and went in to hatch one of my 16 eggs. 

Second egg I h…"
19,@nguyenhut_art @InvsbleFriends cleannnnnnn ✨
20,RT @nguyenhut_art: My simple friend in Clay 🙃 https://t.co/cph5RQefcF
21,"RT @ThePossessedNFT: 🚨 30,000 🚨 The posse is growing fast! Welcome frens, we’re just getting started. GN ✌️ https://t.co/DhUKShbemI"
22,RT @GordonGoner: @BoredApeYC we’re literally in a zoom together right now what the fuck
23,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
24,RT @atheenas: My art contest submission for the @alphagirlclub art contest. I present Black Hole Sun. #AGC #WeAreAlpha #FanArt #Procreate #…
25,@smilesssvrs @thehundreds ::) https://t.co/dc8OraE2c6
26,RT @WonderPals: WE ARE SOLD OUT! 💛
27,@MarcKinchen @CBCreepz L A G M I !!! 🦎🛸🌍 https://t.co/Dw8u6lCwJG
28,RT @MarcKinchen: #NewNFTProfilePic NFT by Creepz_Overlord https://t.co/fSOcFgOncn
29,RT @TheOnion: Florida House Passes ‘Don’t Say Gay’ Bill https://t.co/Ph93yPACad #WhatDoYouThink? https://t.co/XPGjVcD2Eo
30,RT @WonderPals: 2 hours left until our presale phase ends! Who will get our cute FroggyPal?? 🐸💚 https://t.co/oPgd6MuXH5
31,@tracstarrrr @MysticCasper888 @WonderPals That pfp is legendary
