,0
0,RT @steezysloth: imma space cowboy 🤠🪐⭐️ https://t.co/eVY7BTamSY
1,@mindofimpact @bkdurant @DourDarcelsNFT @HeySmellyMelly
2,"RT @mindofimpact: One of the last chances to get on the presale list, I'm giving away 25 Dour List spots.

To enter, simply:
✦ Like, RT, ta…"
3,got one more 🌞 https://t.co/rHQpgd6YLs
4,RT @thesunniesnft: SHOW US YOUR SUNNIES 🌞
5,Bought a happy @thesunniesnft 😊 https://t.co/ouZzmv7Fsx
6,0xKevinMfs wen?
7,@GuttaWorldPeace @HakunaFrittata_ super dope!
8,@DrDicatrio @PUMA ima go to the mall to tonight and see whats in the @PUMA section
9,RT @PUMA: What should we name him? Kevin?!? https://t.co/rdubY4cDdS
10,@DrDicatrio @PUMA wow this is amazing lol
11,"RT @PUMA: When we ameet up irl, can we all wear tracksuits?"
12,@PUMA @GutterCatGang 😏 https://t.co/V48SCXsUHG
13,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
14,@quirkiesnft https://t.co/5mburTm2E4
15,"RT @alloutofeth: Prty Bear is ready to prty on 3/27/2022 at @commonspaceLA . 

Big TY to our sponsors: @WeAreSTARKE @LittlelemonsNFT @Apert…"
16,@los_muertosNFT @HeySmellyMelly @mc_lovan @catsfanatic319
17,"RT @los_muertosNFT: 10 Whitelist Spots for @los_muertosNFT

* Like &amp; Follow
* Retweet
* Tag 3 Frens

You have 24 Hours to Enter!

#nftwhite…"
18,"RT @PaperHandsGame: 🎁🎉 WHITELIST GIVEAWAY 🎉🎁

How to enter:
- Follow @PaperHandsGame 
- Like ❤️ and RT 
- Tag 3 friends!

3 Winners will be…"
19,Tell me what u looking to buy https://t.co/43QeMmGZ9y
20,Time to get lit https://t.co/43QeMmGZ9y
21,@look_labs @GreenGenieDev @HeySmellyMelly @mc_lovan @catsfanatic319
22,"RT @look_labs: Calling all GOATS🐐

This upcoming Friday we will be giving away One https://t.co/P4VAnje5ga O.G. Pass (Currently 6ETH) live…"
23,@squidNFT @0xburney oh shit
24,Crypto is dumb and western union is a superior way to transfer money 😂 https://t.co/YBMGK5aFI0
25,@writerlyai_bot a robot?
26,"Going live soon  to do what we do best, get High and talk nfts 😌 https://t.co/43QeMmGZ9y"
27,What are yall nft shopping for today? 🤔
28,@KinGuttaGutta ah fucking rent god damnit
29,"RT @W0rmiOo: @GutterCatGang has the best DEV TEAM out there I’d like to say thank you  @gutterdan_ 🙏🏼

@gutterric @PopsGCG @Stoniphantom @N…"
30,RT @CryptoCanuckle: Today I did a deep dive into the upcoming @FraktalNFT marketplace and their fractionalization niche. I dig it. Brought…
31,@cooItimes Kevins vs Yetis
32,RT @galaxy_adams: @CryptoCannaClub roadmap 2.0 incoming! So excited for it. Game update last week announcing the $NUGS token for delisted t…
33,"RT @humankindArt: humans love the losers!

leave a positive comment in this image, and we'll randomly pick twenty people to win an allowlis…"
34,@humankindArt @loserclubreborn Love the happy smiles ♥️
35,NFT shopping 😛 https://t.co/gzOZYjwq7R
36,Tell us what your looking at  https://t.co/gzOZYjwq7R
37,Is @huxleysaga messing up the gas rn ooooorrrrr
38,NFT chillin today 🔥 come tell me about anything 😊https://t.co/gzOZYjwq7R
39,"RT @FraktalNFT: Calling all Liquidity Providers📢 Through a collaboration with Charged Particles, Fraktal will be issuing special NFTs charg…"
40,RT @CrazyCryptoCarl: So grateful for the friends made in this space. TYSM to everyone that has tuned into one of my shows or shared a stage…
41,@winnynft @DourDarcelsNFT @HeySmellyMelly @mc_lovan @catsfanatic319
42,"RT @winnynft: Darcels have been the connection I’ve been waiting for combining my love of fashion and NFTs ♥️👁‍🗨

Giving away 20 DL spots f…"
43,RT @Nick_Merich: #NewNFTProfilePic NFT by @GutterCatGang https://t.co/y7gxmEPSDZ
44,@GutterCatGang Wtf is this 🥵
45,RT @GutterCatGang: ██████ ███ ██████ https://t.co/Uot3dNuODh
46,"RT @andymilonakis: Active people in the NFT Space. Don't sleep. .12 floor, EZ entry into something run by an unstoppable mothafucka. https:…"
47,"@KingBlackBored These looks amazing, punks + bored apes I don’t see how these aren’t worth both floors combined ☠️"
48,Out here at an irl twitter space @supermintnft https://t.co/hhcorpTEh5
49,@Tonybravado1 @NFTNewspaper @NFTNewsUpdates @NFTNewsPost @NFTMentor3 @nftpays @nftallstars @RaritySniperNFT Tony put me on to @ParallelNFT and @huxleysaga soooo @ValiantNFT probably gonna be 🔥😂
50,RT @Tonybravado1: 👀 👀 I’m not giving financial advice but big things are happening right now might wanna go grab you a couple while they la…
51,"RT @ValiantNFT: The PUNK MAMBO NFT reveal is coming soon! 👀

Find out more about how powerful your NFT could be in our P2E game with new al…"
52,"RT @CrazyCryptoCarl: ✨✨LIVE NOW✨✨ 

This week we focus on how the Web3 space quickly moved to make an impact for humanity 🇺🇦💙💛

https://t.c…"
53,"RT @kimry1405: Feeling explosive about @CoolmanUniverse 

Take us to the Donut world Speshie 😎
@coolcoffeedan #NFT #FRENZ 

https://t.co/yp…"
54,RT @coolcoffeedan: catch me me walking into the Metaverse like https://t.co/yeMnSE3em3
55,@Stoniphantom lolol
56,@Stoniphantom yeah i saw this the other night https://t.co/iSDkEdm3JB
57,RT @farokh: Back live tomorrow for this special episode of NFT REWIND with @CrazyCryptoCarl to highlight projects and people who brought su…
58,RT @crypto_cantno: Whoooo is still going for standard boring roadmaps of the hundred new NFT projects every day? Whoooo is still sleeping o…
59,"RT @NFTBUZZ: Do you like comics? @ValiantComics is among the most respected brands outside of the big two. 

Make sure your following @Vali…"
60,"RT @ValiantNFT: 🔥 @entertheinferno Mint List spots! 🔥

50 slots have been gifted to the Valiant community!

We’re holding a raffle in our D…"
61,"RT @pinkkbuny: @0xmoxxa Official Twitter @ValiantNFT 

Mint Price: 0.077 ETH

Mint now at 👇🏻

https://t.co/ouawKnigkG

Join Discord: 👇🏻

ht…"
62,"RT @pinkkbuny: 🔥 Who have the Punk Mambo NFT?🔥

🍑 @ValiantNFT  Valiant pioneers the entry of the comics industry into the world of NFT

🍑 T…"
63,"RT @pinkkbuny: 🍑 Mint now your Punk Mambo NFT and join this amazing world👇🏻
https://t.co/ouawKnigkG

I minted 5 Punk Mambo NFTs :)

#NFTs #…"
