,0
0,"GM
gas is so low🙃"
1,@sheiladarcey @KnownOrigin_io That’s amazing ! Congrats 🎉 KO for having Sheila as ambassador ❤️💙
2,GM Budapest ✨💛💙 https://t.co/Opv6w7m9z7
3,@agaramdhani Are u trying to spam me ? 🤬🤬🤬 calling out fraud
4,@0N1_Enclave @CryptoMories How did u pick it up if the opensea page is still not active ?
5,We are seeing a very ugly racist side to this ongoing conflict. Comparing this war to a war in Syria or Iraq … comparing refugees like one should have more sympathy to the other. These blatant racist remarks being broadcasted on tv and we are just watching being brainwashed. 🤬 https://t.co/0Dl0XsLDqq
6,@JoeyEid4 Was an interesting space yesterday 😂
7,@sabet Your not a dinosaur 🦕 you are an amazing artist 👨🏽‍🎨 and you approached it the right way listening 👂 and applying ❤️💙🙏🧿
8,"RT @yourlittlefaces: New drop alert✨✨🚀

✨ 026 - Light Energy 👩‍🚀 @opensea #OpenSeaNFT 🧘‍♂️

During meditations, I'm asking for new energy,…"
9,"#nftliverpool 
#healingart ❤️💙🌹

https://t.co/U3NOGPpEPj

Beauty &amp; the mind 

What are you growing in the garden of your mind?

Put attention to the Beauty in you
Water the ones that make you grow
When they flourish inside
You shine outside

Sound: Tibetan Bowls https://t.co/swuhjkF0GR"
10,"RT @MOkalache: Spreading art and beauty is an act of resistance to hate. 

BEAUTY &amp; the mind ❤️🌹💙@# on @KnownOrigin_io 
https://t.co/PfkR4s…"
11,"Another blatant racist comment comparing Ukrainian refugees to refugees from Syria, Iraq, Iran… the list goes on. 
no one asked for these comparison to be drawn they could have just kept it @ the matter at hand. Goes to show how hopeless our ways have become. #PeaceNotWar https://t.co/zvKLOe62vW"
12,RT @lucas_zanotto: Mood-swings https://t.co/Xl1B3I5AXi
13,@WithoutNoosh @KnownOrigin_io @farokh So sweet 😍💙❤️
14,@foodmasku @SavetheChildren Yay glad to be part of the delectable fam
15,“ Not like Iraq this is rather fairly civilized “ said a journalist https://t.co/5eagcaRwh3
16,@YannyCharleston I do love it 😍 especially to feel happy
17,@foodmasku GM @foodmasku hope your having a nice weekend 💙💛
18,GM 💙💛 https://t.co/OUAV1wZ2KG
19,RT @oibel1: @MOkalache @KnownOrigin_io @farokh facts! beautiful work mo!
20,@oibel1 @KnownOrigin_io @farokh Thank you so much 😊 @oibel1 😎❤️💙
21,@NFTMillionaire https://t.co/bN2ut95EoQ
22,RT @LyneMneimneh: If you Lebanese people in Kyiv leaving tomorrow and can take some people with them DM ME!
23,@WithoutNoosh @KnownOrigin_io @farokh @LightNoosh 😂🙌❤️💙 https://t.co/9dHblxKmvV
24,@NFTConclave @KnownOrigin_io @farokh Thank you 🙏 nothing will stop us from creating
25,@WithoutNoosh @KnownOrigin_io @farokh Thank you 😊 @LightNoosh
26,@Vanguard_way @00point1 @KnownOrigin_io @farokh 🙌❤️💙
27,@yourlittlefaces Me 2
28,Art is our weapon https://t.co/Ky5vUeDqxD
29,Possibly they do 😎🙏❤️💙 https://t.co/edRol0cefM
30,"Spreading art and beauty is an act of resistance to hate. 

BEAUTY &amp; the mind ❤️🌹💙@# on @KnownOrigin_io 
https://t.co/PfkR4seKID

🔈 sound : Tibetan Bowls 

1st piece from this collection collected by @farokh 

#nftart #nftartworld #cryptoart #cryptoartwork #NFTartists #ETH https://t.co/uMGV6fKHLY"
31,@KnownOrigin_io Gm KO fam
32,"Will we ever learn? 
I stand with peace ✌️ 

#historyrepeating #WARINUKRAINE #whatisitgoodfor #FreeUkraine #FreePalestine #PeaceNotWar 

Art by Oliver Jeffers https://t.co/WcYXFnnRyd"
33,@OrganicStonez @ArtByJah it will all come back to you 10x brother! ❤️💙🌻 am here to help so do many from what I see
34,RT @MOkalache: @BigEyesArtist @alina__het @Iovi_Sacra_Art @lifeonabalcony0 @marcofine_ @LSetaghayan @yossikotlerart @BiancaMedici69 @Cozomo…
35,RT @lem__ny: @MOkalache @BigEyesArtist @alina__het @Iovi_Sacra_Art @lifeonabalcony0 @marcofine_ @LSetaghayan @yossikotlerart @BiancaMedici6…
36,RT @OrganicStonez: OKAY SO WOW WE MET THE RESERVE AND I AM SPEECHLESS!!!!!!!!!!!!!!!!!😭😭😭😭😭
37,"RT @ArtByJah: Our fam, @OrganicStonez, was scammed &amp; unfortunately lost all of his ETH. If you know Stonez, then you know how much he's bee…"
38,"RT @Ukraine_DAO: our goal is to use what we're good at, web3, to assist Ukrainians as they cope with the Russian invasion of their country.…"
39,⁦@Pat_Dimitri⁩ what a talent !!! Love ❤️ your vibes 😎  https://t.co/O2S3bsL9Dr
40,Stay safe dear Vera https://t.co/9V00TZupZ8
41,@lem__ny @BigEyesArtist @alina__het @Iovi_Sacra_Art @lifeonabalcony0 @marcofine_ @LSetaghayan @yossikotlerart @BiancaMedici69 @CozomoMedici @harrypackart1 @LibraMons @DarkoR__ @alicelabourel @GeorgeMaxwellX @koshesalayi @carlogalli81 @shadishaay @dopedauphine @yourlittlefaces @cibarius_ @Mamagotcrypto @DDO__xyz @kungurov_den @RebeccaFiaschi @luigiquarta92 @StonerPunksNFT @onda_sismica @Belzekush @SecretEscapeNFT @PrematureAKP @RagingTaz @bebber @StefVisual @rebweis @Valerie_Bi @Logico2CS @EAR_ao @HesperioArt @marcovvv @cobarrino @isaacj_studio @ilyabliznets @Nonchalanceinme @jeeeey0 @duchessa666 @HoRneZ_NFT @VETWizards @KnownOrigin_io Ahh of course the bells 🔔 ❤️💙
42,Thank you 😊 @koshesalayi ❤️💙 https://t.co/BlFMzqh09w
43,"@BigEyesArtist @alina__het @Iovi_Sacra_Art @lifeonabalcony0 @marcofine_ @LSetaghayan @yossikotlerart @BiancaMedici69 @CozomoMedici @harrypackart1 @LibraMons @DarkoR__ @alicelabourel @GeorgeMaxwellX @lem__ny @koshesalayi @carlogalli81 @shadishaay @dopedauphine @yourlittlefaces @cibarius_ @Mamagotcrypto @DDO__xyz @kungurov_den @RebeccaFiaschi @luigiquarta92 @StonerPunksNFT @onda_sismica @Belzekush @SecretEscapeNFT @PrematureAKP @RagingTaz @bebber @StefVisual @rebweis @Valerie_Bi @Logico2CS @EAR_ao @HesperioArt @marcovvv @cobarrino @isaacj_studio @ilyabliznets @Nonchalanceinme @jeeeey0 @duchessa666 @HoRneZ_NFT @VETWizards https://t.co/UlD6tuB9OS on @KnownOrigin_io 

What are you growing in the garden of your mind?

Put attention to the Beauty in you

Water the ones that make you grow

When they flourish inside

You shine outside

with love,

Mo Kalache

Sound: Tibetan Bowls https://t.co/sHwaRPJjOv"
44,"@metalisanft https://t.co/PfkR4seKID 

What are you growing in the garden of your mind?

Put attention to the Beauty in you

Water the ones that make you grow

When they flourish inside

You shine outside

with love,

Mo Kalache

Sound: Tibetan Bowls https://t.co/3eb990sxjK"
45,Love those color combos https://t.co/FTU2yFw8uO
46,@jason_balducci @KnownOrigin_io @farokh @KeithGrossman @foodmasku Great 👍 piece Jasón ! Love it
47,RT @WithoutNoosh: I will mint this on OpenSea and all the money will go to people who affected by the War. https://t.co/xZL7ycWZw4
48,"Art is the only beauty and hope left for us ❤️❤️ in a world full of anxiety and blatant ugliness it’s our job to spread hope and healing ❤️‍🩹 💙

Beauty &amp; the mind dropped yesterday on @KnownOrigin_io 

You can check it out

https://t.co/PfkR4swlAb 

#NFTartist #NFTartwork #art https://t.co/F8BlldYu2C"
49,@ARTJEDI1 @koshesalayi ❤️💙🙏 congratulations 🎉
50,@OrganicStonez Oh no boo ! Am sorry to hear that. Will help you get it back in sales promotion or any way possible
51,"WAR 🩸

What is it good for ? Absolutely nothing 😖

Taken from “ design of dissent “ 
#historyrepeating #StopPutin #StopWar #كلا_للحرب #Stop #worldwar3 https://t.co/UFUDI2XfJY"
52,@ParinHeidari We are but in the eyes of many we are not. Our voice and art is important ❤️💙 https://t.co/IEJP0MY2qT
53,@HameerHussainn @Imaginary_Ones @NFT_Pump_ @tastymachines @LSetaghayan @tetrahedra_art
54,When bombs drop on gaza almost every day yet we have become programmed to get used to it coz “ this is the Middle East “ https://t.co/Ls40y9W1Mp
55,@foodmasku @zencats_nft Love this especially that I have a zen cat in real life @tastymachines @LSetaghayan
56,"RT @foodmasku: I'm hosting a giveaway for🧘‍♀️😺ZEN CATS🧘‍♀️😺

🎁 PRIZE:

• 5 presale spots for @zencats_nft

✅ HOW TO ENTER:

• Follow @zenca…"
57,Such a Trip https://t.co/RrcuuWCLCv
58,@farokh @RugRadio You are approaching the situation in a very thoughtful way 🙏
59,@yourlittlefaces Hahaha
60,@foodmasku ❤️💙🍕
61,"RT @nytimes: The front page of The New York Times for Feb. 24, 2022.

Follow our updates on the Ukraine crisis.
https://t.co/iby21x1qmI htt…"
62,"@ the heart of the Ukraine crisis lies a fundamental question about the nature of history and the nature of humanity: is change possible? Can humans change the way they behave, or does history repeat itself endlessly, with humans forever condemned to re-enact past tragedies 😖"
63,@LSetaghayan @KnownOrigin_io Thank you my love
64,@foodmasku @Deadfellaz @opensea Damn 💙 love it 😊
65,@MarkTheHabibi Only love fam 💙❤️
66,"🚨#NFTdrop on @KnownOrigin_io 

BEAUTY &amp; the mind ❤️🌹💙
What are you growing in the garden of your mind?

Water the ones that make you grow

When they flourish inside

You shine outside 

with love

🔈 sound : Tibetan Bowls 

#nftart #cryptoart #NFTartwork #nftcollectors #nfts https://t.co/HnD0IqRs4b"
67,@YannyCharleston @withFND @MTHRTRSA 🔥 kundalini rising vibes let’s goooo baby
68,Leave the mess and let’s have some art conversations https://t.co/uoU5FzbnLH
69,"RT @i_woode: We’re in here now!!  Join us!  And ⁦@MOkalache⁩ has the tunes gong!   🎶🎶 🌞🌞👇🏽

#NFTs #NFTArtist #NFTCommunity #Artist #NFTArti…"
70,GM join us https://t.co/dKwNSlGWA6
71,@NFTMillionaire GM صباحو 🌞
72,join us https://t.co/W8pBlqnQ8i
73,Who is watching Raised by the wolves 🐺 whoa 😳!!!!!
74,@yourlittlefaces Yes with ur parrot 🦜 too
75,"Be careful you are giving power to in a decentralized space 🙌 words of wisdom 💎 from Amir @mondoir 

Thank you for the room @clubb_q and all that you do ❤️💙"
76,"RT @koshesalayi: One Less Inch
#NFTLiverpool 
#feministart 

https://t.co/KGAx62pAiP https://t.co/K1MuoB6Lxn"
77,"RT @ClareMaguire: UPDATE:

I am a woman, leading two sold out generative art projects, community builder &amp; creator.

It's time to share my…"
78,"GM

those fake vitalik and elonmusk adding me to their lists is really annoying me

#StopIt https://t.co/mShHt4xvCz"
79,"RT @farokh: Gm fam, happy Twosday! If you’re into numbers, 2/22/22 is a special day, and is all about connection, collaboration and balance…"
80,"RT @bitnifty: @MOkalache with this beautiful and timeless collection💎 

https://t.co/OV06jIH6ym"
81,@NazabalAngel Congrats 🎉 did they select yet ? How do u know it is selected ?
82,@rayan_elnayal miss u!
83,"GM 
2.2.22 🌞💙❤️🙌 https://t.co/5FjeZSnp1z"
