,0
0,appreciation post for my dog @0xSDR
1,we also decided that whoever owns this EP will be heavily involved in the decision making of the second one. @danrell this trip would be 5 years in the making and would finally happen because of web 3 🤯 https://t.co/1Z9v5XgocD
2,Okay so I just got off the phone with @danrell. &amp; he agreed that when this EP NFT sells he's using the ETH for a trip out here to make a second EP. 👀🎹🛫 https://t.co/XlHB7I7jrM
3,RT @Brittles111: ITS A BIRD ITS A PLANE HOLY SHIT ITS ALL THE SAME 🔥 ⁦@aleckingmusic⁩  https://t.co/BZQ4dE5Wir
4,@sidneyswift KAJE WITH THE JUMP
5,RT @sidneyswift: .@aleckingmusic told me never sweat a bitch #MusicNFTs https://t.co/TTU6Ft8gOh
6,@karmawav @Cooopahtroopa wavy
7,RT @ThePerezHilton: .@aleckingmusic's Fuck Wow Holy Shit will instantly turn off people because of its title. This isn't for them! It's for…
8,@JoeyBurbach gm!
9,RT @imdanielallan: Gm if you are bullish on yourself 🦋
10,LA on Saturday. @goodkarmadao @whoinvitedgrady @pjsaputo @DazMerchant @mianicolai1 @LiliKendall @patmcmans https://t.co/rff4dZ0oF8
11,"RT @0xSDR: Sending a lot of love and super high vibrations out to everyone.

 love is the answer."
12,"@colewex we need to make stickers, and shirts"
13,@itsmarkjohns @soundxyz_ the most deserving of this
14,"RT @itsmarkjohns: New music with @soundxyz_ on Monday 02/28

Been a minute and this song has always been really special to me, excited to s…"
15,@itsmarkjohns @soundxyz_ WHAAAAAAAAT
16,can’t stop looking at this artwork for this next roll out of songs
17,@aaronmcdnz @FLUF_World legend
18,@samhayek_ @karmawav @wavWRLD_ wavalanche
19,2-22-22.eth
20,@jadynviolet @levychain
21,#NewProfilePic baby. @iamchillpill @sidneyswift 🤪 https://t.co/Zujxni7Ycm
22,@pandabearsteve same
23,@AidanCullen2 @iamchillpill @sidneyswift LFG
24,@msft_fml @JameeCornelia @joshpan @slenderbodies @itsR3LL @JerryFolk @LUCALUSH @Xcelencia @MisterMcClenney @DeffieDeff thanks mannnnn
25,@stephlour @iamchillpill so 🔥
26,@sozimusic on my way :)
27,@MathewMozaffari on my way let’s go
28,who’s pulling up to this today ? https://t.co/1PsMoLaDK1
29,@karmawav @EthereumDenver @iamchillpill @sidneyswift fuck yes
