,0
0,"RT @IIICapital: $AAPL currently has a market cap of 60,000,000 BTC

My 10yr target price is 100,000 BTC (-99.8%)."
1,RT @intocryptoverse: #Bitcoin’s valuation against the Ruble has put in a new high https://t.co/ReE6y5Il7U
2,RT @NfTcent: My Rainbow Puke @doodles got a freaking rainbow thruster ship! I am so happy! Love the animation. Love the music. Love the doo…
3,RT @_GRADIS_: You being active in 20 discord servers https://t.co/Nc2hrLasPJ
4,"RT @cobie: Whether it is Russian war sanctions, or Canada's citizen protest sanctions, 2022 has made it clear that money has been weaponize…"
5,RT @coffeedoods: @doodles gm Austin ☕️ https://t.co/23WmO1tMmn
6,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
7,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
8,"RT @_GRADIS_: PLATFORM CONTEST 📏🎮

Design an obstacle to win a gradis. Focus on the idea, no matter the medium, 2D, 3D, pencil sketch, text…"
9,"RT @jchervinsky: ""Russia invaded Ukraine so we need to regulate crypto"" is a mind-boggling non-sequitur totally devoid of any logical justi…"
10,RT @scott_lew_is: build until we make authoritarian government infeasible
11,"RT @APompliano: Ted Cruz just said he likes Bitcoin because it is decentralized and uncontrollable.

Eventually every American politician w…"
12,@adrianinmotion How many in collection?
13,"RT @NeerajKA: they know the leather wallet in your pocket is “self-custodial” too, right?  https://t.co/HhBuGmJmCD"
14,"RT @basedkarbon: The actions in Canada really strengthen the case for bitcoin even if it trades like a risk on asset. 

Better to lose 50%…"
15,"RT @doodles: shopDoodles goes live tomorrow.

all items limited edition
priority access for holders
february 20 @ 3PM PT https://t.co/5mDI4…"
16,"Verifying my identity for @viamirror

sig:0x1e0189505a4ae6f582a88d18d821707c3c44421d6ae6c098769437433386ca2b64ee48963909cc1b5d062d0822c5840e47d042b675707d80bd82b0f13118c9231b

https://t.co/KA93cus3CJ"
17,"RT @brian_armstrong: Wow, well said!"
18,@DeItaone @tszzl
19,RT @_GRADIS_: wipito looking fun already 🙂 https://t.co/5xfaL6ie7b
20,RT @Blockworks_: 🚨 Snoop Dogg to create world's first NFT music label https://t.co/x2cEeM84uN
21,🎬by @adrianinmotion 🙏💙🙌🌈
22,GM my doods! Have a groovy day! 🌈☕️😀🏳️‍⚧️ @coffeedoods @doodles https://t.co/e5f7H33FK9
23,RT @obj: SUPER BOWL PUNK https://t.co/bjCHCZtsfs
24,"RT @surojit: Now available: send crypto to friends and family in Mexico, and recipients can cash out at more than 37,000 retail outlets acr…"
25,"RT @brian_armstrong: Concerning to see stuff like this happening in any country, especially such an economically free place like Canada.

S…"
26,@richardchen39 When the markets decide so
27,"@scottshapiro @MultichainOrg @Solarbeamio Its the “Ethereum” virtual machine🧐… similarly, how many bitcoin forks before $btc loses differentiation? Network affinity (demand) and therefore value isnt lost to copypasta"
28,RT @Coinbase_NFT: We’re excited to announce @doodles as one of our official launch partners! https://t.co/yU6IwzvVa5
29,"RT @_GRADIS_: TEASER SEASON STARTS 🎮🔥

Today, the time of building in the shadows has come to an end. Base is settled, most models ready an…"
30,"RT @jchervinsky: I expect some day crypto will be part of ordinary life for most people the way the internet is today, &amp; they'll treat it l…"
31,Nice pfp @cameron - you should verify with @CoinbaseWallet ✅😀 https://t.co/sn5bmoQue3
32,RT @ajv: This is what shooting 100% from the field looks like. My new default clip to send to any NFT cynic. Proud of you big bro 👏🏼
33,RT @agazdecki: Startup founders work some crazy hours because we just love building.
34,GM @doodles @coffeedoods☕️ #NewNFTProfilePic NFT by Doodles_LLC https://t.co/aoIJyubjN4
35,RT @ViktorBunin: Coinbase is hosting a Twitter space with @samczsun about the Wormhole hack and security of bridges. Make sure not to miss…
36,RT @surojit: Save on gas fees with @0xPolygon trading on Coinbase Wallet extension.
37,"RT @greg16676935420: Bitcoin is now at $43,000 which means if you bought the dip when it hit $33,000 you would have more money now than you…"
38,RT @chriscantino: Funny thing about working hard: You tend to “get lucky.”
39,"RT @econoar: Ethereum is agnostic to political or social views. 

There is of course a social layer of users where these views do matter.…"
40,"RT @koeppelmann: Yes, part of my web3 dream is that a catholic, a muslim and a LGBTQ+ activist can work together in e.g. a DAO to build sha…"
41,"RT @Rugglebuggles: GM

There's a @doodles
for everyone

Just ask @VonMiller 
who snagged this
EPIC LEOPARD HOODIE

19.95 ETH SALE!!

GOOD L…"
42,RT @Tonali91: I'm not sure the sustainable side of the Woodies is often talked about yet it is so important. @WoodiesNFT donated 88.6 ETH t…
43,"RT @adrianinmotion: New animation made for @bleznak 

Super excited about what's next for @doodles ! 

@evankeast @poopie @alfiemotion Feed…"
44,@cozywyatt @doodles 🛸🦈
45,"RT @3D_PrintGuy: Finished a fun commission for @cloudwhiteNFT, gave me full artistic freedom on this one!  Hopefully it captured the chill,…"
