,0
0,@ProdByBB3 @Twitter twitter thinks I'm a bot
1,RT @BroKim_ETH: Picked up a few new @DegenToonz to the portfolio with the help of some of the Toonz fam. Must be nothing… 👀 https://t.co/wk…
2,RT @MarrtyMcFlyy: I did it. Missed the Toonz train when I was in Colorado last week and have had serious fomo since. Show me the love @Dege…
3,RT @bayc9797: I present to you the winners of The NFT Community Of February @DegenToonz 🕺🏽
4,@Philneeds @Cosmodinos @DegenToonz 🤝🫂
5,@bayc9797 🤝
6,RT @bayc9797: DegenToonz
7,"RT @kdevpls: #NewProfilePic

We like the hats

@DegenToonz X @BoredApeYC https://t.co/VBPnABss8a"
8,"RT @reli3fxyz: We have just deployed 185 ETH to support the people of Ukraine. Here is the breakdown of where the funds are going, and our…"
9,RT @alialkhaliligg: 👀 @DegenToonz https://t.co/V000CTDhrB
10,RT @Coinbase_NFT: @jbiz_eth Sounds like love at first sight 😻
11,@TheApeInvaders @_qatty @GermanDeablo @_Txmti_ @t21hodl
12,"RT @TheApeInvaders: We’ll be giving away 1 Free Ape Invader to celebrate the conquer of Planet Benus!(current floor .175)

All you have to…"
13,@Coinbase_NFT Can't stop looking at my Tiger his name is Tyson https://t.co/4sgi71RBON
14,"RT @260Ape: Gonna give this away to someone who DOESNT own a Toon already. To enter is easy :

RT &amp; like 
Comment your favorite thing about…"
15,RT @BroKim_ETH: Locked in my @DegenToonz and buying up more. I know me and fellow @BoredApeYC teams are bullish… let’s go!! #DegenToonz #Bo…
16,"RT @VoodooSalad: NFT giveaway time! 🤟
I did this derivative of my DegenToonz (#7307) and I'd like to give it to a lucky follower minted as…"
17,RT @rustoblak: To celebrate @DegenToonz hitting that 1eth mark! I decided to make my robotic exposure for my toon!! Hope y’all like it 🤖🩸#T…
18,RT @nftsales: Grabbed another couple @DegenToonz because I got issues……… and I fricken love this art work 👀🔥 https://t.co/57tu4j3F4I
19,@NFTervit @DegenToonz Gm degen
20,@PunkieEth @TheApeInvaders https://t.co/CjarP8IehY
21,RT @DegenToonz: Who needs a friend? All @DegenToonz holders will receive a FREE MINT upon collection II launch!  #TOONZ #GENII https://t.co…
22,"RT @giovannigussen: We did it 🙏💙💛 @reli3fxyz

So much love for all the artists coming together with us and for the support from all of ya’l…"
23,"RT @LegendsOfAkuma: 🏵 Who likes a good sword 🏵 

Follow + Retweet + Tag your friend

Giving away 20 white list spots on this post.

Each ta…"
24,"RT @LegendsOfAkuma: The Akuma are coming soon!

Retweet for a chance to get WL!

Any interaction with post will be given a ""chance"" to get…"
25,"RT @LegendsOfAkuma: 🌸 Give Away  🌸 

Giving away a white list spot for ""LegendsOfAkuma"". 

 Tag a friend + Retweet 

😈  The Akuma are comin…"
26,"RT @LegendsOfAkuma: 😈 Discord Coming Soon 😈 

Giving away a few OG spots, get into our discord early. 

Retweet + Follow.

🌸 Join the Akuma…"
27,"RT @AaronHaber: NGL, I like @DegenToonz https://t.co/bPShu1aiHa"
28,"RT @1genlokk: First giveaway I’ve won in the NFT space mfers 🤝

@0xApeMfers @0xApeMfersBot 🦇

Great community, solid leadership @0xGroovy @…"
29,RT @kennethvillagr4: #NewNFTProfilePic Just realized through @raritytools that I have the only gold fur with gold halo and gold carrot chai…
30,@fvckrender Wen degen pfp
31,@bobbyhundreds Meet Tyson https://t.co/EMm7sf1lLG
32,Gn
33,RT @sepsauce: Ok. Maybe the last one. I just can’t stop. @DegenToonz #toonztothemoon #toonz #thatsalltoonz https://t.co/CJv22epsGy
34,@FullMetalAper Hit 1.2 then went down to .75 I don’t see it going down anytime soon
35,RT @metahero_5: So @DegenToonz huh…
36,RT @brooksmbell: @GinoTheGhost @DegenToonz https://t.co/nb5t6D4URF
37,RT @GinoTheGhost: ight i'm drunk and liquid af what we buying tonight
38,@GinoTheGhost https://t.co/ihFlQpTmrM
39,"RT @pachazar: So this just happened … Hello #Etherum 
@opensea @DegenToonz #NFTs #DegenToonz https://t.co/3A42ggHhg2"
40,RT @lperez7085: new to the @DegenToonz fam. proud owner of #274 🚀 https://t.co/RuLKFuQa2O
41,"RT @sepsauce: Ok fine. One more. But now I’m done. That’s all toonz. @DegenToonz @ngostalgic_ 
#toonztothemoon #toonz #NFTProject  #ThatsAl…"
42,RT @BlackPhilip15: Let’s Fucking gooo again 🔥🔥💛🟨 #NFTGiveaway #0xapemfers https://t.co/NBthP8hBzm
43,RT @djMADLAWRENCE: @0xGroovy @0xApeMfers https://t.co/UtAe9OYqyC
44,RT @jeremyar_: @0xApeMfers @0xGroovy Got blessed into the family 🫂 Couldn’t be more grateful! Now Lemme see the rest of you yellow Mfers! #…
45,RT @ImjustAsta: @0xGroovy @0xApeMfers https://t.co/sT7TYaO0sw
46,RT @cg36_: S/o to my bro @0xGroovy for the @0xApeMfers ape shall not kill ape #0xapemfers #mfers https://t.co/5Hdd4xW2fF
47,"RT @newlookchris: The #TOONZ momentum still soaring this Saturday. 🚀

- 10ETH Sale. 💸
- TOONZ LOUNGE to open in LA, California. 🌴
- Collab…"
48,"RT @t21hodl: If you have a @DegenToonz PFP, I’m following #degenfollowdegen"
49,RT @t21hodl: 🧨iykyk🧨
50,@sartoshi_nft @0xApeMfers https://t.co/I2kdUXHMKN
