,0
0,"Is it too late for a gm? Have been packing and moving all day, with almost no time for a quick 👋🏻. Hope all of you had a good day!"
1,@CaptainlarryNFT @judeaz_ @VicarioJudy @sophiiphi @KaylaCardillo @CABALCROWN @friedilemma @Lera2mohale @samiksha118 Thank you for the mention 😊🤗
2,@1yardiee Likewise!
3,@TheMiamiApe 🤗
4,@holisticeth Love this! Gm🤗
5,@DanteAc13 Gm🤗
6,"gm! With all the violence going on in the world, choose the opposite. Choose love. Choose peace. 🤍"
7,@sandrikNFT Gm🤗
8,@sxtvik @reli3fxyz Pure gold! We need more people like you🤍
9,"RT @SkiddilyNFT: My Official Minting Guide. 

This strategy has been very successful for me and I hope it can help some of you make big win…"
10,gm! After an overwhelming week it’s nice to recharge here 🏝 https://t.co/CF9CcAgWV8
11,"RT @holisticeth: Fuck hate, love always wins."
12,@TheMiamiApe @korion2525 Yey!!!!!
13,@Jimmythegreek99 @RooTroopNFT Uhhh I’ve been eyeing them 👀
14,"gm!…yesterday the NFT space was able to raise $1MM in 30 seconds to help Ukrainian people 👏🏼🇺🇦. If this doesn’t make you bullish on this space and what it’s capable of, I don’t know what will!"
15,"RT @jeffalomaniac: GM Family. Please go and support all the amazing artists that contributed to @reli3fxyz 

GO buy a piece of art and supp…"
16,@MVillameta I can imagine! Hope you can get some rest this weekend🤗
17,How’s your day going?
18,"RT @TheMiamiApe: NTFs &amp; MUSIC🎤🎶
Music heals💛 who is ready to join us tonight? 7pm EST"
19,@TheMiamiApe 🙏🏼🙏🏼🙏🏼
20,RT @TheMiamiApe: This is heart breaking but such a powerful speech. I know that many brave people are opposing this unnecessary war and hop…
21,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
22,"RT @phatstella: Are there any Ukrainian vets here? 🇺🇦 
Please be aware that Poland is facilitating transportation and free of charge rabies…"
23,RT @AshleyDCan: Good morning to everyone except for the people who lack empathy for others 🌞
24,https://t.co/IXmmcAtvv8
25,RT @NFTwacks: Pray for Ukraine. https://t.co/4MlGdGofkT
26,@bigbosschad 😢 I’m so sorry this is happening!
27,Gm. It’s a gloomy Friday in my eyes 😔 🇺🇦
28,RT @B_rightBrooks: Humanity &amp; humility &gt; anything
29,RT @SYSCAbout: the fact that Putin &amp; his team - a bunch of HUMAN PEOPLE - get to (and CHOOSE to) make these deliberate decisions to take or…
30,@bigbosschad I’m so sorry I missed this! How are your friends doing? I’ll say I prayer for them🤍
31,"RT @Crewefan87: Let's share this all over Twitter and show the world how Web3 communities come together 💙💪

Of course any donations along t…"
32,"RT @TheGivingBlock: As the conflict in #Ukraine escalates, we must remember the innocent lives being impacted across the region. 

We will…"
33,@TheMiamiApe @MetaHospitality Yesss🤗
34,@tfarr22 @MetaHospitality @esco_eth @TheMiamiApe 🤗
35,"RT @NicoleBehnam: You don’t realize the value of freedom, safety, or peace until they are all threatened.

You don’t realize the value of a…"
36,RT @BigImpactHumans: how anyone can talk about crypto and NFT’s right now is beyond me…
37,RT @SkiddilyNFT: Projects should not be launching right now..
38,"RT @TheMiamiApe: food, water, health, clothing, sleep, and shelter are the bare necessities. If you have these things today you are beyond…"
39,"RT @DmytroKuleba: Consider this: Putin has launched a massive war of aggression in Europe during a still raging pandemic. On top of that, R…"
40,"RT @OttoSuwenNFT: There’s times for shitposting and there’s times for being serious. This is unironically the latter. Additionally, I recom…"
41,"@NiNES_Jared @HumanTokenNFT Might not be the greatest help right now, but in the future it might. I think people will try to flee and if they are able to this will help them."
42,"RT @HumanTokenNFT: #NFTcommunity a list with 🇺🇦 Ukrainian #NFTartists for you to support during these hard times! 📃

https://t.co/qE5AjjyFd…"
43,RT @CollNFT: Feeling low &amp; reflective today with the news overnight. A strong reminder that health &amp; safety is truly all that matters in th…
44,"RT @MetaHospitality: Today feels like a good day to share something you’re grateful for. 

Let’s light up our feed with some pictures of ou…"
45,@MetaHospitality Yes! Liking this initiative 🤍 @esco_eth @TheMiamiApe https://t.co/GxRxgOoXXD
46,"RT @DiscoverXnft: Highly recommend stepping away from the markets today. Whether we pump or dip, macro it’s irrelevant 

Go hug your people…"
47,"How is this real life?! My heart is so, so heavy! 😔💔 https://t.co/ccktE3RGW1"
48,@bigbosschad I know. My heart is so heavy right now. I can’t imagine what people in Ukraine are living/feeling. Devastating😢
49,@TheMiamiApe Yes!🙏🏼
50,"RT @Pennika__: Pray for peace!
Pray to end this war soon!
A big hug to #Ukraine 💔🙏🏻
#STAYSAFE 🇺🇦 https://t.co/EIU2G1yFqp"
51,"RT @muratpak: Peace, please..."
52,"Woke up with tears in my eyes. Friends from Ukraine, my heart goes out to you. Let’s all keep them in our prayers 😔🤍🙏🏼"
53,@mihaylova_jpg @TchrThom974 Ugh I’m so sorry you’re going through this! My prayers are with you and everyone from Ukraine. Stay strong and safe 🙏🏼
54,"RT @NFTs_girl: ok my big challenge to all #WomenInNFTs this week is to LEVEL UP on your broader Web3 &amp; crypto knowledge 🧠

165 pages of big…"
55,@manthymoo11 🤗
56,RT @TheMiamiApe: What comes easy won’t last. What lasts won’t come easy! This is why we are always focus &amp; working. Let’s goo 🚀🚀🚀
