,0
0,@boneducks @gggoodgrief @clerkclirk @F4ttyD @S_k_e_p_p_o
1,"RT @boneducks: Feast your eyes on Sparda👹 Ruler of the infernal kingdom and legendary Bone Duck 1 of 10.

To celebrate the reveal of our fi…"
2,RT @boneducks: Who wants to see our first legendary?
3,"RT @alienfrens: It's fren friday, so.... #frenfollowfren ?"
4,"RT @boneducks: Many months ago, this was one of the character sketches we drew up for our collection.

This week we will be releasing somet…"
5,@boneducks BAYC loves the boneducks ❣️ @gggoodgrief @luvjtwit @darrenywy
6,"RT @boneducks: Flash Giveaway for 5x Whitelist Spots

⚡️Like
⚡️Retweet
⚡️Tag 3 Friends

Picking winners in 24 hours. https://t.co/tbMvX570Ki"
7,"RT @boneducks: We are at the cusp of a new era.

An era where ownership and value is distributed to the community.

An era that’s shaping o…"
8,@boneducks can't wait to make my pfp a boneduck 💙
9,@boneducks i'm in!
10,"RT @boneducks: !quack

Giving away 10x WL spots 🦴🦆

First 500 people who retweet will be entered in a raffle to win a whitelist spot for a…"
11,@boneducks Done. Project looks dope!!
12,"RT @boneducks: The Bone Ducks are arriving. You have been warned. Turn on your post notifications 🔊

First 500 mints will be free for white…"
13,@ProfeshSnorer 💎🖖
14,"Where my frens at? 👽🛸 Flex your Aliens in the comments, I'm trying to meet y'all! #frensfollowfrens #alienfrens https://t.co/iH40onMMLj"
15,"RT @VonMises14: I just hit 40k followers, all I can say is WOW!  Thank you so much for the voice I have in the NFT community.   My drama fr…"
16,RT @NateAlexNFT: There were people in 2017 who didn’t free claim punks because the gas fee of a few dollars was too much of a barrier for t…
17,"RT @mattmedved: The next blue-chip NFT project will not be an unaffiliated derivative of another. Invest in imagination and innovation, not…"
18,RT @0xngmi: looking at my nfts https://t.co/6LVnJ27Uu5
19,RT @NFTethics: 1/ In this thread we will disclose the identity of one of the (currently) most (in)famous NFT influencers. But before we do…
20,RT @G2Amenyah: Chelsea paid 40mill for this NFT 😭 https://t.co/ZkrAjM9OHq
21,"RT @swcNFT: 7,777 Warriors designed on Unreal Engine 5 by ex Rolex, Ubisoft &amp; Disney artist. 
150'000 members on discord in just a few days…"
22,RT @__weesh__: feeling comfy with my @alienfrens https://t.co/ZzUZqU3ibY
23,RT @ZenDoubt: 1/3 🧵 It's been real fun making these 3d inspired #alienfrens. Thank you everyone for the overwhelming support. This is a spe…
24,"RT @_gabriellaporte: New to the NFT space and getting a little overwhelmed by all of these new terms and expressions 😂

I'm Gabriel, 3D art…"
25,RT @sebaudet26: we like the aliens @alienfrens https://t.co/7OkIOB2HCu
26,RT @Dario_Desiena: Daddy Days are the best ❤️🍀 https://t.co/SIENPMI4QG
27,RT @alienfrens: Something is coming frens… @Cryptoon_Goonz https://t.co/4nfAearip4
28,RT @MeekMill: I want ya frennnnnnn 😂😂😂😂😂
