,0
0,"RT @SunYajunMiners: What the actual fuck, sold a Jpeg for 2 Million Dollars

1 person who retweets, follows me will 10 $ETH ($30,000) (yes,…"
1,I saw someone wearing a @BoredApeYC MAYC tee at the Hawaii Collector’s Expo today.  Maybe the Hawaii NFT scene isn’t as small as I thought 🥲💪🏻🧪
2,@RTFKTLukson @RTFKTstudios @benitopagotto @Zaptio @clegfx @RTFKTConne @iconbull @Nikgopalani @takashipom @blenderdac @CardilloSamuel https://t.co/LZxB4j9zxy
3,@VonMiller Lets get it 🔥 https://t.co/pqYLBj66VJ
4,@GregoryCG8 @GutterCatGang Champion gang 🔥 https://t.co/G5sRYGGPdK
5,LETS GOOOOOOOO @stylebender @0n1Force https://t.co/RxtJDOhrJ9
6,@SeraStargirl 0x2006a5AE5b4e366CC2c81F87388f86684bFC6beB https://t.co/bCHOXSK8aD
7,@cryptochris808 Looking for alpha on Hawaii tax specialists that know NFTs 😂
8,"RT @zerobeta: You don’t learn crypto / Web3 from a curriculum.

You learn it by installing Metamask, buying some ETH, minting a Bored Ape,…"
9,@BokuwatakaE @0n1Force @stylebender Lol R0N1 gang https://t.co/GTbEfXrItD
10,@asagi_tokyo @RTFKTstudios Welcome! https://t.co/Yw3oI33IZt
11,Gang @SeraStargirl https://t.co/KmedJomL0u
12,@Toprak3d 0x2006a5AE5b4e366CC2c81F87388f86684bFC6beB
13,"RT @Toprak3d: Dear #CloneX #SpacePod &amp; #LootPod fam♥

⚫️Black Marble &amp; Gold 🪙
⚫️Drip for Loot Pod now available.

I will be gifting first 2…"
14,"@RTFKTstudios Staple collab, but I wasn’t in the space yet so I missed it 🥲"
15,@wenmilk_eth @coolcatsnft Chain gang 💪🏻 https://t.co/0ohNfMchiy
16,@escapeplanbayc Down https://t.co/1C7uoMkwwe
17,@shaman4646 @BoredApeYC @BuzzFeed 🍌💪🏻 https://t.co/fcYmMq82gN
18,@brycent_ @BoredApeYC Welcome to the fam 🧪🍌🤙🏼 https://t.co/gsag5mOyzj
19,@Komorebi8888 @RTFKTstudios @takashipom @Zaptio @benitopagotto @clegfx Insanely impressive collection 🔥
20,🔥🔥🔥🔥VVS1 Gang https://t.co/kuxPugGnQB
21,@_thirdFriday @gutterbt @GutterCatGang Gang gang https://t.co/7d2kQDirxJ
22,@GutterCatGang @NFTkalanzo
23,@NickyDiamonds @SeraStargirl @ZechNFT @dripsaintNFT
24,"RT @NickyDiamonds: Win a Keith Haring x Disney X Diamond Supply Co. deck set!

2 winners announced 
Feb 2nd at 5pm PST

To Enter:
Own a Dia…"
25,@FomoMofoNFT Gang https://t.co/DTH74ruHK3
26,Maxed out gang #bayc #mayc https://t.co/E3cXcRVdrd
27,@ZechNFT @BoredApeYC I’m trying to get the sewer grate but doesn’t seem likely I’ll get it 😭
28,Tapping out for the night 😮‍💨 https://t.co/jrBBrh45qA
29,"@Grampa_Bacon @coolcatsnft Explore the caves at the top of the map

0x2006a5AE5b4e366CC2c81F87388f86684bFC6beB"
30,"@evanluza @coolcatsnft Fudge Krittens, Get $Milk 

0x2006a5AE5b4e366CC2c81F87388f86684bFC6beB"
31,"@skizcrypto @coolcatsnft Pokémon silver.  I loved that it had two full maps to explore to further get lost in the Pokémon world

0x2006a5AE5b4e366CC2c81F87388f86684bFC6beB"
32,"@pMauz_crypto @coolcatsnft We Love the Kritten:  Feed the Kristen various food to see what it likes to gain it’s trust and befriend it!

0x2006a5AE5b4e366CC2c81F87388f86684bFC6beB"
33,"@Amorista13 @coolcatsnft 0x2006a5AE5b4e366CC2c81F87388f86684bFC6beB

I would want cool cats to collab with tamagotchi cuz it’d be cool to raise your cat tamagotchi style"
34,#NewNFTProfilePic NFT by MutantApeYachtClub https://t.co/FP3bUwJuN7
35,@abbyxeth @nftcam @GutterCatGang Gang gang https://t.co/bt9HQACIjX
36,@FomoMofoNFT https://t.co/6D46w34vpQ
37,@FomoMofoNFT Wen 20 eth floor https://t.co/AW5aiTuWXZ
38,@FaZeClan @moonpay Two floor bayc and put the rest toward a house/taxes
39,@ZechNFT @FomoMofoNFT @mrjasperwong ended up buying at .41 😭 lets hope this moons
40,@0xS1MN @SeraStargirl @BoredApeYC Yeah I love how normal he looks for a mutant 😂
41,Family of Apes 🍌 @SeraStargirl @BoredApeYC #WAGMI https://t.co/SPYn5agNwd
42,@FomoMofoNFT Fomo’n rn 🥲
43,@DeadfellazNFT https://t.co/qqDw7KHmzo
44,My starting roster for the new year 🔥. I wonder how many will stay/be upgraded by the end of the year 😂 #wagmi #NFTs https://t.co/SxdCXfHwPw
45,@themetroverse Really hoping for this 🤞🏻
46,@codenino @DeadfellazNFT Yessir
