,0
0,"RT @jennadixonphoto: Gm Gm whenever you are!!

I just wanted to share, that If you missed out on any primary sales from my Mountain Splendo…"
1,"RT @cathsimard_: What a day 

Today's wins ;

- 32 000 GBP bid on my piece ''Continuum'' for my auction with @Sothebys 
- Official launch p…"
2,RT @cathsimard_: Proud the be the first landscape COMPOSITE photographer to ever auctioned at Sotherbys this is a massive step for all my f…
3,RT @downtofowler: winter pastels from the mountains https://t.co/YrZ3vmYwyy
4,"RT @Saraboychuk_: After some hints, here is the final reveal for my upcoming series. 💙 https://t.co/1V7CD44KDh"
5,"RT @DennisSchmelz: I'm super happy to release my new collection „Antarctica - The Last Continent"" exclusively on @sloikaxyz 🐧 Antarctica wa…"
6,RT @bklyphoto: The snow in northern New Mexico has been fun recently ❄️😍 https://t.co/2EN3D7RhhT
7,"RT @kaiyhun: Hope, Love &amp; Peace https://t.co/mGBCpVe4cU"
8,https://t.co/VouFbW83YX
9,"Who recognises this iconic spot? 
“Coastal Dusk” is one of my favourites available in my recent Colours of Home collection on @opensea - giving my home country some love ✨ https://t.co/NIXvehsjTY"
10,Yayyy she’s here!! 🤍 https://t.co/Xoj0wmPuCG
11,Gm from our backyard 🤍 https://t.co/6qZOVdWudF
12,RT @joelle_lb: 50 shades of blue https://t.co/Lps5B5NxJ6
13,"RT @CodyBakerrrr: gm everyone, don’t forget to keep sharing all the love, making donations and changes where you can but also don’t forget…"
14,"RT @Uzzi_fx: It's beautiful to see the nft community coming together and supporting our artists from Ukraine. 
I so proud of our community…"
15,RT @techbubble: I need a trackable list of Ukranian artists to support. Tweets/Lists not working...I spend time just wading through replies…
16,"RT @Anna_Zhukovska: thank you everyone for your endless support today! 
I m reading all the messages and prayers from all of you! 
Thank yo…"
17,"RT @GiulioAprin: I am in tears knowing that humanity failed once again. Who chose war over dialogue chose hate over love. 
The whole planet…"
18,RT @DrifterShoots: Wanted the roaring twenties but got WWIII instead. I hate it here.
19,RT @PhotosByMoners: This is why you should get a drone #fromabove https://t.co/KBlc0e91zV
20,RT @Wardalejack: Humanity is hurting. I urge you to love a little harder today.
21,@CodyBakerrrr You know it! 🤣 “Stufffff” “Stuff 2.0”
22,Happy Thursday friends ☺️ After a busy 4 days it’s time to spend the afternoon on some backups and editing! https://t.co/RxE6V7zY5S
23,@jennadixonphoto @BiancaMedici69 @captyvate @tylekki @Tylers_journey @NightLights_AM @kj_brent @austinjscho @jubbishjay @autpops @brianjoos @vastdepth @benskaarphoto @benstraussphoto @benglasscophoto @elizabethgadd @BenSavagee @benjobiwan_ @mindzeye @shainblum @jeffmihaly @gabriellamort You are so wonderful Jenna! 🤍🤍
24,@LifewithElliott @AlyssaTsai @benstraussphoto @cathsimard_ @Reuben_Wu @ibelegurschi @travelingelf @GiulioAprin @Joannehollings @ellencayford @JordHammond @MonicaJalali You are wonderful my friend 🤍🤍
25,"RT @rachstewart_nz: Gm :)

I’m so excited to drop my @SuperRare Genesis tomorrow! 💎

This particular image I have been holding on to for qu…"
26,RT @JuusoHD: Raining Magic ✨ https://t.co/EjuBvGDrhR
27,👀 👀 https://t.co/ex4vjFhJg4
28,"RT @cathsimard_: I still think that landscape/nature/wildlife/storm photography is heavily undervalued. Us mfers can spend days, weeks mont…"
29,"Just got back from a little trip further North and all I can say is wow. My heart is full (and so is my Lightroom gallery)

Gn friends ☺️ https://t.co/eQzc3OgWIG"
30,RT @ChrisJGlaze: Coffee and music kind of day ☕️ https://t.co/p92jCB1uOs
31,Gm from me and my lil shadow 😂 https://t.co/MdjonqN8Us
32,RT @cathsimard_: After the rain comes the… https://t.co/zY7JWCuRUA
33,@cathsimard_ You got an army over here for sure 🙏🏻💙
34,Some important info re the recent @opensea hacks 👇🏻 https://t.co/JohfIYc5ga
35,@MonicaJalali Thank you Monica!! 💜
36,"RT @rawmeyn: GM. 
I always wonder where my frens are from? Let me know in the comments! I’m from Austria 🇦🇹 https://t.co/YiGXzSez4X"
37,@itsatrevor Gm! What a glow 👀
38,RT @Fravki: Summer please hurry up ⛺️ https://t.co/YxFZJ2JErR
39,RT @cathsimard_: 1 day til Patagonia https://t.co/UhRNCrZxXG
40,https://t.co/6PsYzvGSAV
41,"Stoked to share that “Colours of Home” is now available on @opensea 🇦🇺 

12 1/1 visual memories of the unexpected opportunity to see my home country with new eyes, while navigating a transitional time of my life. 

Appreciate your support along this journey so far 🤍 https://t.co/PaePGNIpy9"
42,RT @gallegosfer: it's incredible to be experiencing the shift of perception about photography NFTs both inside and outside of the actual NF…
43,"RT @cathsimard_: gn

Today I’m going to bed thinking of the thousands of haters shitting on my art over the last 5 years because I do compo…"
44,@Tom__Quan Gm Tom! Such a gorgeous shot of this spot 🥺
45,RT @ismavisuals: GM GM ! To the #moon and back ! Hello photographers ! Show me your works 🖖🏼 https://t.co/HVcalP111N
46,RT @joelle_lb: this is what I wanna do after I leave Denver who wants to tag alonggg https://t.co/teSHTppZyj
47,@Wardalejack @gooniegoogoo7 👏🏻 That he has
48,"RT @wendy_vdb: Gm everyone ☔️ What's your favorite thing to do on a rainy day? 
Here is mine⬇️ https://t.co/tTrTNNjxxd"
49,"RT @jennadixonphoto: Gm Gm and Happy Friday 

What sets your soul on fire as an artist? For me, it’s nights under the lights ✨ https://t.co…"
50,@CodyBakerrrr Gm gm! The pastels 😍😍
51,Gm and happy Friday 💙 https://t.co/snj3X6CfQX
52,Cody always wanting to give back 👏🏻 Honestly the blues in this make my soul happy https://t.co/O9Ms5cygJk
53,"RT @shadowanshadenz: THE GENESIS 💚💚

Almost 7 months to the day I minted my Genesis NFT… an extremely rare and never-again-to-be-replicated…"
54,RT @JamesDuvernoy: GN frens! Anyone loving blue tones too? 🌚 https://t.co/5JgGiNmps6
55,Wow 🥺 https://t.co/QyLJzb4JPB
56,Let’s gooo! 👀 https://t.co/DiUH9U4kx5
57,"RT @austinjscho: bullish on people who are here everyday putting in work regardless of sales, status, floor price... those are the people t…"
58,This piece is so calming 🥺 https://t.co/29VWke7Y9t
59,"RT @hailey_henley: Gm frens ☺️

Catch a vibe today 🦋✨ https://t.co/br0y0smyco"
60,"RT @furstset: Sometimes it just takes one more step to get yourself up above. One thing is sure, the views are incredible up there! https:/…"
61,RT @JamesDuvernoy: Gm frens! Thanks for all your support on here means a lot for me. Share me your grid 👇🏼 https://t.co/XmT1leJgJy
62,"RT @Melissa_F_Photo: Gm friends. Some Northwest hues ✨
How are we this week? https://t.co/9eAyWGUOAA"
