,0
0,@ExtremelySunnYK I’m utilizing a mechanic similar to this contract’s SVG renderer in a personal project so this ended up being extremely useful.
1,"@ExtremelySunnYK No but that’s a good idea!

Mostly just pick things day-by-day from stuff I’ve heard of.

Today I went through this: https://t.co/0ZDSbzw9Rj"
2,@tkoutsaplis Player is en-route so I should be good soon but I appreciate that 🙏🏼
3,"Most of these have been interesting NFT contracts.

The creativity of the code is beautiful to me.

(DeFi contracts and devs are absolutely galaxy brain and my smol brain will try and tackle some of those soon)"
4,"@tkoutsaplis Enjoyed the live event!

Don’t have a stem player so unfortunately haven’t listened beyond that yet."
5,"@shanebreslin Thinking about doing something like this.

This is a pretty good starting point with a lot of examples on basic concepts: https://t.co/wcyrhBSGwU

This is good too for more general overview stuff: https://t.co/UnaqmkfbOK"
6,"I could study deployed smart contracts forever.

Been digging through a new contract every day this month and it’s genuinely my new favorite hobby."
7,Future slowed is also S-tier
8,RT @elonmusk: @Rogozin https://t.co/4kRJyp0FOv
9,@remnynt Last night I had a debate for like 30min with myself whether a function should be getTokenTraits or getTraitsByTokenId and I realized either would be fine and I was wasting my time lol
10,"RT @usleepwalker: My Ukrainian credit cards don't work anymore. I'm safe physically in Kazakhstan, but all my savings are gone.

Crypto is…"
11,May or may not have just pre-ordered my Mega City Merch from @chain_runners 👀 https://t.co/lgX5LMCDTu
12,"@PaikCapital That’s really, really bad."
13,"@rsg Of course, to top it off, they have laser eyes."
14,"Humanity has access to a golden age unlike anything in history.

Unfortunately, we refuse to build the infrastructure that would allow for it. https://t.co/DDuaIZt4YH"
15,Crypto does really well with the “What will seem super obvious in 20 years?” test.
16,@wolfejosh Brilliant!
17,"@pummer We probably agree more than we disagree here.

Just circling back to state my original criticism here which is that politicians spewing “the right is on Russia’s side” is an egregiously horrible thing to be doing right now."
18,"@pummer Again, not trying to be adversarial.

Just think this way of thinking is recklessly dangerous and generally hypocritical.

Not a critique of you - a critique of most political thinking in the US."
19,"@pummer Strongly disagree.

This is a dangerous way to think, and unfortunately, it’s very prevalent in the US.

The irony here is that these opinions are proliferated by the left version of people like Tucker Carlson.

Same thing, different side of the aisle."
20,"@pummer Don’t know what you’re referring to. I don’t pay attention to or care for them.

But if you think that literally half of US citizens’ opinion is reflective of a handful of TV talking heads, then you are lost.

Not trying to be adversarial.

But that’s scary if you think that way."
21,"@pummer If anyone believes this, then shame on them.

Seriously.

If you genuinely think that right-leaning people are on Putin’s side then you have been completely corrupted by extreme left wing media.

Sad."
22,"And I am completely unaffiliated with any political party for the record.

This should be something the right and the left both condemn.

Does absolutely nothing but divide people."
23,"US Congressman in CA.

Disgusting behavior.
https://t.co/lq6lKkJXNL"
24,"Seeing official United States government representatives Tweeting out things along the lines of “Republicans are cheering Putin on” is absolutely abhorrent.

Shame on anyone peddling that rhetoric right now."
25,"Citizens praying in Ukraine right now.

I really take life, peace, and prosperity for granted. https://t.co/U8HBIeAYI0"
26,"@JacquiHeinrich Good work, Twitter."
27,"Lot of emotions flying around.

People are already on edge from 2 years of Covid.

Now is the time to love and support your family, friends, and neighbors.

Spread compassion, positivity, and optimism.

Lift up all those you encounter."
28,RT @VitalikButerin: Очень расстроен решением Путина отказаться от возможности мирного решения спора с Украиной и вместо этого начать войну.…
29,@VitalikButerin Appreciate you standing up for human rights.
30,"The last thing I want to do is be political here.

Not the time to be throwing zingers and pointing fingers.

But it’s also extremely concerning to me that Biden, who clearly isn’t 100% there, is our current leader, and that he will be addressing the country tomorrow - not now."
31,"Sorry mom for the language, but fuck Donald Trump.

Russia is invading Ukraine right now and he hops on Fox News to stroke his ego and talk about how this wouldn’t have happened if not for a “rigged election.”

What an absolute garbage tier leader and human being."
32,"Putin effectively just declared war on Ukraine.

Praying for the world."
33,RT @elonmusk: https://t.co/OrLV2c3qy2
34,"1hr morning.

7hrs solidity.

2hrs gym and eat.

7hrs solidity.

Good day."
35,@raxtechbits @PaikCapital I can definitely get on board with that
36,@PaikCapital Minecraft music also good.
37,@fvckrender It’s not a coincidence that the best people in the space are collectors.
38,https://t.co/vdxTbSL8ty
39,@ZZZAGABOND It’s genius
40,"@then_there_was *brian

Though I do like brains too."
41,@then_there_was I am a Brain fan
42,@RoninBlade3333 @AzukiZen Big fan of blue with red background!
43,This advice is applicable to almost everything you do in life. https://t.co/PVmc0pOU0F
44,"I had 3 more but I paper handed those at about 1 ETH.

I’m ngmi."
45,Pour one out for me. https://t.co/7uTqslFh4C
46,@DeFi_Brian Can’t get my hands on a PS5 and I have major fomo
47,RT @APompliano: The Ontario Superior Court of Justice asked self-custody wallet provider @nunchuk_io to disclose user information and freez…
