,0
0,@AnddNFTs Gang Gang fam let the good times roll
1,@beachkillaNft I’d probably just skip events to smoke weed outside with the bros anyways lol
2,@beachkillaNft For $400? No probably not sadly lol
3,RT @PUMA: PUMA Fam 🤝 @GutterCatGang
4,@NFTDav @Coinbase_NFT @HAPEsocial HAPE gonna shock the world https://t.co/G8oZgLnHZu
5,@Nick_Merich @Stoniphantom @GutterCatGang Color block hoodie is so nice #GangGang
6,RT @GutterCatGang: ██████ ███ ██████ https://t.co/Uot3dNuODh
7,@marissy_nft @GutterCatGang Welcome to the gang!!! #GangGang
8,@HAPEsocial HAPE FAM https://t.co/c6T8Dvs2PB
9,"@FastandLucid @PtyronSrb @mikeygnft Hape holder here, Digi did use the ape models created by House of Kibaa to help create the Hapes. A lot more work went into them obviously, Hapes get a bad wrap unlike any other NFT I’ve seen, I think they look good lol"
10,@Ryan_Dale_III @AnddNFTs @Monkss_ Not sure what this is about but people gonna say whatever they want just block if it’s that serious
11,@adamsmoot Those were the best days
12,@HouseofKibaa https://t.co/0SkpfeLllP
13,"RT @HouseofKibaa: 💎💰 Our Gems are not only things of beauty but they also hold mystical power waiting to be unlocked. 

🗝️ A combination of…"
14,"RT @HouseofKibaa: All @GenZeroes feeling this right now. 💪

🤩 Catch the BIG cast announcement below and make sure to follow @GenZeroes - th…"
15,RT @HouseofKibaa: 💎🗝️ Let the journey begin with a gem to explore it all. The exquisite mystique collection is one of the keys to unlocking…
16,RT @GutterCatGang: GUTTER CAT GANG x @PUMA 👀 https://t.co/svzJKFGuBx
17,0xGCG… wonderful…
18,@DigimentalLDN We out here Digi!!! https://t.co/nl2jUBH8Dl
19,@sketchsawyer @Bocker_backer @GenZeroes @HouseofKibaa @alekspaun Congratulations! Can’t wait to see the great things you bring to @GenZeroes and @HouseofKibaa
20,RT @sketchsawyer: Big News! I've been brought on as a comic artist for this project called @GenZeroes. An NFT show (initially) produced by…
21,"@Stoniphantom No worries at all my man , love to see this. Gutter rolls together"
22,"@Stoniphantom I was too slow, went to scan and got rugged lmao 🤣

Thanks anyways bro one of the Gang’s finest #GangGang"
23,@Baked_G00dz @GutterCatGang Hell yeah!!!!! Happy for you friend 🙏
24,@beachkillaNft No way lmao just another dumb scam
25,@KingsleyGustave @Simplem78865169 @opensea @HouseofKibaa This whole situation is terrible but thank you for the laugh 🤣
26,RT @desatnik: A Caturday morning recap of last night's @GutterCatGang LA meetup at @TwoBitCircus. Thx to everyone who came out. Where's the…
27,RT @heckman_eth: Welcome to the gang @PUMA https://t.co/HXbNHPJR2d
28,"RT @PixelHeartNFT: Truthfully tonight was one of the funnest nights of my life!🤟🐦🤟
If you haven’t been to a @GutterCatGang IRL event you ne…"
29,@Baked_G00dz @GutterCatGang 🤣
30,"@Baked_G00dz @GutterCatGang Saaaame lmao, only 2 people i ran into I wasn’t following"
31,"RT @Stoniphantom: $Gang wars warm up 

Loading:…. https://t.co/yZHAgNyBaW"
32,@MeiravHaber @PixelHeartNFT @GutterSean @Stoniphantom @PinBallWyzrd777 @JavierLovato127 Gang gang lookin so good ✌️ we all made a great team on that spaceship lol
33,"@PixelHeartNFT @GutterSean @Stoniphantom @PinBallWyzrd777 @JavierLovato127 @MeiravHaber The gutter really is something special, feeling so fortunate to be part of this community #GangGang"
34,"Was nice meeting some of my gutter friends! @GutterSean @PixelHeartNFT @Stoniphantom @PinBallWyzrd777 @JavierLovato127 @MeiravHaber

So many more of you I’m missing too lol these just came to mind"
35,"Little souvenir from the LA @GutterCatGang meetup. If you know, you know 😉 https://t.co/Kdp9ynxv4m"
36,"@Z_LeopardDogETH Ohhh damn I missed your trade up last week, congrats on the cat Z!"
37,"Lots of gang activity expected at the LA @GutterCatGang meetup, be advised #GangGang"
38,@TheeHustleHouse @GutterCatGang See you there fam
39,RT @AndrewYang: Many people harbor misconceptions about Web3 that should be clarified and dispelled as quickly as possible. These technolog…
40,RT @AndrewYang: My goal is simple - eradicate poverty. Web3 technologies represent the biggest anti-poverty opportunity of our time. Millio…
41,@Pathfinder @HAPEsocial H.R.E.A.M. #HAPE https://t.co/2mFIeMm7v1
42,"@Blockimus @GutterCatGang I wouldn’t be surprised if we get 2:1 coin allocation for cat holders, seems fair to me"
43,@wolf_eth2 @GutterCatGang I’ve been sitting on all my 1.0 merch for a while but I think the tie dye might be getting redeemed soon now lol…
44,@0xSteeezy @GutterCatGang Damn we lookin good LFG $gang
45,"@KeepinItGutta @GutterCatGang Thank you friend 🙏

I remember last month I was seriously considering selling most my NFTs for your cat lol, it’s one of the best"
46,I’ve wanted a tie dye merch hoodie dog for the longest and it really happened! #GangGang can’t wait for the @GutterCatGang meetup on Friday to celebrate 🎉 🥳
47,@ClassicCrustAZ @GutterCatGang My first dog! Welcome to the $gang I’m glad #1220 found a good home #GangGang
48,New dog who dis? $gang $gang #NewNFTProfilePic by @GutterCatGang #GangGang https://t.co/H3VSUxc0SM
49,"RT @SlabberDan: When good teams are quiet, I’m not worried. I’m excited. 

They’re building."
50,"RT @Coinbase_NFT: We’re so HYPED to introduce our latest launch partner, @HAPEsocial 🦍

Please welcome these next-gen, high-fashion HAPES a…"
51,@GlowBlass @GutterCatGang @NFTerps Congrats! $GANG $GANG
52,"I took some profits, don’t hurt me"
53,@slicksoups Agreed
54,@GutterGangEnt @GutterCatGang Gang Gang LFG! https://t.co/VkESvr2mTS
55,@_PPMan_ Ohh shit you bought my ape a long time ago lol I just recognized your name. Wish I knew more back then 😂
56,"RT @HAPEBEASTGANG: The biggest sports event of the year is getting closer, ""The Super Bowl"", and with it, two new HAPEs will be representin…"
57,@nice_jpeg @Duino_eth 🤣
58,"We like merch @diamondsupplyco x @GutterCatGang

Also thank you @beachkillaNft for the Gutter @SpaceWalker_nft hoodie! https://t.co/XRp4irJtmU"
59,RT @HAPEBEASTGANG: https://t.co/T7PJGagSm7
60,RT @codofMMA: @SpaceWalker_nft revealed!!! My boy surfing through space 🤙 @jaybee_draws blew it away with this art https://t.co/BGEhwUF4j7
61,@aaa_nft @SpaceWalker_nft @jaybee_draws I've enjoyed the community so much too 🚀
62,@SpaceWalker_nft revealed!!! My boy surfing through space 🤙 @jaybee_draws blew it away with this art https://t.co/BGEhwUF4j7
63,@SpaceWalker_nft I want the space cowboy lol
64,"RT @SpaceWalker_nft: TODAY IS REVEAL DAY!! 😍 T-minus 4 hours. 

Will you get the Space Cowboy 1/1?? 

Retweet if you are pumped. 
https://t…"
65,@FameToClaim I don’t believe this is real so it’s not real
66,"RT @lgl_io: Some fantastic commentary from @CoinDesk on NFTs, virtual land, and experiences in the Metaverse. 

Highlighted here:

@Houseof…"
67,@maahes420 @GutterCatGang @diamondsupplyco looking GANG! My shipment coming through today as well I'm hyped
68,@GenericNys @HAPEBEASTGANG H.R.E.A.M. https://t.co/kf74MyS4e4
69,"Who else got their forever HAPE? 
@HAPEBEASTGANG #hapefollowhape #HAPEPRIME https://t.co/BPj3CzJowc"
70,RT @GutterCatGang: 🐀👑 https://t.co/uoiKbtWd6t
71,@crisnochris GM Hape fam https://t.co/44PzOSEuve
72,@Mr_Miusk @GutterCatGang Flockin $gang $gang https://t.co/YleXbYGtjN
73,"RT @justinkan: yeah i built @twitch 

it has millions of users.

&amp; gaming NFTs are way bigger."
74,"RT @0xQuit: I'll let everybody else keep playing musical chairs with mechanically hyped anon scam projects.

I'm buying the projects that h…"
75,RT @GutterCatGang: https://t.co/WrRfwbIPO8
76,@NeighbourNft @DarksNft @GutterCatGang $GANG $GANG
77,"@beachkillaNft @berizovsky1 @jus10eyck @JackStickCandle @PaidRegular Those are real giveaways, this is a completely fake account"
78,"@beachkillaNft @berizovsky1 @jus10eyck @JackStickCandle @PaidRegular Very cool HAPE, fake giveaway tho 😕
These accounts are engagement farming"
79,@notjerry_eth Rat $gang https://t.co/hWgAd7LGff
80,"@SafeFather @NFiniteParadise This is a fashion brand after all lol, I wouldn’t be surprised if it’s all about the clothes as well. There’s still so much to be announced! Very excited!"
81,RT @post_grid: @HAPEBEASTGANG were created by a community member and derived from source files by a project that helped set the standard fo…
82,"@SafeFather @NFiniteParadise Ohh I see lol 😅

You’re right that doesn’t make sense to trade like that without a rare"
83,@NFTPrada GM Hapes https://t.co/JHFW1zPiJX
